,Navn,Long,Lat
43132,"102/44, Furuset",60.184802,11.261585
903059,"Skinnesmievegen 11, Furuset",60.188837,11.1938
903184,"Grøndalsvegen 63, Furuset",60.192367,11.277976
903185,"Jarenvegen 58, Furuset",60.189994,11.271209
903186,"Grøndalsvegen 17, Furuset",60.190854,11.269302
903187,"Nordbysagvegen 42, Furuset",60.195457,11.271117
903188,"Nordbysagvegen 43, Furuset",60.195527,11.272042
903189,"Grøndalsvegen 24, Furuset",60.192633,11.267152
903190,"Stensbylund, Grøndalsvegen 22, Furuset",60.192852,11.266409
903191,"Nordbysagvegen 37, Furuset",60.196774,11.273446
903192,"Nordbysagvegen 49, Furuset",60.196138,11.270695
903193,"Nordbysagvegen 51, Furuset",60.196304,11.270418
903194,"Nordbysagvegen 41, Furuset",60.196112,11.272245
903195,"Kisavegen 71, Furuset",60.173653,11.268957
903196,"Kisavegen 87, Furuset",60.179379,11.268997
903197,"Jødalsvegen 712, Furuset",60.177775,11.270888
903198,"Jarenvegen 94, Furuset",60.187834,11.279357
903201,"Kisavegen 75, Furuset",60.174846,11.269649
903202,"Kisavegen 73, Furuset",60.174245,11.269652
903203,"Jarenvegen 122, Furuset",60.187411,11.283007
903204,"Grøndalsvegen 98, Furuset",60.195216,11.2805
903205,"Jarenvegen 5, Furuset",60.185187,11.264474
903206,"Jarenvegen 33, Furuset",60.185799,11.269133
903210,"Grøndalsvegen 259, Furuset",60.19834,11.303976
903211,"Aurbergmoen 367, Furuset",60.187028,11.297898
903212,"Grøndalsvegen 277, Furuset",60.197459,11.306079
903218,"Grøndalsvegen 162, Furuset",60.194812,11.29137
903219,"Grøndalsvegen 177, Furuset",60.193635,11.293489
903220,"Grøndalsvegen 186, Furuset",60.194671,11.295365
903221,"Grøndalsvegen 240, Furuset",60.198444,11.300031
903222,"Grøndalsvegen 210, Furuset",60.196171,11.296931
903223,"Grøndalsvegen 206, Furuset",60.195051,11.295752
903224,"Grøndalsvegen 160, Furuset",60.195095,11.29166
903225,"Nordhagavegen 18, Furuset",60.197359,11.286928
903226,"Grøndalsvegen 276, Furuset",60.199303,11.305938
903227,"Grøndalsvegen 256, Furuset",60.1994,11.302913
903228,"Grøndalsvegen 274, Furuset",60.199348,11.305382
903229,"Grøndalsvegen 302, Furuset",60.199632,11.307639
903230,"Søndre Grøndalen, Grøndalsvegen 179, Furuset",60.193041,11.294602
903231,"Nordhagavegen 78, Furuset",60.201921,11.290133
903232,"Nordhagavegen 35, Furuset",60.198091,11.290859
903233,"Grøndalsvegen 182, Furuset",60.194496,11.293549
903241,"Aurbergmoen 336, Furuset",60.179381,11.305839
903258,"Hauerseterkvartalet 21, Furuset",60.186576,11.199078
903259,"Hauersetervegen 369, Furuset",60.187274,11.197068
903260,"Hauersetervegen 381, Furuset",60.187604,11.195611
903261,"Fjellbergvegen 14, Furuset",60.169307,11.213585
903262,"Moen, Hauersetervegen 78, Furuset",60.180554,11.232632
903263,"Ellingsrudvegen 54, Furuset",60.180514,11.225903
903264,"Vangenvegen 10, Furuset",60.178112,11.218347
904401,"Hagebyen 34, Furuset",60.188299,11.268512
904402,"Hagebyen 33, Furuset",60.188391,11.268719
904403,"Hagebyen 32, Furuset",60.188562,11.268651
904404,"Hagebyen 31, Furuset",60.187939,11.26901
904407,"Hagebyen 36, Furuset",60.188349,11.268173
904408,"Hagebyen 35, Furuset",60.188459,11.268318
904471,"Hagebyen 8, Furuset",60.18682,11.266715
904472,"Hagebyen 7, Furuset",60.186617,11.266484
904473,"Hagebyen 6, Furuset",60.186773,11.266297
904474,"Hagebyen 5, Furuset",60.186929,11.266109
904475,"Hagebyen 12, Furuset",60.187532,11.266583
904476,"Hagebyen 11, Furuset",60.187307,11.266081
904477,"Hagebyen 10, Furuset",60.187124,11.266285
904478,"Hagebyen 9, Furuset",60.187047,11.266532
904483,"Hagebyen 4, Furuset",60.187016,11.265718
904484,"Hagebyen 3, Furuset",60.186718,11.265301
904485,"Hagebyen 2, Furuset",60.186507,11.265539
904486,"Hagebyen 1, Furuset",60.186601,11.265834
904487,"Hagebyen 24, Furuset",60.188017,11.26815
904488,"Hagebyen 23, Furuset",60.187905,11.268395
904489,"Hagebyen 22, Furuset",60.187784,11.268621
904490,"Hagebyen 21, Furuset",60.18776,11.268121
904491,"Hagebyen 30, Furuset",60.188109,11.26904
904492,"Hagebyen 27, Furuset",60.188709,11.269172
904493,"Hagebyen 26, Furuset",60.188222,11.267695
904494,"Hagebyen 25, Furuset",60.18812,11.267923
904495,"Hagebyen 16, Furuset",60.187593,11.267183
904496,"Hagebyen 15, Furuset",60.187499,11.267447
904497,"Hagebyen 14, Furuset",60.18727,11.267179
904498,"Hagebyen 13, Furuset",60.1874,11.266917
904499,"Hagebyen 20, Furuset",60.187874,11.267906
904500,"Hagebyen 19, Furuset",60.187966,11.267715
904501,"Hagebyen 18, Furuset",60.188106,11.267164
904502,"Hagebyen 17, Furuset",60.187731,11.266976
907084,"Lisletta 14, Furuset",60.172447,11.216104
907142,"Hagebyen 29, Furuset",60.188288,11.269089
907143,"Hagebyen 28, Furuset",60.188467,11.269137
907148,"Hovdenvegen 1, Furuset",60.185512,11.26069
907151,"Nordbysagvegen 67, Furuset",60.197794,11.270319
907152,"Hovdenvegen 6, Furuset",60.184842,11.260967
907153,"Hovdenvegen 5, Furuset",60.185356,11.259868
907154,"Hovdenvegen 2, Furuset",60.185109,11.26115
907155,"Hovdenvegen 3, Furuset",60.185622,11.260031
907189,"Vangenvegen 3, Furuset",60.178216,11.216172
907208,"Vangenvegen 8, Furuset",60.178033,11.21744
907209,"Vangenvegen 6, Furuset",60.17827,11.217257
907210,"Vangenvegen 2, Furuset",60.178517,11.216409
907211,"Vangenvegen 7, Furuset",60.177732,11.217185
907215,"Vangenvegen 16, Furuset",60.177381,11.219379
907216,"Kisavegen 70, Furuset",60.173735,11.263379
907217,"Kisavegen 72, Furuset",60.173436,11.263237
907218,"Kisavegen 74, Furuset",60.174089,11.263672
907219,"Kisavegen 76, Furuset",60.174096,11.264323
907220,"Kisavegen 67, Furuset",60.173114,11.264575
907221,"Kisavegen 66, Furuset",60.173296,11.263871
907222,"Kisavegen 68, Furuset",60.173658,11.264221
907223,"Kisavegen 69, Furuset",60.173467,11.264857
907224,"Skrytastubben 5, Furuset",60.182608,11.266154
907225,"Kisavegen 81, Furuset",60.175815,11.266749
907226,"Skrytastubben 4, Furuset",60.182551,11.265284
907227,"Kisavegen 84, Furuset",60.175907,11.266107
907228,"Skrytastubben 3, Furuset",60.182377,11.265993
907229,"Kisavegen 86, Furuset",60.177486,11.267261
907230,"Skrytastubben 2, Furuset",60.182322,11.265016
907231,"Kisavegen 88, Furuset",60.177832,11.26752
907232,"Kisavegen 77, Furuset",60.175307,11.266516
907233,"Kisavegen 78, Furuset",60.174442,11.264599
907234,"Kisavegen 79, Furuset",60.17559,11.266806
907235,"Kisavegen 80, Furuset",60.174762,11.264784
907236,"Hovdenvegen 4B, Furuset",60.184965,11.26224
907237,"Hovdenvegen 4A, Furuset",60.185034,11.261866
907244,"Kisavegen 53, Furuset",60.168655,11.26366
907245,"Kisavegen 54, Furuset",60.168967,11.262762
907246,"Kisavegen 61, Furuset",60.171218,11.264035
907247,"Kisavegen 65, Furuset",60.172809,11.264469
907250,"Kisavegen 50, Furuset",60.167869,11.262344
907251,"Kisavegen 52, Furuset",60.168398,11.262957
907252,"Milevegen 5, Furuset",60.186459,11.261567
907253,"Milevegen 4, Furuset",60.186617,11.260694
907254,"Milevegen 3, Furuset",60.18598,11.261715
907255,"Milevegen 2, Furuset",60.186394,11.260607
907256,"Milevegen 9, Furuset",60.186625,11.26129
907257,"Milevegen 8, Furuset",60.187099,11.260908
907259,"Milevegen 7, Furuset",60.186474,11.261189
907261,"Milevegen 6, Furuset",60.18684,11.260818
907263,"Postmannsvegen 14, Furuset",60.188331,11.261353
907264,"Postmannsvegen 12, Furuset",60.188328,11.261479
907265,"Postmannsvegen 8, Furuset",60.188278,11.262342
907266,"Postmannsvegen 10, Furuset",60.188348,11.261932
907267,"Milevegen 1, Furuset",60.186031,11.261375
907268,"Postmannsvegen 22, Furuset",60.188141,11.26033
907269,"Postmannsvegen 18, Furuset",60.188026,11.260791
907270,"Postmannsvegen 16, Furuset",60.188268,11.260826
907271,"Hjulmakervegen 3, Furuset",60.184443,11.258005
907272,"Kisavegen 94, Furuset",60.179421,11.267088
907273,"Rotnebusvingen 8, Furuset",60.189296,11.265839
907274,"Kisavegen 98, Furuset",60.1816,11.264641
907275,"Rotnebusvingen 6, Furuset",60.18912,11.265704
907276,"Kisavegen 100, Furuset",60.183087,11.262255
907277,"Rotnebusvingen 4, Furuset",60.188914,11.265596
907278,"Kisavegen 101, Furuset",60.183592,11.262164
907279,"Skrytastubben 1, Furuset",60.182064,11.265359
907280,"Kisavegen 90, Furuset",60.178548,11.267695
907281,"Hjulmakervegen 10, Furuset",60.184979,11.257173
907282,"Kisavegen 91, Furuset",60.180234,11.26783
907283,"Hjulmakervegen 7, Furuset",60.184724,11.257949
907284,"Kisavegen 92, Furuset",60.178885,11.267412
907285,"Hjulmakervegen 4, Furuset",60.184168,11.257352
907286,"Kisavegen 93, Furuset",60.180629,11.267352
907287,"Granlunden 10, Furuset",60.187212,11.261655
907288,"Milevegen 15, Furuset",60.18697,11.261584
907289,"Milevegen 11, Furuset",60.186633,11.261886
907290,"Milevegen 10, Furuset",60.187294,11.261011
907291,"Rotnebusvingen 2, Furuset",60.188781,11.265984
907293,"Postmannsstubben 5, Furuset",60.188994,11.262481
907295,"Postmannsstubben 3, Furuset",60.188827,11.262812
907297,"Granlunden 8, Furuset",60.18721,11.26225
907299,"Støvnervegen 4D, Furuset",60.185275,11.262058
907300,"Støvnervegen 4C, Furuset",60.185262,11.262224
907301,"Støvnervegen 4B, Furuset",60.185315,11.262087
907302,"Støvnervegen 4A, Furuset",60.1853,11.262256
907303,"Støvnervegen 2D, Furuset",60.185476,11.261904
907304,"Støvnervegen 2C, Furuset",60.185447,11.262055
907305,"Støvnervegen 2B, Furuset",60.185528,11.261941
907306,"Støvnervegen 2A, Furuset",60.185506,11.262097
907307,"Hovdenvegen 11, Furuset",60.185113,11.259887
907308,"Hovdenvegen 9, Furuset",60.18504,11.260478
907309,"Hovdenvegen 8, Furuset",60.184844,11.261438
907310,"Hovdenvegen 7, Furuset",60.185237,11.260491
907311,"Hovdenvegen 19, Furuset",60.184684,11.260255
907312,"Hovdenvegen 15, Furuset",60.18484,11.259876
907313,"Postmannsvegen 2, Furuset",60.188045,11.263877
907314,"Støvnervegen 12, Furuset",60.185772,11.260128
907315,"Støvnervegen 10, Furuset",60.185701,11.260703
907316,"Støvnervegen 3, Furuset",60.186136,11.260445
907317,"Postmannsvegen 6, Furuset",60.188196,11.262913
907318,"Postmannsvegen 5, Furuset",60.188622,11.262672
907319,"Postmannsvegen 4, Furuset",60.188172,11.26329
907320,"Postmannsvegen 3, Furuset",60.188408,11.263126
907321,"Støvnervegen 6D, Furuset",60.185372,11.261583
907322,"Støvnervegen 6C, Furuset",60.185344,11.261739
907323,"Støvnervegen 6B, Furuset",60.185392,11.261602
907324,"Støvnervegen 6A, Furuset",60.185365,11.261757
907325,"Støvnervegen 8D, Furuset",60.185429,11.261291
907326,"Støvnervegen 8C, Furuset",60.185414,11.261423
907327,"Støvnervegen 8B, Furuset",60.185505,11.261328
907328,"Støvnervegen 8A, Furuset",60.185491,11.261456
907331,"Vasslaus 12, Furuset",60.178437,11.21103
907332,"Vasslaus 10, Furuset",60.178473,11.211687
907337,"Lisletta 16, Furuset",60.172148,11.215925
907338,"Lisletta 12, Furuset",60.172799,11.216186
907339,"Lisletta 9, Furuset",60.172444,11.21544
907340,"Vasslaus 8, Furuset",60.178106,11.212558
907341,"Vasslaus 2, Furuset",60.178719,11.215109
907349,"Hovdenvegen 17, Furuset",60.184757,11.260242
907353,"Vasslaus 6, Furuset",60.178589,11.213317
907354,"Vasslaus 4, Furuset",60.178549,11.214012
907358,"Lisletta 7, Furuset",60.172491,11.214782
907359,"Lisletta 5, Furuset",60.172669,11.214879
907376,"Postmannsvegen 1, Furuset",60.188554,11.264056
907377,"Rotnebuvegen 27, Furuset",60.189464,11.26807
907393,"Rotnebuvegen 4, Furuset",60.188003,11.264776
907394,"Rotnebuvegen 2, Furuset",60.187772,11.264598
907395,"Rotnebuvegen 1, Furuset",60.187467,11.264595
907396,"Brochvegen 18, Furuset",60.188898,11.269149
907397,"Rotnebuvegen 6C, Furuset",60.18835,11.264926
907398,"Rotnebuvegen 6B, Furuset",60.188331,11.265033
907399,"Rotnebuvegen 6A, Furuset",60.18832,11.265141
907400,"Rotnebuvegen 5, Furuset",60.187788,11.26523
907401,"Brochvegen 10, Furuset",60.18961,11.267448
907402,"Brochvegen 9, Furuset",60.18889,11.268048
907403,"Brochvegen 8, Furuset",60.189767,11.267188
907404,"Brochvegen 7, Furuset",60.189039,11.267734
907405,"Brochvegen 16, Furuset",60.189027,11.268941
907406,"Brochvegen 14, Furuset",60.189134,11.268667
907407,"Brochvegen 12, Furuset",60.189306,11.268401
907408,"Brochvegen 11, Furuset",60.188689,11.268232
907409,"Rotnebuvegen 17, Furuset",60.188638,11.266497
907410,"Rotnebuvegen 15, Furuset",60.188301,11.266745
907411,"Rotnebuvegen 13, Furuset",60.188421,11.266031
907412,"Rotnebuvegen 12, Furuset",60.189191,11.266698
907413,"Rotnebuvegen 25, Furuset",60.188892,11.266894
907414,"Rotnebuvegen 23, Furuset",60.188757,11.267407
