,Navn,Long,Lat
2657,"38/2, Solund",61.121633,4.91323
2659,"35/4, Solund",61.143486,4.890341
2664,"45/6, Solund",61.059645,4.928612
2665,"44/6, Solund",61.066047,4.899274
2666,"34/1, Solund",61.148986,4.884372
2667,"34/2, Solund",61.14838,4.883796
2668,"26/62, Solund",61.072121,4.839569
2669,"21/4, Solund",61.175517,4.695056
2670,"22/2, Solund",61.138914,4.78889
2671,"21/1, Solund",61.176613,4.696434
2672,"21/3, Solund",61.177445,4.696022
2673,"22/10, Solund",61.14139,4.790178
2674,"23/1, Solund",61.097671,4.784502
2675,"22/3, Solund",61.140715,4.788687
2676,"22/9, Solund",61.141202,4.789626
2677,"19/3, Solund",61.106612,4.72659
2678,"20/5, Solund",61.11888,4.723314
2679,"20/8, Solund",61.115889,4.73249
2681,"20/4, Solund",61.123405,4.729077
2685,"14/2, Solund",61.02551,4.780015
2764,"22/16, Solund",61.139324,4.788501
2766,"45/5, Solund",61.056432,4.929081
2808,"44/2-1, Solund",61.066184,4.899646
2814,"28/26-3, Solund",61.113593,4.805551
2819,"19/10, Solund",61.107523,4.72962
2822,"19/14, Solund",61.107081,4.730253
2823,"19/9, Solund",61.106796,4.728144
2826,"17/2-1, Solund",61.083834,4.733612
2829,"22/8, Solund",61.134483,4.790392
2831,"19/1, Solund",61.105509,4.730083
2832,"19/12, Solund",61.105277,4.730412
2833,"22/5, Solund",61.139937,4.78827
2835,"14/8, Solund",61.02892,4.777164
2838,"34/5, Solund",61.147275,4.884893
2850,"Lending, 34/3, Solund",61.148409,4.884931
2855,"33/1, Solund",61.150224,4.863971
2857,"16/6, Solund",61.075142,4.757603
2866,"14/4, Solund",61.030432,4.779293
2874,"43/3, Solund",61.04505,4.881132
2875,"43/1, Solund",61.046904,4.880001
2876,"32/1, Solund",61.146488,4.859122
2878,"28/7, Solund",61.11289,4.810477
2879,"43/4, Solund",61.048232,4.879031
2886,"41/1-1, Solund",61.090271,4.881411
2887,"21/4-1, Solund",61.175679,4.693742
2888,"22/13, Solund",61.140296,4.788241
2893,"34/4, Solund",61.149507,4.884378
2904,"26/18, Solund",61.074534,4.836398
2906,"22/1, Solund",61.138634,4.78871
2908,"44/3, Solund",61.064078,4.899566
2917,"44/1, Solund",61.068794,4.896191
2918,"44/2, Solund",61.066206,4.898012
2919,"44/5, Solund",61.065873,4.899694
2920,"45/4, Solund",61.061101,4.927685
2921,"29/3, Solund",61.142078,4.831308
2927,"20/1, Solund",61.121456,4.729879
2929,"14/3, Solund",61.025877,4.78039
2934,"23/3, Solund",61.099148,4.787463
2935,"22/4, Solund",61.141133,4.788164
2936,"22/7, Solund",61.13929,4.789126
2937,"23/4, Solund",61.110971,4.790644
29678,"19/5, Solund",61.103936,4.733232
30276,"34/5-1, Solund",61.147326,4.884901
31917,"21/4-2, Solund",61.175793,4.694406
32000,"23/5, Solund",61.110062,4.789746
32089,"22/15, Solund",61.138493,4.787429
32410,"29/1, Solund",61.13819,4.830512
32549,"20/7, Solund",61.117213,4.733438
32555,"19/4, Solund",61.104643,4.73436
33185,"19/13, Solund",61.106622,4.730328
34594,"32/6, Solund",61.162218,4.841412
375348,"Kråkåsvegen 92, Solund",61.101153,4.914986
375349,"Kråkåsvegen 116, Solund",61.100094,4.915345
375350,"Kråkåsvegen 90, Solund",61.101562,4.91484
375351,"Eide 36, Solund",61.09891,4.911264
375352,"Eide 30, Solund",61.099583,4.911511
375353,"Krakhellevegen 661, Solund",61.110493,4.898953
375354,"Kråkåsvegen 91, Solund",61.101245,4.913967
375355,"Kråkåsvegen 114, Solund",61.100162,4.915626
375356,"Eide 11, Solund",61.101105,4.912503
375357,"Krakhellevegen 1155, Solund",61.124114,4.914028
375358,"Kråkåsvegen 107, Solund",61.100675,4.914529
375359,"Eide 20, Solund",61.100201,4.912341
375360,"Kråkåsvegen 110, Solund",61.100564,4.915136
375361,"Eide 31, Solund",61.099986,4.910865
375362,"Vaulevegen 17, Solund",61.12483,4.903635
375363,"Vaulevegen 92, Solund",61.128904,4.892584
375364,"Vaulevegen 11, Solund",61.123915,4.902266
375365,"Krakhellevegen 1314, Solund",61.137022,4.915075
375366,"Vaulevegen 37, Solund",61.128272,4.901179
375367,"Krakhellevegen 1112, Solund",61.121944,4.912503
375368,"Vaulevegen 273, Solund",61.143384,4.890831
375369,"Vaulevegen 267, Solund",61.139084,4.892543
375370,"Vaulevegen 13, Solund",61.123424,4.903798
375371,"Vaulevegen 15, Solund",61.124531,4.903841
375372,"Vaulevegen 19, Solund",61.124936,4.904755
375373,"Vaulevegen 23, Solund",61.125259,4.903839
375378,"Kråkåsvegen 463, Solund",61.09075,4.953426
375379,"Hopsvegen 70, Solund",61.073823,4.859833
375382,"Kråkåsvegen 453, Solund",61.087873,4.954341
375383,"Kråkåsvegen 515, Solund",61.095323,4.956611
375384,"Hopsvegen 40, Solund",61.076413,4.860423
375385,"Hopsvegen 31, Solund",61.077426,4.860049
375386,"Hopsvegen 33, Solund",61.077049,4.859606
375387,"Hopsvegen 59, Solund",61.075091,4.859835
375388,"Hopsvegen 50, Solund",61.075765,4.860474
