,Navn,Long,Lat
1172212,"Anillaveien 66, Vesterøy",59.121919,10.248241
1172214,"Anillaveien 64, Vesterøy",59.122154,10.247174
1172216,"Anillaveien 62, Vesterøy",59.121096,10.248294
1172233,"Anillaveien 60, Vesterøy",59.121232,10.248653
1172235,"Anillaveien 12, Vesterøy",59.118126,10.250357
1172237,"Anillaveien 10, Vesterøy",59.118271,10.251201
1172239,"Anillaveien 3, Vesterøy",59.117126,10.252591
1172977,"Briggveien 14, Vesterøy",59.110464,10.258862
1172978,"Briggveien 12, Vesterøy",59.110686,10.258154
1172983,"Briggveien 5, Vesterøy",59.110932,10.257198
1172984,"Briggveien 4, Vesterøy",59.111553,10.256931
1172987,"Briggveien 10, Vesterøy",59.110868,10.257951
1172988,"Briggveien 9, Vesterøy",59.110472,10.257081
1172989,"Briggveien 8, Vesterøy",59.111131,10.257646
1172990,"Briggveien 6, Vesterøy",59.111377,10.257289
1173647,"Dahlmyrveien 4, Vesterøy",59.112159,10.246123
1173648,"Dahlmyrveien 1, Vesterøy",59.111869,10.245348
1173658,"Dahlmyrveien 21, Vesterøy",59.110995,10.246674
1173659,"Dahlmyrveien 19, Vesterøy",59.110816,10.246528
1173660,"Dahlmyrveien 17, Vesterøy",59.110585,10.24631
1173661,"Dahlmyrveien 15, Vesterøy",59.11058,10.245873
1173662,"Dahlmyrveien 29, Vesterøy",59.111763,10.247086
1173663,"Dahlmyrveien 27, Vesterøy",59.111566,10.247027
1173664,"Dahlmyrveien 25, Vesterøy",59.111376,10.246921
1173665,"Dahlmyrveien 23, Vesterøy",59.111173,10.246803
1173666,"Dahlmyrveien 8, Vesterøy",59.112136,10.246576
1173667,"Dahlmyrveien 7, Vesterøy",59.111484,10.246255
1173668,"Dahlmyrveien 6, Vesterøy",59.111975,10.2465
1173669,"Dahlmyrveien 5, Vesterøy",59.111681,10.246315
1173670,"Dahlmyrveien 13, Vesterøy",59.110888,10.24557
1173671,"Dahlmyrveien 11, Vesterøy",59.111135,10.246068
1173672,"Dahlmyrveien 10, Vesterøy",59.112326,10.246621
1173673,"Dahlmyrveien 9, Vesterøy",59.111296,10.246144
1173841,"Dahlmyrveien 35, Vesterøy",59.112399,10.247232
1173842,"Dahlmyrveien 33, Vesterøy",59.112157,10.247188
1173843,"Dahlmyrveien 31, Vesterøy",59.11196,10.247146
1175181,"Hagåsveien 15, Vesterøy",59.119981,10.245201
1175589,"Hagåsveien 9, Vesterøy",59.119963,10.244327
1175590,"Hagåsveien 7, Vesterøy",59.12019,10.244091
1175591,"Hagåsveien 6, Vesterøy",59.120647,10.244195
1175592,"Hagåsveien 5, Vesterøy",59.120442,10.243978
1175593,"Hagåsveien 13, Vesterøy",59.120271,10.244535
1175594,"Hagåsveien 11, Vesterøy",59.119519,10.244678
1175595,"Hagåsveien 1, Vesterøy",59.12077,10.243501
1175599,"Hagåsveien 4, Vesterøy",59.120868,10.24395
1175600,"Hagåsveien 3, Vesterøy",59.120578,10.243825
1175601,"Hagåsveien 2A, Vesterøy",59.121161,10.243934
1175602,"Hagåsveien 2, Vesterøy",59.121161,10.243478
1176601,"Veradammen 2, Vesterøy",59.107539,10.240542
1176602,"Industriveien 70, Vesterøy",59.107583,10.244352
1176603,"Industriveien 43, Vesterøy",59.109939,10.245309
1176624,"Industriveien 26, Vesterøy",59.112383,10.247962
1176625,"Industriveien 22, Vesterøy",59.112939,10.248055
1176626,"Industriveien 20, Vesterøy",59.113218,10.248065
1176627,"Industriveien 18, Vesterøy",59.113599,10.247921
1176628,"Industriveien 41, Vesterøy",59.110113,10.245605
1176629,"Industriveien 30B, Vesterøy",59.111595,10.247761
1176630,"Industriveien 30A, Vesterøy",59.111771,10.247794
1176631,"Industriveien 28, Vesterøy",59.112016,10.247864
1176632,"Industriveien 8, Vesterøy",59.115099,10.247911
1176633,"Industriveien 6B, Vesterøy",59.117203,10.246478
1176634,"Industriveien 6A, Vesterøy",59.117321,10.246231
1176635,"Industriveien 4B, Vesterøy",59.117486,10.245597
1176636,"Industriveien 14, Vesterøy",59.114153,10.247959
1176637,"Industriveien 12, Vesterøy",59.114371,10.247687
1176638,"Industriveien 8B, Vesterøy",59.11489,10.248772
1176639,"Industriveien 8A, Vesterøy",59.11493,10.247446
1177021,"Industriveien 1, Vesterøy",59.118038,10.243925
1177025,"Industriveien 4A, Vesterøy",59.117387,10.245815
1177026,"Industriveien 3, Vesterøy",59.117745,10.244282
1177718,"Husebygrenda 9, Vesterøy",59.112461,10.24926
1177719,"Husebygrenda 7, Vesterøy",59.112637,10.248707
