,Navn,Long,Lat
25501,"13/6, Vangen",60.891315,7.236853
25503,"12/44, Vangen",60.903358,7.197579
25517,"28/8, Vangen",60.877268,7.253213
25518,"2/3, Vangen",60.928765,7.196309
25519,"1/1, Vangen",60.949991,7.190713
25520,"10/22, Vangen",60.916498,7.22812
25521,"10/19, Vangen",60.916552,7.228799
25522,"10/20, Vangen",60.916587,7.230826
25523,"10/14, Vangen",60.916739,7.230099
25524,"10/7, Vangen",60.916778,7.228934
25525,"10/1, Vangen",60.910683,7.22575
25526,"7/6, Vangen",60.916948,7.197412
25527,"5/6, Vangen",60.918642,7.242352
25528,"2/24, Vangen",60.927264,7.198903
25546,"15/2, Vangen",60.874046,7.318948
25547,"33/3, Vangen",60.871875,7.142952
25548,"28/15, Vangen",60.839033,7.293996
25549,"33/42, Vangen",60.875505,7.14895
25550,"27/5, Vangen",60.833909,7.346738
25551,"24/3, Vangen",60.828421,7.504563
25552,"24/1, Vangen",60.824151,7.501691
25555,"33/22, Vangen",60.881749,7.154337
25556,"18/63, Vangen",60.872791,7.328426
25557,"70/8, Vangen",60.739574,7.471793
25558,"28/57, Vangen",60.847323,7.310432
25559,"31/51, Vangen",60.894391,7.172574
25565,"24/32, Vangen",60.824169,7.501727
25569,"57/2/1, Undredal",61.005836,7.22011
25576,"18/61, Vangen",60.874003,7.337113
25579,"30/52, Vangen",60.903116,7.174268
25581,"17/1, Vangen",60.896291,7.348727
25582,"12/64, Vangen",60.774603,7.41366
25583,"11/7, Vangen",60.909101,7.295593
25584,"12/62, Vangen",60.776322,7.408599
25585,"28/65, Vangen",60.850895,7.295333
25586,"14/28, Vangen",60.876035,7.264149
25587,"70/14, Vangen",60.715399,7.533609
25588,"70/13, Vangen",60.707286,7.508051
25589,"70/11, Vangen",60.736528,7.524594
25590,"19/21, Vangen",60.871703,7.343605
25591,"70/7, Vangen",60.734472,7.530319
25592,"11/1-1, Vangen",60.907807,7.227607
25593,"14/3-1, Vangen",60.883439,7.249826
25594,"27/3, Vangen",60.833681,7.346437
25595,"27/1, Vangen",60.834318,7.347122
25596,"13/1-3, Vangen",60.891963,7.233554
25597,"12/18-6, Vangen",60.903964,7.199868
25598,"2/3-1, Vangen",60.928497,7.197466
25599,"9/27-1, Vangen",60.907478,7.188716
25600,"3/1-1, Vangen",60.924696,7.198292
25601,"33/42-3, Vangen",60.875379,7.14892
25602,"33/42-2, Vangen",60.875509,7.149226
25603,"33/42-5, Vangen",60.875422,7.14877
25604,"33/42-4, Vangen",60.875355,7.149161
25605,"33/42-1, Vangen",60.875582,7.149295
25606,"33/42-7, Vangen",60.874939,7.148245
25607,"33/42-6, Vangen",60.874985,7.148335
25618,"28/73-2, Vangen",60.878979,7.245971
25619,"19/5-1, Vangen",60.875305,7.095408
25620,"18/1-1, Vangen",60.875281,7.335867
25621,"17/1-3, Vangen",60.896067,7.348775
25622,"18/1-2, Vangen",60.87537,7.336526
25623,"16/1-5, Vangen",60.87593,7.329589
25624,"17/1-2, Vangen",60.895788,7.348716
25625,"4, 17/1-1, Vangen",60.896246,7.348784
25626,"2/12-1, Vangen",60.93471,7.194958
25627,"2/1-2, Vangen",60.921135,7.197921
25628,"5/8-1, Vangen",60.920099,7.201706
25629,"2/18-1, Vangen",60.936457,7.194047
25631,"2/1-1, Vangen",60.921225,7.197934
25643,"28/73, Vangen",60.878941,7.245826
25648,"21/1-1, Vangen",60.864452,7.407162
25683,"10/10, Vangen",60.916564,7.228338
25689,"27/4, Vangen",60.833175,7.346206
25697,"27/2, Vangen",60.834472,7.347224
25699,"19/8, Vangen",60.872249,7.320258
25722,"10/27, Vangen",60.916901,7.229444
25723,"70/1/1, Vangen",60.778719,7.579934
25727,"70/1, Vangen",60.75239,7.457018
25734,"35/2, Vangen",60.884836,7.11406
25735,"23/16, Vangen",60.827425,7.483771
25736,"23/15, Vangen",60.827549,7.486027
25737,"23/19, Vangen",60.827785,7.4862
25738,"23/18, Vangen",60.827607,7.483155
25739,"23/10, Vangen",60.827314,7.48751
25740,"23/9, Vangen",60.827393,7.488113
25741,"23/13, Vangen",60.827436,7.484782
25742,"23/11, Vangen",60.827582,7.487313
25743,"23/6, Vangen",60.826813,7.488435
25744,"23/8, Vangen",60.827102,7.488623
25745,"23/7, Vangen",60.827025,7.48813
25746,"20/1, Vangen",60.868143,7.395136
25748,"22/1, Vangen",60.832754,7.476197
25749,"21/1, Vangen",60.864368,7.406908
25758,"31/1-1, Vangen",60.758905,7.373782
25759,"35/1, Vangen",60.883531,7.117012
25766,"28/3-2, Vangen",60.876378,7.253833
25767,"19/8-1, Vangen",60.87571,7.337927
25777,"5/11, Vangen",60.921474,7.259833
29875,"23/17, Vangen",60.827777,7.482706
30764,"24/21-2, Vangen",60.82931,7.503988
30765,"24/21-1, Vangen",60.829365,7.503381
30802,"23/6-1, Vangen",60.826789,7.488395
35270,"13/26, Vangen",60.887946,7.243089
35295,"5/8-2, Vangen",60.919653,7.202382
38129,"2/34, Vangen",60.928448,7.196585
1320984,"Kvålsvegen 1, Vangen",60.873845,7.341744
1320985,"Kvålsvegen 8, Vangen",60.874497,7.342963
1320998,"Kvålsvegen 15, Vangen",60.873935,7.343987
1320999,"Kvålsvegen 10, Vangen",60.874573,7.343328
1321000,"Kvålsvegen 9, Vangen",60.874328,7.343119
1321001,"Kvålsvegen 19, Vangen",60.874316,7.343732
1321002,"Kvålsvegen 11, Vangen",60.874009,7.343449
1321003,"Kvålsvegen 7, Vangen",60.874102,7.34221
1321004,"Kvålsvegen 2, Vangen",60.874217,7.341909
1321026,"Kvålsvegen 17, Vangen",60.873772,7.34464
1321027,"Kvålsvegen 5, Vangen",60.874026,7.341901
1321051,"Kvålsvegen 3, Vangen",60.873701,7.342489
1321052,"Kvålsvegen 12, Vangen",60.874682,7.344096
1321079,"Doktarbrekka 1, Vangen",60.907447,7.18975
1321080,"Vinjavegen 1, Vangen",60.908155,7.190282
1321081,"Doktarbrekka 6, Vangen",60.907238,7.190242
1321082,"Doktarbrekka 4, Vangen",60.907435,7.190194
1321083,"Ryggjakyrkja 10, Vangen",60.908375,7.192611
1321084,"Ryggjakyrkja 12, Vangen",60.90806,7.192611
1321085,"Doktarbrekka 2, Vangen",60.907935,7.189999
1321086,"Ryggjakyrkja 8, Vangen",60.908661,7.19254
1321087,"Ryggjakyrkja 7, Vangen",60.908224,7.192085
1321088,"Ryggjakyrkja 9, Vangen",60.907981,7.192062
1321089,"Ryggjakyrkja 14, Vangen",60.90779,7.192534
1321090,"Ryggjakyrkja 3, Vangen",60.908583,7.191985
1321091,"Vinjavegen 13, Vangen",60.909857,7.192657
1321092,"Vinjavegen 11A, Vangen",60.909244,7.192077
1321093,"Ryggjakyrkja 11, Vangen",60.907711,7.192022
1321094,"Vinjavegen 8, Vangen",60.909711,7.191835
1321095,"Vinjavegen 6, Vangen",60.909484,7.191608
1321096,"Vinjavegen 9, Vangen",60.909084,7.191944
1321097,"Vinjavegen 10, Vangen",60.909874,7.191936
1321098,"Bakkane 15, Vangen",60.908478,7.19161
1321099,"Bakkane 13, Vangen",60.908269,7.191474
1321100,"Vinjavegen 4, Vangen",60.909009,7.191008
1321101,"Bakkane 17, Vangen",60.908858,7.191846
1321102,"Bakkane 16, Vangen",60.908823,7.191221
1321103,"Bakkane 14, Vangen",60.908325,7.190936
1321104,"Bakkane 11, Vangen",60.908061,7.191338
1321105,"Bakkane 9, Vangen",60.90788,7.191201
1321106,"Bakkane 8, Vangen",60.907755,7.190618
1321107,"Bakkane 7, Vangen",60.907672,7.191084
1321108,"Ryggjakyrkja 13, Vangen",60.907503,7.191889
1321109,"Bakkane 12, Vangen",60.908144,7.190854
1321110,"Bakkane 10, Vangen",60.907918,7.190738
1321113,"Bakkane 6, Vangen",60.907574,7.190518
1321119,"Vinjavegen 17, Vangen",60.911004,7.193827
1321120,"Vinjavegen 5, Vangen",60.90855,7.19096
1321121,"Bjørgavegen 23, Vangen",60.911515,7.193116
1321122,"Ryggjakyrkja 4D, Vangen",60.909327,7.192631
1321123,"Ryggjakyrkja 4C, Vangen",60.909263,7.192561
1321124,"Vinjavegen 3, Vangen",60.908392,7.1906
1321125,"Øvregata 8, Vangen",60.906445,7.188664
1321126,"Vinjavegen 20, Vangen",60.911265,7.192811
1321127,"Rygg 31, Vangen",60.907329,7.195031
1321128,"Rygg 23, Vangen",60.907068,7.194935
1321129,"Ryggjakyrkja 4B, Vangen",60.909191,7.192565
1321130,"Ryggjakyrkja 4A, Vangen",60.909128,7.19255
