,Navn,Long,Lat
1551175,"Drivhusveien 6B, Manglerud",59.902762,10.81137
1551176,"Drivhusveien 6A, Manglerud",59.902601,10.811344
1551177,"Drivhusveien 5B, Manglerud",59.902077,10.81094
1551178,"Drivhusveien 5A, Manglerud",59.902239,10.810931
1551179,"Drivhusveien 3B, Manglerud",59.902179,10.810695
1551180,"Drivhusveien 3, Manglerud",59.902027,10.810651
1551181,"Drivhusveien 2, Manglerud",59.902471,10.810371
1551182,"Drivhusveien 1, Manglerud",59.902159,10.810211
1551186,"Drivhusveien 11, Manglerud",59.902401,10.812173
1551187,"Drivhusveien 9, Manglerud",59.902336,10.811687
1551188,"Drivhusveien 8, Manglerud",59.902839,10.811661
1551189,"Drivhusveien 7, Manglerud",59.902288,10.811273
1552475,"Emil Korsmos vei 22, Manglerud",59.897837,10.810333
1552476,"Emil Korsmos vei 21, Manglerud",59.897201,10.808869
1552477,"Emil Korsmos vei 20, Manglerud",59.897896,10.8093
1552478,"Emil Korsmos vei 19, Manglerud",59.897321,10.808661
1552479,"Emil Korsmos vei 18, Manglerud",59.897767,10.809507
1552484,"Emil Korsmos vei 26, Manglerud",59.898094,10.809901
1552485,"Emil Korsmos vei 25, Manglerud",59.897661,10.810699
1552486,"Emil Korsmos vei 24, Manglerud",59.897956,10.810125
1552487,"Emil Korsmos vei 23, Manglerud",59.897082,10.809059
1552700,"Emil Korsmos vei 1, Manglerud",59.898999,10.806177
1552708,"Emil Korsmos vei 10, Manglerud",59.89798,10.80841
1552709,"Emil Korsmos vei 9, Manglerud",59.898184,10.807277
1552710,"Emil Korsmos vei 7, Manglerud",59.898615,10.806675
1552711,"Emil Korsmos vei 6, Manglerud",59.898439,10.80772
1552712,"Emil Korsmos vei 5, Manglerud",59.898733,10.806521
1552713,"Emil Korsmos vei 4, Manglerud",59.898558,10.807512
1552714,"Emil Korsmos vei 3, Manglerud",59.898861,10.806367
1552715,"Emil Korsmos vei 2, Manglerud",59.898686,10.80734
1552716,"Emil Korsmos vei 17, Manglerud",59.897422,10.808505
1552717,"Emil Korsmos vei 16, Manglerud",59.897657,10.80968
1552718,"Emil Korsmos vei 15, Manglerud",59.897826,10.807866
1552719,"Emil Korsmos vei 14, Manglerud",59.897705,10.808825
1552720,"Emil Korsmos vei 13, Manglerud",59.897946,10.80764
1552721,"Emil Korsmos vei 12, Manglerud",59.897833,10.808635
1552722,"Emil Korsmos vei 11, Manglerud",59.898056,10.807449
1556067,"Furuveien 21B, Manglerud",59.905524,10.807784
1556068,"Furuveien 21, Manglerud",59.905542,10.807953
1556069,"Furuveien 20B, Manglerud",59.905174,10.808635
1556070,"Furuveien 19, Manglerud",59.905542,10.808428
1556072,"Furuveien 17, Manglerud",59.905582,10.808824
1556075,"Furuveien 27B, Manglerud",59.905139,10.80576
1556076,"Furuveien 27, Manglerud",59.904902,10.806015
1556077,"Furuveien 26, Manglerud",59.904939,10.807233
1556078,"Furuveien 25B, Manglerud",59.905207,10.806693
1556079,"Furuveien 25, Manglerud",59.905129,10.806457
1556080,"Furuveien 24, Manglerud",59.905077,10.807634
1556081,"Furuveien 23, Manglerud",59.905318,10.807129
1556082,"Furuveien 22, Manglerud",59.905206,10.808052
1556083,"Furuveien 33, Manglerud",59.904389,10.805379
1556084,"Furuveien 32E, Manglerud",59.904084,10.805381
1556085,"Furuveien 32D, Manglerud",59.903954,10.805731
1556086,"Furuveien 31, Manglerud",59.90461,10.805642
1556087,"Furuveien 29A, Manglerud",59.904993,10.805269
1556088,"Furuveien 28, Manglerud",59.904739,10.806722
1556090,"Furuveien 37B, Manglerud",59.904796,10.804561
1556091,"Furuveien 37, Manglerud",59.904619,10.804355
1556092,"Furuveien 36B, Manglerud",59.903849,10.804206
1556093,"Furuveien 36, Manglerud",59.904048,10.804056
1556094,"Furuveien 35, Manglerud",59.904375,10.804502
