,Navn,Long,Lat
12773,"5/4, Sauda",59.58898,6.285087
12774,"11/4, Sauda",59.61146,6.231703
12775,"Kjerringtveit, 10/4, Sauda",59.615999,6.243007
12776,"Kjerringtveit, 10/2, Sauda",59.616121,6.244539
12777,"Kjerringtveit, 10/3, Sauda",59.611892,6.236588
12778,"1/4, Sauda",59.567432,6.281087
12779,"1/3, Sauda",59.56728,6.282852
12791,"Risvoll, 21/2/1, Sauda",59.694188,6.235032
12792,"20/129, Sauda",59.658954,6.269114
12793,"20/136, Sauda",59.656704,6.270664
12794,"20/128, Sauda",59.658337,6.269697
12797,"4/1-1, Sauda",59.59714,6.262583
12800,"20/109, Sauda",59.643388,6.300717
12846,"13/8, Sauda",59.618455,6.198291
12847,"Risvoll, 21/46, Sauda",59.657123,6.283946
12848,"Mosbakka, 15/12, Sauda",59.654587,6.26728
12849,"1/1/1, Sauda",59.571369,6.291604
12850,"1/10, Sauda",59.56777,6.280981
12851,"4/1, Sauda",59.597082,6.263379
12853,"1/8, Sauda",59.568345,6.286963
12854,"9/6, Sauda",59.62454,6.264727
12855,"2/68, Sauda",59.580499,6.298561
12856,"6/5, Sauda",59.606805,6.294091
12857,"Djuv, 11/1/16, Sauda",59.623287,6.235509
12858,"22/11, Sauda",59.665575,6.288164
12861,"Risvoll, 21/177-2, Sauda",59.654896,6.282726
12862,"22/208-1, Sauda",59.644119,6.31957
12865,"Lindvoll, 14/1-3, Sauda",59.647117,6.214271
12866,"Hovland, 20/1-2, Sauda",59.657416,6.271192
12870,"1/9, Sauda",59.567554,6.286495
12877,"10/1-4, Sauda",59.611362,6.23234
12878,"Djuv, 11/1-5, Sauda",59.622909,6.238343
12879,"Kjerringtveit, 10/1/12, Sauda",59.623462,6.258718
12881,"Risvoll, 21/60, Sauda",59.670178,6.267526
12884,"1/6, Sauda",59.574367,6.247495
12887,"3/5, Sauda",59.585725,6.289283
12889,"1/7, Sauda",59.575112,6.249578
12894,"1/5, Sauda",59.572975,6.247095
12896,"Kjerringtveit, 10/12, Sauda",59.615459,6.243813
12900,"Kjerringtveit, 10/21, Sauda",59.612572,6.243998
12901,"22/8/2, Sauda",59.665715,6.288419
12903,"Kjerringtveit, 10/1/13-5, Sauda",59.622251,6.257091
12904,"Kjerringtveit, 10/1/10, Sauda",59.616132,6.245478
12908,"Lindvoll, 14/1/11, Sauda",59.63103,6.27864
12909,"2/60, Sauda",59.574442,6.29882
12915,"Amdalstveit, 25/16, Sauda",59.662873,6.28737
12916,"Amdalstveit, 25/15, Sauda",59.663227,6.289739
12920,"18/276, Sauda",59.634728,6.294539
12921,"Djuv, 11/1/24, Sauda",59.612736,6.233592
12933,"Ilstad, 76/2/5, Sand",59.564377,6.277693
12938,"Ilstad, 76/2/9, Sand",59.564838,6.279545
12960,"Røyrvika, 74/1-4, Sand",59.538512,6.21403
12971,"Ås, 75/11, Sand",59.532712,6.260786
12985,"Ås, 75/14, Sand",59.534272,6.260957
20947,"75/15, Sand",59.548567,6.24728
29625,"25/1, Sauda",59.665065,6.289838
29626,"21/3-5, Sauda",59.669448,6.266048
29987,"22/199, Sauda",59.666001,6.288332
29988,"22/198, Sauda",59.665959,6.287646
30922,"15/1-2, Sauda",59.643015,6.297615
31553,"11/1/11, Sauda",59.616636,6.24239
31569,"22/8-2, Sauda",59.66555,6.286692
31572,"12/2-4, Sauda",59.643298,6.212644
31580,"18/280, Sauda",59.645072,6.261743
31698,"21/5-2, Sauda",59.658027,6.281629
31794,"23/24, Sauda",59.654714,6.286493
31795,"23/23, Sauda",59.654555,6.286923
31796,"23/25, Sauda",59.655024,6.286287
31798,"23/27, Sauda",59.653958,6.28596
31799,"23/26, Sauda",59.654473,6.286108
31895,"21/2-5, Sauda",59.669591,6.26685
31913,"17/1, Sauda",59.645875,6.261637
31925,"23/1-2, Sauda",59.666426,6.277899
32262,"12/19-1, Sauda",59.627641,6.248163
32514,"14/1/44, Sauda",59.631062,6.279347
32552,"21/179, Sauda",59.668439,6.270441
33363,"23/29, Sauda",59.652993,6.28817
33368,"23/37-3, Sauda",59.653314,6.288959
33403,"23/32, Sauda",59.653542,6.287936
33404,"25/18, Sauda",59.662407,6.289968
33411,"20/6/5, Sauda",59.66718,6.248644
33548,"23/36, Sauda",59.653798,6.2874
33921,"16/26, Sauda",59.64608,6.26197
34615,"23/34, Sauda",59.653554,6.287075
34663,"21/179-1, Sauda",59.66835,6.2706
34989,"23/28, Sauda",59.653087,6.288764
34994,"23/31, Sauda",59.653392,6.288209
35226,"21/1-7, Sauda",59.667897,6.271651
35240,"20/135, Sauda",59.660245,6.269783
35413,"23/35, Sauda",59.653742,6.286634
35849,"21/17, Sauda",59.648717,6.315016
35949,"23/30, Sauda",59.653255,6.287524
36254,"21/185, Sauda",59.657519,6.275539
36299,"8/3, Sauda",59.60991,6.269886
37295,"4/30, Sauda",59.591355,6.294142
38507,"11/1/32, Sauda",59.622209,6.234416
40466,"12/2-5, Sauda",59.635495,6.230383
41403,"Djuv, 11/1/33, Sauda",59.621885,6.244924
43136,"12/79/20, Sauda",59.625379,6.250429
43763,"Ilstad, 76/6, Sand",59.562983,6.27799
45079,"11/1/17, Sauda",59.62407,6.245967
