,Navn,Long,Lat
957196,"Armfeldts veg 2A, Malvik",63.43834,10.596586
957197,"Armfeldts veg 2B, Malvik",63.438477,10.597135
957198,"Armfeldts veg 2C, Malvik",63.438164,10.597899
957199,"Armfeldts veg 2D, Malvik",63.438059,10.597673
958303,"Hundhammervegen 34, Malvik",63.44103,10.597698
958304,"Saxe Viks veg 66, Malvik",63.442415,10.603811
958318,"Jamthaugvegen 66, Malvik",63.434891,10.591102
958319,"Jamthaugvegen 68, Malvik",63.434926,10.591164
958320,"Jamthaugvegen 70, Malvik",63.434962,10.591206
958321,"Jamthaugvegen 72, Malvik",63.435034,10.591471
958322,"Jamthaugvegen 74, Malvik",63.435075,10.591533
958323,"Saxe Viks veg 1A, Malvik",63.437201,10.605255
958324,"Kåre Kongsbrors veg 19D, Malvik",63.436239,10.597459
958327,"Jamthaugvegen 52, Malvik",63.43461,10.590525
958328,"Jamthaugvegen 53, Malvik",63.436655,10.593926
958329,"Jamthaugvegen 54, Malvik",63.434646,10.590567
958330,"Jamthaugvegen 56, Malvik",63.434715,10.590792
958331,"Jamthaugvegen 58, Malvik",63.43475,10.590854
958332,"Jamthaugvegen 60, Malvik",63.434785,10.590916
958333,"Jamthaugvegen 62, Malvik",63.434811,10.591037
958334,"Jamthaugvegen 64, Malvik",63.434856,10.59104
958335,"Jamthaugvegen 28, Malvik",63.434126,10.589676
958336,"Jamthaugvegen 29, Malvik",63.434907,10.590441
958338,"Jamthaugvegen 30, Malvik",63.434152,10.589738
958340,"Jamthaugvegen 31, Malvik",63.434943,10.590503
958342,"Jamthaugvegen 32, Malvik",63.434187,10.58986
958344,"Jamthaugvegen 33, Malvik",63.435014,10.590527
958346,"Jamthaugvegen 34, Malvik",63.434241,10.589863
958348,"Jamthaugvegen 35, Malvik",63.435013,10.590628
958350,"Jamthaugvegen 20, Malvik",63.434082,10.590376
958352,"Jamthaugvegen 21, Malvik",63.434732,10.590051
958353,"Jamthaugvegen 22, Malvik",63.434109,10.590437
958355,"Jamthaugvegen 23, Malvik",63.434776,10.590113
958357,"Jamthaugvegen 24, Malvik",63.434056,10.589552
958359,"Jamthaugvegen 25, Malvik",63.434803,10.590175
958361,"Jamthaugvegen 26, Malvik",63.434091,10.589614
958363,"Jamthaugvegen 27, Malvik",63.434838,10.590257
958364,"Jamthaugvegen 44, Malvik",63.434478,10.590277
958366,"Jamthaugvegen 45, Malvik",63.435408,10.591411
958367,"Jamthaugvegen 46, Malvik",63.434504,10.590399
958368,"Jamthaugvegen 47, Malvik",63.435639,10.591685
958370,"Jamthaugvegen 48, Malvik",63.434549,10.590381
958371,"Jamthaugvegen 49, Malvik",63.436019,10.592075
958372,"Jamthaugvegen 50, Malvik",63.434584,10.590443
958374,"Jamthaugvegen 51, Malvik",63.436669,10.593466
958375,"Jamthaugvegen 36, Malvik",63.434285,10.589926
958376,"Jamthaugvegen 37, Malvik",63.435048,10.59071
958377,"Jamthaugvegen 38, Malvik",63.43432,10.589968
958378,"Jamthaugvegen 39, Malvik",63.435083,10.590772
958379,"Jamthaugvegen 40, Malvik",63.434408,10.590133
958380,"Jamthaugvegen 41, Malvik",63.435329,10.591267
958381,"Jamthaugvegen 42, Malvik",63.434443,10.590195
958382,"Jamthaugvegen 43, Malvik",63.435383,10.59129
958384,"Haukvegen 16, Malvik",63.431587,10.605657
958386,"Haukvegen 18, Malvik",63.431713,10.605177
958388,"Hundhammervegen 15, Malvik",63.440064,10.597364
958390,"Hundhammervegen 17, Malvik",63.440006,10.596919
958392,"Jamthaugvegen 1, Malvik",63.434237,10.589031
958394,"Jamthaugvegen 2, Malvik",63.433755,10.589836
958396,"Jamthaugvegen 3, Malvik",63.434272,10.589081
958398,"Haukvegen 7, Malvik",63.431707,10.607702
958400,"Haukvegen 8, Malvik",63.431419,10.608608
958402,"Haukvegen 9, Malvik",63.431777,10.607124
958403,"Haukvegen 10, Malvik",63.431356,10.607822
958404,"Haukvegen 11, Malvik",63.431798,10.606506
958406,"Haukvegen 12, Malvik",63.431363,10.607221
958408,"Haukvegen 13, Malvik",63.431856,10.60587
958410,"Jamthaugvegen 12, Malvik",63.433932,10.590147
958411,"Jamthaugvegen 13, Malvik",63.434592,10.589782
958413,"Jamthaugvegen 14, Malvik",63.433967,10.590207
958415,"Jamthaugvegen 15, Malvik",63.434627,10.589844
958417,"Jamthaugvegen 16, Malvik",63.434012,10.590251
958419,"Jamthaugvegen 17, Malvik",63.434671,10.589907
958420,"Jamthaugvegen 18, Malvik",63.434038,10.590313
958421,"Jamthaugvegen 19, Malvik",63.434733,10.589951
958422,"Jamthaugvegen 4, Malvik",63.433791,10.589918
958424,"Jamthaugvegen 5, Malvik",63.434307,10.589141
958425,"Jamthaugvegen 6, Malvik",63.433826,10.589981
958427,"Jamthaugvegen 7, Malvik",63.434329,10.589187
958428,"Jamthaugvegen 8, Malvik",63.433864,10.590019
958430,"Jamthaugvegen 9, Malvik",63.434363,10.589349
958432,"Jamthaugvegen 10, Malvik",63.433906,10.590085
958434,"Jamthaugvegen 11, Malvik",63.434398,10.589411
958471,"Haukvegen 3, Malvik",63.431757,10.608867
958473,"Haukvegen 4, Malvik",63.431513,10.609795
958475,"Haukvegen 5, Malvik",63.431701,10.608223
958477,"Haukvegen 6, Malvik",63.431466,10.609192
958489,"Grim Saxeviks veg 20, Malvik",63.435229,10.589818
958490,"Grim Saxeviks veg 22, Malvik",63.435246,10.589899
958491,"Grim Saxeviks veg 24, Malvik",63.435308,10.589922
958492,"Grim Saxeviks veg 26, Malvik",63.435343,10.589984
958493,"Grim Saxeviks veg 28, Malvik",63.435379,10.590047
958494,"Grim Saxeviks veg 30, Malvik",63.435414,10.590109
958495,"Grim Saxeviks veg 32, Malvik",63.43552,10.590215
958496,"Grim Saxeviks veg 34, Malvik",63.435556,10.590277
958498,"Grim Saxeviks veg 4, Malvik",63.434885,10.589257
958499,"Grim Saxeviks veg 6, Malvik",63.434911,10.589319
958501,"Grim Saxeviks veg 8, Malvik",63.434928,10.58944
958502,"Grim Saxeviks veg 10, Malvik",63.434991,10.589424
958503,"Grim Saxeviks veg 12, Malvik",63.435017,10.589505
958504,"Grim Saxeviks veg 14, Malvik",63.435123,10.589631
958505,"Grim Saxeviks veg 16, Malvik",63.435158,10.589694
958506,"Grim Saxeviks veg 18, Malvik",63.435193,10.589756
958520,"Grim Saxeviks veg 36, Malvik",63.435581,10.59035
958522,"Grim Saxeviks veg 38, Malvik",63.435626,10.590381
958524,"Grim Saxeviks veg 40, Malvik",63.435653,10.590443
958526,"Grim Saxeviks veg 42, Malvik",63.435679,10.590484
958528,"Grim Saxeviks veg 44, Malvik",63.435955,10.591378
958530,"Grim Saxeviks veg 46, Malvik",63.436345,10.591984
958531,"Grim Saxeviks veg 50, Malvik",63.436411,10.592449
958532,"Grim Saxeviks veg 52, Malvik",63.436587,10.59272
958533,"Duevegen 1A, Malvik",63.432867,10.605963
958534,"Duevegen 1B, Malvik",63.432824,10.60574
958535,"Duevegen 2, Malvik",63.432561,10.605986
958536,"Duevegen 4, Malvik",63.432346,10.605152
958537,"Duevegen 5, Malvik",63.4326,10.604926
958538,"Duevegen 6, Malvik",63.432273,10.604446
958539,"Duevegen 7, Malvik",63.432855,10.604391
958540,"Duevegen 8, Malvik",63.432462,10.604477
958541,"Bautavegen 14, Malvik",63.433175,10.615241
958542,"Bautavegen 15, Malvik",63.433199,10.617146
958543,"Bautavegen 16, Malvik",63.433331,10.615751
958544,"Bautavegen 17, Malvik",63.433327,10.617695
958545,"Bautavegen 18A, Malvik",63.433374,10.616342
958546,"Bautavegen 18B, Malvik",63.433403,10.616516
958547,"Bautavegen 20, Malvik",63.433435,10.616839
958548,"Bautavegen 22, Malvik",63.433545,10.617446
958549,"Falkvegen 3, Malvik",63.432185,10.606766
958550,"Falkvegen 4, Malvik",63.432032,10.608341
958552,"Falkvegen 5, Malvik",63.432227,10.606188
958553,"Falkvegen 6, Malvik",63.431994,10.607738
958554,"Falkvegen 7, Malvik",63.432152,10.605662
958555,"Florabakken 2, Malvik",63.439917,10.604032
958556,"Florabakken 4, Malvik",63.439957,10.603673
958557,"Grim Saxeviks veg 2, Malvik",63.434849,10.589195
958558,"Duevegen 9, Malvik",63.43282,10.603695
958559,"Duevegen 10, Malvik",63.432584,10.603963
958560,"Duevegen 12, Malvik",63.432589,10.603522
958561,"Duevegen 14, Malvik",63.432363,10.60367
958564,"Falkvegen 1, Malvik",63.432231,10.60739
958565,"Falkvegen 2B, Malvik",63.432062,10.608934
958581,"Bautavegen 6, Malvik",63.432952,10.615128
958582,"Bautavegen 7, Malvik",63.432643,10.615431
958583,"Bautavegen 8, Malvik",63.432813,10.614719
958584,"Bautavegen 9, Malvik",63.432792,10.61576
958585,"Bautavegen 10, Malvik",63.432814,10.613817
958586,"Bautavegen 11, Malvik",63.432976,10.616212
958587,"Bautavegen 12, Malvik",63.433025,10.61425
958588,"Bautavegen 13, Malvik",63.433114,10.61668
958592,"Bautavegen 1, Malvik",63.432208,10.614204
958593,"Bautavegen 2, Malvik",63.432414,10.613755
958594,"Bautavegen 4, Malvik",63.432621,10.614207
958595,"Armfeldts veg 9, Malvik",63.437311,10.594684
958596,"Armfeldts veg 10, Malvik",63.437543,10.595559
958597,"Armfeldts veg 11, Malvik",63.437018,10.594387
958598,"Armfeldts veg 12, Malvik",63.437598,10.596344
958599,"Armfeldts veg 12A, Malvik",63.43734,10.596129
958600,"Armfeldts veg 13, Malvik",63.437051,10.593808
958601,"Armfeldts veg 14, Malvik",63.437202,10.595621
958602,"Armfeldts veg 16, Malvik",63.437304,10.595265
958603,"Armfeldts veg 5, Malvik",63.437553,10.594738
958604,"Armfeldts veg 6A, Malvik",63.43781,10.596597
958606,"Armfeldts veg 7, Malvik",63.43747,10.594132
958607,"Armfeldts veg 8, Malvik",63.43774,10.595691
958608,"Sakslundvegen 30, Malvik",63.439497,10.596927
958609,"Rikkas veg 4, Malvik",63.440824,10.606429
958610,"Rikkas veg 5, Malvik",63.44144,10.605962
958611,"Rikkas veg 6, Malvik",63.440944,10.606114
958612,"Sakslundvegen 2, Malvik",63.438652,10.591944
958613,"Sakslundvegen 3A, Malvik",63.438009,10.592636
958614,"Sakslundvegen 3B, Malvik",63.43804,10.592766
958615,"Sakslundvegen 4, Malvik",63.438909,10.592227
958616,"Sakslundvegen 5A, Malvik",63.438097,10.59295
958622,"Rikkas veg 1, Malvik",63.441127,10.606666
958623,"Rikkas veg 2, Malvik",63.440694,10.606842
958624,"Sakslundvegen 11B, Malvik",63.438602,10.594856
958625,"Sakslundvegen 12, Malvik",63.438468,10.592343
958626,"Sakslundvegen 13A, Malvik",63.43867,10.595121
958627,"Sakslundvegen 13B, Malvik",63.438696,10.595223
958628,"Sakslundvegen 14, Malvik",63.438356,10.592718
958629,"Bautavegen 3, Malvik",63.432345,10.614502
958630,"Sakslundvegen 16, Malvik",63.438494,10.593206
958631,"Sakslundvegen 18, Malvik",63.438633,10.593675
958632,"Sakslundvegen 19, Malvik",63.438948,10.596636
958633,"Sakslundvegen 5B, Malvik",63.438129,10.593068
958634,"Sakslundvegen 7A, Malvik",63.438176,10.593233
958635,"Sakslundvegen 7B, Malvik",63.438214,10.593365
958636,"Sakslundvegen 8, Malvik",63.438806,10.593424
958637,"Sakslundvegen 9A, Malvik",63.438268,10.593561
958638,"Sakslundvegen 9B, Malvik",63.438308,10.593691
958639,"Sakslundvegen 10, Malvik",63.438633,10.592873
958640,"Sakslundvegen 11A, Malvik",63.438576,10.594775
958641,"Olav Magnussons veg 67A, Malvik",63.433652,10.591935
958642,"Olav Magnussons veg 69A, Malvik",63.433278,10.591634
958643,"Olav Magnussons veg 69B, Malvik",63.433119,10.592206
958644,"Saksvikkorsen 3, Malvik",63.432906,10.592014
958645,"Olav Magnussons veg 73, Malvik",63.432986,10.591339
958646,"Ole Hoels veg 2, Malvik",63.439774,10.599232
958647,"Ole Hoels veg 3, Malvik",63.439968,10.600286
958648,"Ole Hoels veg 4, Malvik",63.439859,10.599658
958649,"Olav Magnussons veg 57B, Malvik",63.434723,10.592536
958650,"Olav Magnussons veg 58, Malvik",63.434303,10.593114
958651,"Olav Magnussons veg 60, Malvik",63.434025,10.593119
958652,"Olav Magnussons veg 62, Malvik",63.433822,10.592787
958653,"Olav Magnussons veg 63, Malvik",63.433948,10.591932
958654,"Olav Magnussons veg 64, Malvik",63.433635,10.592696
958655,"Olav Magnussons veg 65, Malvik",63.433635,10.591032
958656,"Olav Magnussons veg 66, Malvik",63.433392,10.592703
958657,"Ole Hoels veg 14, Malvik",63.440649,10.599662
958658,"Ole Hoels veg 16, Malvik",63.44087,10.599895
958665,"Ole Hoels veg 5, Malvik",63.440096,10.600112
958666,"Ole Hoels veg 6, Malvik",63.439999,10.599124
958667,"Ole Hoels veg 7, Malvik",63.44042,10.60007
958668,"Ole Hoels veg 8, Malvik",63.440218,10.599658
958669,"Ole Hoels veg 9, Malvik",63.440535,10.600137
958670,"Ole Hoels veg 10, Malvik",63.440496,10.599653
958671,"Ole Hoels veg 11, Malvik",63.440664,10.600685
958672,"Ole Hoels veg 12, Malvik",63.440716,10.599285
958673,"Olav Magnussons veg 37, Malvik",63.436888,10.595603
958674,"Olav Magnussons veg 38A, Malvik",63.43701,10.597474
958675,"Olav Magnussons veg 38B, Malvik",63.436941,10.59729
