,Navn,Long,Lat
427416,"C.N.R. Aamundsens vei 9B, Østerås",59.935528,10.596746
427487,"C.N.R. Aamundsens vei 5B, Østerås",59.93592,10.595181
427488,"C.N.R. Aamundsens vei 6A, Østerås",59.936162,10.594166
427489,"C.N.R. Aamundsens vei 4B, Østerås",59.936142,10.593431
427490,"C.N.R. Aamundsens vei 5A, Østerås",59.936025,10.594796
427491,"C.N.R. Aamundsens vei 7B, Østerås",59.935807,10.595706
427492,"C.N.R. Aamundsens vei 9A, Østerås",59.935689,10.596387
427493,"C.N.R. Aamundsens vei 6B, Østerås",59.936239,10.594044
427494,"C.N.R. Aamundsens vei 7A, Østerås",59.935871,10.595562
427496,"C.N.R. Aamundsens vei 1A, Østerås",59.935835,10.594207
427499,"C.N.R. Aamundsens vei 2B, Østerås",59.935851,10.593204
427500,"C.N.R. Aamundsens vei 4A, Østerås",59.936076,10.593566
427501,"C.N.R. Aamundsens vei 1B, Østerås",59.935778,10.594409
427502,"C.N.R. Aamundsens vei 2A, Østerås",59.935787,10.59335
430651,"Limsteinveien 11, Haslum",59.927544,10.579672
430652,"Limsteinveien 10, Haslum",59.92706,10.579295
430653,"Limsteinveien 9, Haslum",59.927332,10.579872
430654,"Limsteinveien 8, Haslum",59.926837,10.579365
430655,"Limsteinveien 17, Haslum",59.928182,10.579357
430656,"Limsteinveien 15, Haslum",59.928044,10.579455
430657,"Limsteinveien 13, Haslum",59.927726,10.579703
430658,"Limsteinveien 12, Haslum",59.927338,10.579017
430659,"Limsteinveien 3, Haslum",59.926346,10.57985
430660,"Limsteinveien 1, Haslum",59.926168,10.579739
430663,"Limsteinveien 7, Haslum",59.927149,10.580063
430664,"Limsteinveien 6, Haslum",59.926566,10.579309
430665,"Limsteinveien 5, Haslum",59.926876,10.579999
430666,"Limsteinveien 4, Haslum",59.926272,10.579118
430683,"Liomveien 4, Østerås",59.929258,10.59809
430684,"Liomveien 3B, Østerås",59.929071,10.59839
430685,"Liomveien 3A, Østerås",59.929233,10.598668
430686,"Liomveien 2B, Østerås",59.928874,10.597137
430687,"Liomveien 7, Østerås",59.929573,10.599681
430688,"Liomveien 6B, Østerås",59.929698,10.598809
430689,"Liomveien 6A, Østerås",59.929508,10.598649
430690,"Liomveien 5, Østerås",59.929383,10.599169
430695,"Liomveien 2A, Østerås",59.928779,10.597462
430696,"Liomveien 1B, Østerås",59.928846,10.598039
430697,"Liomveien 1, Østerås",59.928683,10.59779
430699,"Liomveien 19A, Østerås",59.931227,10.601772
430700,"Liomveien 18, Østerås",59.931323,10.6011
430701,"Liomveien 17B, Østerås",59.93091,10.601816
430702,"Liomveien 17A, Østerås",59.930986,10.601515
430703,"Liomveien 21B, Østerås",59.931446,10.602056
430704,"Liomveien 21A, Østerås",59.931346,10.602218
430705,"Liomveien 20, Østerås",59.93142,10.600783
430706,"Liomveien 19B, Østerås",59.931209,10.601852
430707,"Liomveien 12B, Østerås",59.930659,10.600413
430708,"Liomveien 12, Østerås",59.930383,10.600108
430709,"Liomveien 11, Østerås",59.930163,10.600542
430710,"Liomveien 9, Østerås",59.929882,10.600206
430711,"Liomveien 16, Østerås",59.931032,10.600907
430712,"Liomveien 14, Østerås",59.930842,10.600678
430713,"Liomveien 13B, Østerås",59.930368,10.601192
430714,"Liomveien 13, Østerås",59.930478,10.600766
430715,"Liomveien 34, Østerås",59.932285,10.600637
430716,"Liomveien 33, Østerås",59.932738,10.601297
430717,"Liomveien 32, Østerås",59.932191,10.600732
430718,"Liomveien 30, Østerås",59.932168,10.600896
430722,"Liomveien 35, Østerås",59.932476,10.601063
430723,"Liomveien 25, Østerås",59.932471,10.601981
430724,"Liomveien 24, Østerås",59.93138,10.601336
430725,"Liomveien 23, Østerås",59.932146,10.601675
430726,"Liomveien 22, Østerås",59.931525,10.601171
430727,"Liomveien 29, Østerås",59.932782,10.601801
430728,"Liomveien 28, Østerås",59.931845,10.600934
430729,"Liomveien 27, Østerås",59.932712,10.602343
430730,"Liomveien 26, Østerås",59.931785,10.60125
431699,"Odds vei 20, Østerås",59.929373,10.596785
431700,"Odds vei 4, Østerås",59.92876,10.596623
431711,"Odds vei 2B, Østerås",59.928346,10.597233
431712,"Odds vei 2, Østerås",59.928562,10.59695
435712,"Hosleveien 146, Haslum",59.927537,10.575539
435713,"Hosleveien 145, Haslum",59.925957,10.576904
435714,"Hosleveien 144, Haslum",59.927344,10.575596
435715,"Hosleveien 139, Haslum",59.92593,10.577245
435716,"Hosleveien 154, Haslum",59.92849,10.575887
435717,"Hosleveien 152, Haslum",59.928246,10.575812
435718,"Hosleveien 150, Haslum",59.927962,10.575625
435719,"Hosleveien 148, Haslum",59.927679,10.575487
435733,"Hosleveien 176, Haslum",59.928835,10.577664
435738,"Hosleveien 166, Haslum",59.927967,10.577186
435739,"Hosleveien 164, Haslum",59.927774,10.577048
435740,"Hosleveien 162, Haslum",59.927634,10.576884
435741,"Hosleveien 160, Haslum",59.927439,10.576554
435742,"Hosleveien 174, Haslum",59.928644,10.577637
435743,"Hosleveien 172, Haslum",59.928503,10.57753
435744,"Hosleveien 170, Haslum",59.928325,10.577405
435745,"Hosleveien 168, Haslum",59.928152,10.577277
435934,"Nadderudveien 63B, Østerås",59.930136,10.597722
435935,"Nadderudveien 63, Østerås",59.929944,10.598216
435985,"Nadderudveien 61, Østerås",59.929789,10.597174
435997,"Nadderudveien 70B, Østerås",59.93116,10.598179
435998,"Nadderudveien 70A, Østerås",59.93102,10.597933
435999,"Nadderudveien 69F, Østerås",59.931072,10.598894
436000,"Nadderudveien 69E, Østerås",59.930631,10.599356
436001,"Nadderudveien 72, Østerås",59.931503,10.59823
436002,"Nadderudveien 71C, Østerås",59.931118,10.59973
436003,"Nadderudveien 71B, Østerås",59.931017,10.599361
436004,"Nadderudveien 71, Østerås",59.931197,10.598981
436005,"Nadderudveien 66B, Østerås",59.930714,10.596739
436006,"Nadderudveien 66, Østerås",59.930444,10.597309
436007,"Nadderudveien 65B, Østerås",59.930485,10.598066
436008,"Nadderudveien 65, Østerås",59.93027,10.598387
436009,"Nadderudveien 69D, Østerås",59.930696,10.599444
436010,"Nadderudveien 69C, Østerås",59.930772,10.599465
436011,"Nadderudveien 69B, Østerås",59.930898,10.598983
436012,"Nadderudveien 69A, Østerås",59.931007,10.598723
436013,"Nadderudveien 77B, Østerås",59.93192,10.600673
436014,"Nadderudveien 77A, Østerås",59.932,10.600363
436015,"Nadderudveien 76B, Østerås",59.932227,10.599544
436016,"Nadderudveien 76A, Østerås",59.932012,10.599374
436017,"Nadderudveien 81, Østerås",59.93296,10.6008
436018,"Nadderudveien 79, Østerås",59.932724,10.600674
436019,"Nadderudveien 78, Østerås",59.932638,10.600011
436020,"Nadderudveien 73B, Østerås",59.931488,10.599466
436021,"Nadderudveien 73, Østerås",59.931272,10.599979
436022,"Nadderudveien 72B, Østerås",59.931561,10.598678
436023,"Nadderudveien 72A, Østerås",59.931425,10.598521
436024,"Nadderudveien 74C, Østerås",59.931905,10.599072
436025,"Nadderudveien 74B, Østerås",59.931991,10.598441
436026,"Nadderudveien 74A, Østerås",59.931762,10.598783
436027,"Nadderudveien 86B, Østerås",59.933475,10.599882
436028,"Nadderudveien 86A, Østerås",59.933462,10.599974
436029,"Nadderudveien 84J, Østerås",59.933888,10.598205
