,Navn,Long,Lat
40329,"103/6, Skaun",63.249865,9.907167
679423,"Aunbygdvegen 49, Skaun",63.24357,10.040499
679424,"Aunbygdvegen 86, Skaun",63.240168,10.043371
679425,"Aunbygdvegen 175, Skaun",63.233678,10.041906
679426,"Aunbygdvegen 173, Skaun",63.23346,10.042139
679427,"Aunbygdvegen 171, Skaun",63.233112,10.042058
679428,"Aunbygdvegen 57, Skaun",63.242232,10.041923
679429,"Aunbygdvegen 43, Skaun",63.244037,10.042377
679430,"Aunbygdvegen 84, Skaun",63.24066,10.044404
679431,"Aunbygdvegen 151, Skaun",63.234059,10.042727
679432,"Aunbygdvegen 54, Skaun",63.24279,10.043772
679433,"Aunbygdvegen 184, Skaun",63.231501,10.042017
679434,"Aunbygdvegen 53, Skaun",63.243106,10.042445
679435,"Aunbygdvegen 179, Skaun",63.231796,10.03983
679436,"Aunbygdvegen 169, Skaun",63.232818,10.041961
679437,"Aunbygdvegen 78, Skaun",63.240712,10.043222
679438,"Aunbygdvegen 167, Skaun",63.232519,10.041573
679439,"Aunbygdvegen 72, Skaun",63.241221,10.043304
679440,"Solstadvegen 51, Skaun",63.244179,10.056141
679441,"Solstadvegen 79, Skaun",63.242271,10.054535
679442,"Solstadvegen 45, Skaun",63.245834,10.055783
679443,"Skaunavegen 931, Skaun",63.248922,10.053637
679444,"Solstadvegen 68, Skaun",63.242011,10.056047
679445,"Solstadvegen 241, Skaun",63.228072,10.050949
679446,"Solstadvegen 231, Skaun",63.22886,10.04835
679447,"Solstadvegen 227, Skaun",63.229127,10.049716
679452,"Solstadvegen 41, Skaun",63.245043,10.058286
679453,"Skaunavegen 930, Skaun",63.250019,10.05446
679454,"Solstadvegen 25, Skaun",63.246125,10.059886
679455,"Skaunavegen 943, Skaun",63.248769,10.055971
679472,"Aunbygdvegen 113, Skaun",63.237712,10.044044
679473,"Aunbygdvegen 233, Skaun",63.228413,10.0377
679474,"Aunbygdvegen 231, Skaun",63.22808,10.037653
679475,"Aunbygdvegen 37, Skaun",63.244353,10.0431
679476,"Aunbygdvegen 38, Skaun",63.24385,10.044221
679477,"Aunbygdvegen 82, Skaun",63.241411,10.04405
679478,"Aunbygdvegen 66, Skaun",63.24162,10.04354
679479,"Aunbygdvegen 209, Skaun",63.229747,10.04046
679480,"Aunbygdvegen 211, Skaun",63.229322,10.040359
679481,"Aunbygdvegen 249, Skaun",63.22611,10.037016
679482,"Aunbygdvegen 223, Skaun",63.228564,10.039164
679483,"Aunbygdvegen 229, Skaun",63.227692,10.037708
679484,"Aunbygdvegen 227, Skaun",63.227344,10.03773
679485,"Aunbygdvegen 221, Skaun",63.229231,10.039137
679486,"Aunbygdvegen 256, Skaun",63.224658,10.040323
679487,"Aunbygdvegen 272, Skaun",63.224481,10.039188
