,Navn,Long,Lat
3918,"65/271, Frøya",63.865985,8.554592
487918,"Smaløya 5, Frøya",63.871098,8.553982
487919,"Bogøya 17, Frøya",63.870781,8.550039
487931,"Smaløya 15, Frøya",63.87094,8.557892
488070,"Smaløya 7, Frøya",63.871343,8.55465
488077,"Smaløya 11, Frøya",63.871833,8.556515
488078,"Smaløya 12, Frøya",63.872028,8.552767
488098,"Smaløya 16, Frøya",63.872921,8.55434
488129,"Bogøya 12, Frøya",63.871169,8.550705
488139,"Bogøya 9, Frøya",63.87212,8.549387
488189,"Smaløya 1, Frøya",63.871167,8.552923
488195,"Smaløya 17, Frøya",63.871085,8.558439
488197,"Bogøya 3, Frøya",63.872676,8.550619
488200,"Smaløya 14, Frøya",63.872351,8.552843
488255,"Bogøya 14, Frøya",63.870908,8.550607
488259,"Smaløya 22, Frøya",63.873345,8.554863
488495,"Smaløya 4, Frøya",63.87174,8.552629
488496,"Bogøya 2, Frøya",63.872549,8.550235
488503,"Smaløya 6, Frøya",63.872347,8.55439
488504,"Smaløya 24, Frøya",63.873486,8.554148
488505,"Korsvaløya 1, Frøya",63.869966,8.542014
488506,"Smaløya 13, Frøya",63.870785,8.557264
488857,"Bogøya 1, Frøya",63.871976,8.55061
489010,"Bogøya 8, Frøya",63.872181,8.547188
489015,"Bogøya 7, Frøya",63.872475,8.549442
489079,"Smaløya 20, Frøya",63.873307,8.554179
489203,"Bogøya 5, Frøya",63.872824,8.548989
489222,"Smaløya 9, Frøya",63.871569,8.555237
489334,"Bogøya 16, Frøya",63.870548,8.550287
489468,"Bogøya 11, Frøya",63.871372,8.549623
489677,"Smaløya 2, Frøya",63.871327,8.552554
489808,"Smaløya 8, Frøya",63.872282,8.553699
1448919,"Smaløya 10, Frøya",63.871873,8.552256
1538887,"Smaløya 26, Frøya",63.87368,8.55467
1701483,"Bogøya 13, Frøya",63.871082,8.550224
1886331,"Smaløya 3, Frøya",63.871173,8.553411
1886546,"Bogøya 15, Frøya",63.870665,8.550674
1948933,"Bogøya 6, Frøya",63.872597,8.548752
2011998,"Bogøya 19, Frøya",63.870819,8.547883
2013119,"Bogøya 18, Frøya",63.870835,8.548516
2118701,"Bogøya 10A, Frøya",63.871796,8.550937
2118876,"Bogøya 10B, Frøya",63.871872,8.550822
