,Navn,Long,Lat
84123,"Mosterøyveien 84, Mosterøy",59.07145,5.677384
84124,"Hodnafjellveien 40, Mosterøy",59.08181,5.649819
84125,"Laughammaren 10, Mosterøy",59.065322,5.703802
84126,"Nedre Hedlevikveien 18, Mosterøy",59.063884,5.704153
84127,"Askjeveien 92, Mosterøy",59.069598,5.691973
84130,"Mosterøyveien 282, Mosterøy",59.081455,5.66098
84132,"Kanalveien 6, Mosterøy",59.096859,5.607983
1642882,"Årabrotveien 108, Mosterøy",59.096771,5.57474
1724016,"Hedlehaugen 2, Mosterøy",59.059776,5.694601
1724017,"Bukkavarden 18, Mosterøy",59.059434,5.696004
1724077,"Bukkavarden 3, Mosterøy",59.059432,5.695349
1724078,"Bukkavarden 1, Mosterøy",59.059478,5.695528
1724115,"Bukkavarden 23A, Mosterøy",59.058873,5.695004
1724145,"Bukkavarden 57, Mosterøy",59.059562,5.695934
1724338,"Bukkavarden 47, Mosterøy",59.059534,5.697181
1724339,"Bukkavarden 45, Mosterøy",59.059412,5.697028
1724340,"Bukkavarden 43, Mosterøy",59.059273,5.696846
1725369,"Bautaveien 17, Mosterøy",59.060288,5.693058
1725370,"Bautaveien 23, Mosterøy",59.060338,5.693219
1725371,"Bautaveien 19, Mosterøy",59.060265,5.693128
1725372,"Bautaveien 21, Mosterøy",59.060363,5.693159
1725537,"Bautaveien 3, Mosterøy",59.060027,5.692828
1725539,"Bautaveien 5, Mosterøy",59.060121,5.692875
1725540,"Bautaveien 1, Mosterøy",59.060047,5.692771
1725541,"Bautaveien 11, Mosterøy",59.060144,5.692983
1725542,"Bautaveien 13, Mosterøy",59.060245,5.693013
1725543,"Bautaveien 7, Mosterøy",59.0601,5.692926
1767167,"Mosterøyveien 679B, Mosterøy",59.097962,5.606017
1779278,"Finnasandveien 3, Mosterøy",59.096953,5.60844
1785258,"Mosterøyveien 88A, Mosterøy",59.069999,5.676868
1790677,"Haugvaldstadveien 39, Mosterøy",59.098659,5.622618
1790678,"Haugvaldstadveien 22, Mosterøy",59.097695,5.624124
1790753,"Bautaveien 55, Mosterøy",59.060917,5.692764
1790791,"Bautaveien 45, Mosterøy",59.060839,5.692981
1801388,"Haugvaldstadveien 32, Mosterøy",59.098218,5.624707
1801389,"Haugvaldstadveien 30, Mosterøy",59.098243,5.625183
1801419,"Haugvaldstadveien 28, Mosterøy",59.098351,5.6257
1803440,"Hedlehaugen 3, Mosterøy",59.060208,5.694636
1859993,"Kyrkjeveien 63, Mosterøy",59.061994,5.685718
1933837,"Skorpo 13, Mosterøy",59.060441,5.698564
1933916,"Skorpo 10, Mosterøy",59.060768,5.69788
1933982,"Skorpo 7, Mosterøy",59.060468,5.698164
1933983,"Skorpo 9, Mosterøy",59.060458,5.698296
1933984,"Skorpo 11, Mosterøy",59.060448,5.698431
1933985,"Skorpo 4, Mosterøy",59.060747,5.698294
1933986,"Skorpo 2, Mosterøy",59.060741,5.698427
1933987,"Skorpo 8, Mosterøy",59.06076,5.698016
1933988,"Skorpo 6, Mosterøy",59.060754,5.698154
1934122,"Skorpo 5, Mosterøy",59.060475,5.698024
1934123,"Skorpo 12, Mosterøy",59.060774,5.697744
1934202,"Skorpo 1, Mosterøy",59.060479,5.697772
2013975,"Askjebekken 10A, Mosterøy",59.06549,5.695092
2018443,"Mosterøyveien 686, Mosterøy",59.096794,5.604881
2036287,"Askjevågen 1A, Mosterøy",59.062197,5.698652
2039469,"Askjevågen 2, Mosterøy",59.062392,5.699145
2051310,"Askjehagen 1, Mosterøy",59.061326,5.697808
2055882,"Askjeveien 15, Mosterøy",59.07491,5.681829
2059506,"Sørstrand 9, Mosterøy",59.087542,5.592495
2064233,"Askjehagen 2, Mosterøy",59.061519,5.697831
2071975,"Mosterøyveien 411B, Mosterøy",59.092252,5.646376
2077459,"Mosterøyveien 417, Mosterøy",59.088375,5.643335
2090439,"Mosterøyveien 675, Mosterøy",59.097728,5.606496
2094721,"Skorpo 37, Mosterøy",59.060359,5.699017
2094722,"Skorpo 35, Mosterøy",59.060259,5.698943
