,Navn,Long,Lat
1063420,"Hesteskoen 15, Borre",59.402202,10.478306
1063421,"Hesteskoen 17, Borre",59.402389,10.47849
1063422,"Hesteskoen 13, Borre",59.402033,10.478175
1063423,"Hesteskoen 6, Borre",59.40245,10.477858
1063431,"Hesteskoen 3, Borre",59.402309,10.476795
1063432,"Hesteskoen 4, Borre",59.402201,10.477636
1063433,"Hesteskoen 1, Borre",59.402533,10.476893
1063434,"Hesteskoen 2, Borre",59.402507,10.477544
1063544,"Halvdan Svartes gate 10, Horten",59.403361,10.476753
1065145,"Apotekergata 5, Horten",59.415072,10.487096
1065146,"Apotekergata 7, Horten",59.415165,10.4868
1065147,"Apotekergata 1, Horten",59.414832,10.487631
1065148,"Apotekergata 3, Horten",59.414952,10.487355
1065165,"Apotekergata 14, Horten",59.415827,10.484644
1065166,"Apotekergata 16, Horten",59.415976,10.484192
1065167,"Apotekergata 10, Horten",59.415406,10.485331
1065168,"Apotekergata 13, Horten",59.415831,10.485324
1065171,"Apotekergata 20, Horten",59.4163,10.483378
1065174,"Anders Jørgensens gate 24, Horten",59.41572,10.482243
1065184,"Anders Jørgensens gate 20, Horten",59.41552,10.483221
1065185,"Anders Jørgensens gate 22, Horten",59.415707,10.482595
1065186,"Anders Jørgensens gate 11, Horten",59.415501,10.484136
1065187,"Anders Jørgensens gate 18, Horten",59.415285,10.484127
1065648,"Bryggeriveien 4B, Horten",59.404614,10.478675
1065680,"Bryggeriveien 16, Horten",59.40276,10.477467
1065685,"Bryggeriveien 14, Horten",59.402939,10.477475
1065820,"Ferjegata 6, Horten",59.413185,10.483172
1065821,"Ferjegata 7, Horten",59.41302,10.483499
1065822,"Ferjegata 4, Horten",59.413214,10.483825
1065823,"Ferjegata 5, Horten",59.413015,10.483904
1065824,"Ferjegata 10, Horten",59.413183,10.481832
1065825,"Ferjegata 11, Horten",59.412883,10.482137
1065826,"Ferjegata 8, Horten",59.413138,10.482404
1065827,"Ferjegata 8B, Horten",59.413163,10.482818
1065828,"Falsens gate 1A, Horten",59.413555,10.484668
1065829,"Falsens gate 1B, Horten",59.413709,10.484586
1065832,"Falsens gate 11, Horten",59.413841,10.481597
1065833,"Ferjegata 3, Horten",59.413048,10.484205
1065834,"Falsens gate 1C, Horten",59.413811,10.484274
1065835,"Falsens gate 9, Horten",59.413781,10.482105
1065914,"Fjordveien 6A, Horten",59.404235,10.479645
1065915,"Fjordveien 6B, Horten",59.404191,10.479572
1065918,"Fjordveien 16A, Horten",59.402593,10.478675
1065919,"Fjordveien 16B, Horten",59.40254,10.478655
1065924,"Fjordveien 14B, Horten",59.402754,10.47877
1065925,"Fjordveien 15, Horten",59.402699,10.478028
1065926,"Fjordveien 13, Horten",59.402896,10.478089
1065927,"Fjordveien 14A, Horten",59.402817,10.47879
1065999,"Søndre Enggate 11, Horten",59.414272,10.482426
1066001,"Søndre Enggate 7B, Horten",59.414178,10.48355
1066002,"Søndre Enggate 9, Horten",59.414231,10.482883
1066009,"Nordre Enggate 1, Horten",59.414405,10.485674
1066012,"Nordre Enggate 5B, Horten",59.414616,10.484521
1066013,"Nordre Enggate 7, Horten",59.414871,10.484215
1066014,"Nordre Enggate 3, Horten",59.414554,10.485276
1066015,"Nordre Enggate 3B, Horten",59.414692,10.484929
1066024,"Søndre Enggate 3B, Horten",59.413905,10.484648
1066025,"Søndre Enggate 4A, Horten",59.414333,10.484931
1066026,"Søndre Enggate 2, Horten",59.414184,10.485383
1066027,"Søndre Enggate 3, Horten",59.414068,10.484549
1066028,"Søndre Enggate 5B, Horten",59.414127,10.484076
1066029,"Søndre Enggate 7A, Horten",59.414139,10.483848
1066030,"Søndre Enggate 4B, Horten",59.414285,10.485176
1066031,"Søndre Enggate 5A, Horten",59.41407,10.484373
1066032,"Nordre Enggate 9, Horten",59.414925,10.483389
1066034,"Nordre Enggate 11A, Horten",59.414912,10.482948
1066035,"Søndre Enggate 1A, Horten",59.413997,10.485251
1066036,"Søndre Enggate 1B, Horten",59.414,10.484952
1066037,"Nordre Enggate 14, Horten",59.415138,10.482852
1066040,"Jernbanegata 43, Horten",59.406767,10.48127
1066041,"Jernbanegata 45, Horten",59.406553,10.481173
1066046,"Jernbanegata 37A, Horten",59.407795,10.481685
1066047,"Jernbanegata 38, Horten",59.406975,10.481966
1066048,"Jernbanegata 36A, Horten",59.407324,10.482052
1066049,"Jansens gate 4, Horten",59.407683,10.481293
1066050,"Jernbanegata 41A, Horten",59.407136,10.481198
1066051,"Jernbanegata 42, Horten",59.406449,10.481591
1066052,"Jansens gate 3, Horten",59.407387,10.481262
1066053,"Jernbanegata 40, Horten",59.406734,10.48185
1066056,"Jernbanegata 19, Horten",59.409569,10.48289
1066057,"Jernbanegata 20, Horten",59.409511,10.48324
1066058,"Jernbanegata 14, Horten",59.410144,10.483708
1066059,"Jernbanegata 16, Horten",59.409939,10.483576
1066060,"Jernbanegata 23, Horten",59.409186,10.482627
1066061,"Jernbanegata 24, Horten",59.409003,10.482901
1066062,"Jernbanegata 21, Horten",59.409391,10.482742
1066063,"Jernbanegata 22, Horten",59.409286,10.483283
1066064,"Jernbanegata 13, Horten",59.410433,10.483545
1066065,"Jernbanegata 30B, Horten",59.407959,10.482393
1066066,"Jernbanegata 31, Horten",59.408322,10.481955
1066067,"Jernbanegata 29, Horten",59.4085,10.482104
1066068,"Jernbanegata 30A, Horten",59.408026,10.482752
1066069,"Jernbanegata 34, Horten",59.40752,10.482202
1066070,"Jernbanegata 35, Horten",59.408004,10.481501
1066071,"Jernbanegata 32, Horten",59.407699,10.482227
1066072,"Jernbanegata 33, Horten",59.408165,10.481578
1066073,"Jernbanegata 26, Horten",59.40861,10.48269
1066074,"Jernbanegata 26A, Horten",59.408428,10.482746
1066075,"Jernbanegata 24A, Horten",59.408788,10.482891
1066076,"Jernbanegata 25, Horten",59.40891,10.482439
1066077,"Jernbanegata 27A, Horten",59.408663,10.48197
1066078,"Jernbanegata 28, Horten",59.408268,10.482382
1066079,"Jernbanegata 26B, Horten",59.408394,10.482908
1066080,"Jernbanegata 27, Horten",59.408731,10.482343
1066267,"Jernbanegata 10, Horten",59.410535,10.484042
1066268,"Jernbanegata 11, Horten",59.410593,10.483657
1066269,"Jernbanegata 8, Horten",59.410696,10.48412
1066270,"Jernbanegata 9, Horten",59.410735,10.483787
1066271,"Jernbanegata 12, Horten",59.410366,10.483877
1066272,"Jernbanegata 1, Horten",59.412649,10.485351
1066273,"Jernbanegata 2, Horten",59.411247,10.484602
1066275,"Jernbanestasjonen 1, Horten",59.412445,10.486681
1066276,"Jernbanegata 5, Horten",59.4111,10.484102
1066277,"Jernbanegata 7, Horten",59.41094,10.483954
1066278,"Jernbanegata 2A, Horten",59.411194,10.484565
1066279,"Jernbanegata 3, Horten",59.411787,10.484485
1066296,"Hallings gate 1, Horten",59.412079,10.484075
1066297,"Hallings gate 1A, Horten",59.411966,10.484581
1066300,"Hallings gate 2, Horten",59.412143,10.484835
1066353,"Harald Hansens gate 8, Horten",59.409299,10.480588
1066359,"Harald Hansens gate 1, Horten",59.409411,10.47862
1066360,"Harald Hansens gate 2, Horten",59.409608,10.478646
1066363,"Harald Hansens gate 10, Horten",59.409216,10.480796
1066364,"Harald Hansens gate 7, Horten",59.40901,10.480752
1066365,"Harald Hansens gate 3, Horten",59.409268,10.479389
1066366,"Harald Hansens gate 4, Horten",59.409502,10.479276
1066601,"Johan Riefs gate 5, Horten",59.405964,10.477694
1066602,"Johan Riefs gate 1, Horten",59.406326,10.478203
1066603,"Johan Riefs gate 3, Horten",59.406205,10.477775
1066612,"Johan Riefs gate 18, Horten",59.404335,10.474805
1066613,"Johan Riefs gate 24, Horten",59.403993,10.473275
1066614,"Johan Riefs gate 26, Horten",59.404096,10.472857
1066615,"Johan Riefs gate 20, Horten",59.404179,10.473775
1066616,"Johan Riefs gate 22, Horten",59.404161,10.473494
1066617,"Johan Riefs gate 7, Horten",59.405824,10.477371
1067013,"Langgata 7, Horten",59.415523,10.484543
1067014,"Langgata 9, Horten",59.414629,10.483411
1067015,"Langgata 1, Horten",59.416516,10.485696
1067016,"Langgata 2, Horten",59.416085,10.485617
1067017,"Langgata 17, Horten",59.413509,10.482322
1067018,"Langgata 19, Horten",59.41335,10.482157
1067019,"Langgata 14, Horten",59.414587,10.483955
1067020,"Langgata 16, Horten",59.413877,10.483149
1067029,"Langgata 29, Horten",59.411968,10.480458
1067030,"Langgata 30, Horten",59.411907,10.481107
1067031,"Langgata 27, Horten",59.412145,10.480659
1067032,"Langgata 28, Horten",59.412031,10.481254
1067033,"Langgata 33, Horten",59.411745,10.480342
1067034,"Langgata 34, Horten",59.411668,10.480797
1067035,"Langgata 31, Horten",59.411814,10.480592
1067036,"Langgata 32, Horten",59.411766,10.480854
1067037,"Langgata 22, Horten",59.412617,10.481843
