,Navn,Long,Lat
1492,"8/2, Gjerstad",60.508916,5.506581
1494,"19/10, Gjerstad",60.56639,5.550912
1496,"Nordre Børa, 88/1/30, Hosanger",60.591702,5.476639
1512,"7/4, Gjerstad",60.498053,5.599798
1513,"7/5-2, Gjerstad",60.498082,5.599779
1515,"15/9, Gjerstad",60.517367,5.588584
1516,"15/16, Gjerstad",60.516087,5.593732
1519,"Hatland, 14/265, Gjerstad",60.523863,5.512119
1522,"28/3, Gjerstad",60.51307,5.577662
1526,"14/105, Gjerstad",60.526361,5.499048
1529,"94/11, Hosanger",60.57932,5.490066
1531,"92/4-1, Hosanger",60.571976,5.480779
29629,"13/111, Gjerstad",60.522996,5.499831
35679,"Njåstad, 22/50, Gjerstad",60.520956,5.59883
40489,"30/30, Gjerstad",60.515925,5.529909
48892,"Lone, 13/133, Gjerstad",60.517519,5.509721
49792,"Njåstad, 22/7, Gjerstad",60.521074,5.586316
49793,"Njåstad, 22/10, Gjerstad",60.519881,5.590635
49794,"Njåstad, 22/8, Gjerstad",60.52021,5.587337
49795,"Njåstad, 22/12, Gjerstad",60.520353,5.592901
49796,"Njåstad, 22/11, Gjerstad",60.521298,5.583466
49797,"Njåstad, 22/15, Gjerstad",60.521948,5.58956
49798,"Njåstad, 22/14, Gjerstad",60.519771,5.58948
49799,"Njåstad, 22/19, Gjerstad",60.522384,5.591867
49800,"Svendheim, 73/10, Hosanger",60.54743,5.514598
49801,"Njåstad, 22/22, Gjerstad",60.521299,5.589501
49802,"Njåstad, 22/24, Gjerstad",60.520291,5.598249
49803,"Njåstad, 22/23, Gjerstad",60.520173,5.583829
49804,"Njåstad, 22/26, Gjerstad",60.521575,5.590457
49805,"Njåstad, 22/25, Gjerstad",60.51934,5.583873
49806,"Njåstad, 22/30, Gjerstad",60.522313,5.596487
49807,"Njåstad, 22/27, Gjerstad",60.521767,5.585313
49808,"Njåstad, 22/34, Gjerstad",60.521245,5.588747
49809,"Njåstad, 22/33, Gjerstad",60.522367,5.58979
49810,"Njåstad, 22/35, Gjerstad",60.521393,5.588118
49812,"Njåstad, 22/43, Gjerstad",60.520219,5.596835
49815,"Njåstad, 22/45, Gjerstad",60.520773,5.599493
49816,"Njåstad, 22/44, Gjerstad",60.520743,5.596925
49817,"Njåstad, 22/47, Gjerstad",60.520202,5.589453
49818,"Njåstad, 22/46, Gjerstad",60.520993,5.596152
50911,"Heldal, 86/29, Hosanger",60.568957,5.468892
52046,"Rymledalen, 14/343, Gjerstad",60.517986,5.519698
262114,"Solbjørgsdalen 105, Gjerstad",60.516118,5.520792
262115,"Solbjørgsdalen 103, Gjerstad",60.515741,5.52147
262116,"Lonaneset 24, Gjerstad",60.524966,5.494184
262117,"Gjerstadvegen 236, Gjerstad",60.511428,5.521186
262118,"Gjerstadvegen 60, Gjerstad",60.523131,5.499071
262119,"Solbjørgsdalen 109, Gjerstad",60.515755,5.520648
262120,"Solbjørgsdalen 107, Gjerstad",60.515997,5.520276
262121,"Gjerstadvegen 42, Gjerstad",60.524463,5.498287
262122,"Gjerstadvegen 288, Gjerstad",60.508723,5.526342
262123,"Lonaneset 5, Gjerstad",60.524582,5.495977
262124,"Lonaneset 9, Gjerstad",60.524829,5.495459
262125,"Gjerstadvegen 9, Gjerstad",60.526652,5.492689
262126,"Hovdavegen 20, Gjerstad",60.516488,5.527741
262127,"Gjerstadvegen 202, Gjerstad",60.515364,5.517372
262128,"Gjerstadvegen 204, Gjerstad",60.516214,5.516534
262129,"Gjerstadvegen 56, Gjerstad",60.522995,5.500926
262130,"Gjerstadvegen 54, Gjerstad",60.522752,5.50159
262131,"Solbjørgsdalen 96, Gjerstad",60.51753,5.520804
262132,"Solbjørgsdalen 98, Gjerstad",60.516965,5.521211
262133,"Gjerstadvegen 46, Gjerstad",60.523307,5.500126
262134,"Lonaneset 54, Gjerstad",60.525316,5.492469
262135,"Lonaneset 56, Gjerstad",60.525443,5.492145
262136,"Gjerstadvegen 40, Gjerstad",60.524053,5.497766
262137,"Lonaneset 28, Gjerstad",60.525136,5.493127
262138,"Hovdavegen 24, Gjerstad",60.516908,5.52856
262139,"Gjerstadvegen 44, Gjerstad",60.523823,5.498557
262140,"Solbjørgsdalen 117, Gjerstad",60.514636,5.520823
262141,"Solbjørgsdalen 115, Gjerstad",60.51492,5.520683
262142,"Lonevågen 20, Gjerstad",60.526589,5.495067
262143,"Solbjørgsdalen 123, Gjerstad",60.514573,5.521486
262144,"Solbjørgsdalen 10, Gjerstad",60.522534,5.511442
262145,"Solbjørgsdalen 13, Gjerstad",60.521487,5.509895
262146,"Kjørrgrova 2, Gjerstad",60.524363,5.513342
