,Navn,Long,Lat
16879,"63/5, Grytten",62.536973,7.760409
17021,"27/630, Grytten",62.564242,7.678182
35186,"27/645, Grytten",62.559165,7.672214
35190,"9/28-1, Grytten",62.526829,7.708424
43177,"Rauma Energi, 19/16, Grytten",62.521844,7.758335
48392,"Øran Vest, 27/588, Grytten",62.558656,7.673684
48451,"Øran Vest, 27/610, Grytten",62.55926,7.673949
898516,"Isterdalsvegen 69, Grytten",62.528859,7.728585
898517,"Romsdalshornvegen 9, Grytten",62.52592,7.759119
898518,"Romsdalshornvegen 81, Grytten",62.51936,7.762461
898519,"Romsdalsvegen 9842, Grytten",62.536644,7.730405
898520,"Romsdalsvegen 9844, Grytten",62.535952,7.727758
898521,"Romsdalsvegen 9838, Grytten",62.536197,7.730875
898522,"Isterdalsvegen 67, Grytten",62.529063,7.728265
898523,"Romsdalshornvegen 105, Grytten",62.516548,7.767393
898524,"Romsdalshornvegen 85, Grytten",62.518502,7.762905
898525,"Romsdalsvegen 9241, Grytten",62.494602,7.758285
898526,"Romsdalshornvegen 127, Grytten",62.51653,7.771417
898527,"Romsdalshornvegen 24, Grytten",62.523743,7.757655
898528,"Romsdalshornvegen 83, Grytten",62.518897,7.762869
898529,"Romsdalshornvegen 88, Grytten",62.518259,7.761827
898530,"Romsdalshornvegen 87, Grytten",62.518015,7.763702
898531,"Romsdalshornvegen 255, Grytten",62.50403,7.770863
898532,"Romsdalshornvegen 163, Grytten",62.511123,7.766939
898533,"Fivavegen 390, Grytten",62.500584,7.75992
898534,"Fivavegen 210, Grytten",62.515676,7.756962
898535,"Romsdalshornvegen 103, Grytten",62.516877,7.767925
898536,"Romsdalshornvegen 161, Grytten",62.511957,7.766827
898538,"Isterdalsvegen 340, Grytten",62.516046,7.688351
898539,"Hanekamhaug 5, Grytten",62.517675,7.689919
898540,"Isterdalsvegen 81, Grytten",62.529086,7.726865
898541,"Isterdalsvegen 83, Grytten",62.52859,7.726614
898542,"Romsdalshornvegen 78, Grytten",62.518793,7.760309
898543,"Romsdalsvegen 8541, Kors",62.447529,7.833803
898544,"Fivavegen 283, Grytten",62.509937,7.762833
898545,"Fivavegen 94, Grytten",62.525059,7.748196
898546,"Ørnheimveien 11, Grytten",62.542652,7.724147
898547,"Gamle Romsdalsvegen 336, Grytten",62.54576,7.720339
898549,"Gamle Romsdalsvegen 306, Grytten",62.547978,7.719505
898550,"Gamle Romsdalsvegen 308, Grytten",62.547656,7.719636
898551,"Romsdalsvegen 9997, Grytten",62.548332,7.71599
898552,"Ørnheimveien 9, Grytten",62.542747,7.724629
898553,"Ørnheimveien 5, Grytten",62.54301,7.725026
898554,"Gamle Romsdalsvegen 354, Grytten",62.543607,7.722551
898555,"Gamle Romsdalsvegen 346, Grytten",62.544455,7.721951
898556,"Gamle Romsdalsvegen 344, Grytten",62.543736,7.721884
898557,"Gamle Romsdalsvegen 329, Grytten",62.545925,7.721693
898558,"Gamle Romsdalsvegen 355, Grytten",62.543633,7.723366
898559,"Gamle Romsdalsvegen 317, Grytten",62.546722,7.72059
898560,"Gamle Romsdalsvegen 356, Grytten",62.543924,7.720807
898561,"Devoll, Gamle Romsdalsvegen 402, Grytten",62.538395,7.712161
898562,"Gamle Romsdalsvegen 335, Grytten",62.545693,7.721859
898563,"Gamle Romsdalsvegen 327, Grytten",62.546172,7.721236
898564,"Gamle Romsdalsvegen 323, Grytten",62.546383,7.720779
898565,"Gamle Romsdalsvegen 349, Grytten",62.544071,7.723153
898566,"Romsdalsvegen 9786, Grytten",62.533422,7.734862
898567,"Romsdalsvegen 9846, Grytten",62.536616,7.728682
898568,"Romsdalsvegen 9790, Grytten",62.533555,7.737558
898569,"Gamle Romsdalsvegen 406, Grytten",62.538384,7.71108
898570,"Romsdalsvegen 9788, Grytten",62.533278,7.735782
898571,"Romsdalsvegen 9840, Grytten",62.536503,7.731097
898572,"Hubroveien 10, Grytten",62.540382,7.725197
898573,"Hanekamhaug 9, Grytten",62.514749,7.675655
898574,"Isterdalsvegen 99, Grytten",62.528447,7.723744
898575,"Gamle Romsdalsvegen 395, Grytten",62.539961,7.725275
898576,"Isterdalsvegen 170, Grytten",62.528602,7.716198
898577,"Isterdalsvegen 275, Grytten",62.519473,7.697825
898578,"Isterdalsvegen 176, Grytten",62.527869,7.712615
898579,"Isterdalsvegen 116, Grytten",62.528291,7.720467
898580,"Fivavegen 14, Grytten",62.528619,7.734755
898581,"Isterdalsvegen 77, Grytten",62.527698,7.730247
898582,"Isterdalsvegen 168, Grytten",62.528169,7.717927
898583,"Isterdalsvegen 273, Grytten",62.520663,7.699327
898584,"Isterdalsvegen 75, Grytten",62.527858,7.730066
898585,"Isterdalsvegen 112, Grytten",62.528524,7.722323
898586,"Isterdalsvegen 105, Grytten",62.528523,7.723236
898587,"Isterdalsvegen 166, Grytten",62.528174,7.715556
898588,"Isterdalsvegen 226, Grytten",62.523645,7.703374
898589,"Hanekamhaug 55, Grytten",62.519928,7.682263
898590,"Hanekamhaug 65, Grytten",62.51948,7.680311
898591,"Hanekamhaug 52, Grytten",62.520202,7.683077
898592,"Isterdalsvegen 102, Grytten",62.529287,7.721685
898593,"Isterdalsvegen 94, Grytten",62.528927,7.723296
898594,"Isterdalsvegen 73, Grytten",62.528487,7.730117
898597,"Gryttenvegen 74, Grytten",62.554377,7.694063
898669,"Gamle Romsdalsvegen 298, Grytten",62.548327,7.719393
898670,"Gamle Romsdalsvegen 300, Grytten",62.548441,7.719038
898671,"Strandgata 128, Grytten",62.560367,7.679459
898712,"Gamle Romsdalsvegen 103, Grytten",62.553112,7.707654
898932,"Romsdalsvegen 7730, Kors",62.429699,7.97162
898984,"Romsdalsvegen 7996, Kors",62.42952,7.925241
898986,"Romsdalsvegen 8368, Kors",62.436519,7.85713
898987,"Romsdalsvegen 8357, Kors",62.435769,7.858689
898988,"Nordre Flatmark, Romsdalsvegen 7804, Kors",62.429439,7.957181
898989,"Romsdalsvegen 7746, Kors",62.429965,7.967505
898990,"Romsdalsvegen 7916, Kors",62.429467,7.939459
898991,"Romsdalsvegen 8006, Kors",62.429954,7.922348
898992,"Romsdalsvegen 8578, Kors",62.45129,7.838056
898993,"Romsdalsvegen 8581, Kors",62.450577,7.831165
898994,"Romsdalsvegen 8553, Kors",62.448303,7.834064
898995,"Romsdalsvegen 8589, Kors",62.450873,7.831076
898996,"Romsdalsvegen 8269, Kors",62.43447,7.874506
898997,"Romsdalsvegen 8392, Kors",62.437334,7.852488
898998,"Romsdalsvegen 8479, Kors",62.442216,7.840404
898999,"Romsdalsvegen 8488, Kors",62.442971,7.840755
899000,"Romsdalsvegen 8643, Kors",62.455688,7.828251
899001,"Romsdalsvegen 8547, Kors",62.447887,7.835863
899002,"Romsdalsvegen 8576, Kors",62.451083,7.836863
899003,"Romsdalsvegen 8610, Kors",62.453103,7.831551
899004,"Romsdalsvegen 8653, Kors",62.45588,7.825472
899005,"Romsdalsvegen 8571, Kors",62.449657,7.832771
899006,"Romsdalsvegen 8580, Kors",62.451594,7.837947
899007,"Romsdalsvegen 8892, Kors",62.469167,7.79829
899010,"Romsdalsvegen 8671, Kors",62.457437,7.821689
899011,"Romsdalsvegen 8739, Kors",62.460904,7.816666
899012,"Romsdalsvegen 8743, Kors",62.463292,7.817658
899013,"Romsdalsvegen 8780, Kors",62.467102,7.816033
899059,"Alnesvegen 43, Kors",62.444174,7.83069
899060,"Romsdalsvegen 8315, Kors",62.433537,7.866133
899061,"Romsdalsvegen 8313, Kors",62.431683,7.870718
899062,"Lyngheimsgjerdet, Lyngheimsvegen 109, Kors",62.463085,7.804985
899063,"Romsdalsvegen 8470, Kors",62.441533,7.84138
899064,"Romsdalsvegen 8515, Kors",62.445331,7.838288
899100,"Lyngheimsvegen 22, Kors",62.468509,7.79258
899105,"Lyngheimsvegen 96, Kors",62.463858,7.803034
899106,"Marstein, Romsdalsvegen 8509, Kors",62.444696,7.838545
899107,"Alnesvegen 47, Kors",62.445154,7.829778
899108,"Lyngheimsvegen 44, Kors",62.466557,7.794766
899109,"Lyngheimsvegen 16, Kors",62.469135,7.790392
899284,"Bakketun 8, Grytten",62.561926,7.691105
899285,"Bakketun 7, Grytten",62.562057,7.69073
899286,"Bakketun 6, Grytten",62.562151,7.690201
899287,"Bakketun 5, Grytten",62.562083,7.689639
899291,"Bakketun 9, Grytten",62.561777,7.691462
899296,"Bakketun 4, Grytten",62.561851,7.689825
899297,"Bakketun 3, Grytten",62.561549,7.690169
899298,"Bakketun 2, Grytten",62.561474,7.690697
899299,"Bakketun 1, Grytten",62.561487,7.691222
899421,"Hagatun 14, Grytten",62.559987,7.696813
899422,"Hagatun 13, Grytten",62.559909,7.697186
899425,"Hagatun 9B, Grytten",62.560415,7.69656
899426,"Hagatun 9A, Grytten",62.560468,7.696402
899427,"Hagatun 8, Grytten",62.560546,7.696107
899428,"Hagatun 7B, Grytten",62.560685,7.695634
899429,"Hagatun 12, Grytten",62.560137,7.697565
899430,"Hagatun 11B, Grytten",62.560168,7.697038
899431,"Hagatun 11A, Grytten",62.560223,7.697113
899432,"Hagatun 10, Grytten",62.560237,7.696724
899433,"Hagatun 3, Grytten",62.559832,7.695652
899434,"Hagatun 2, Grytten",62.559782,7.696024
899435,"Hagatun 1, Grytten",62.559831,7.696528
899436,"Gryttenvegen 431, Grytten",62.527732,7.701642
899437,"Hagatun 7A, Grytten",62.560737,7.695437
899438,"Hagatun 6B, Grytten",62.560475,7.695254
899439,"Hagatun 5, Grytten",62.560308,7.695651
899440,"Hagatun 4, Grytten",62.560088,7.695194
899448,"Havnegata 12, Grytten",62.569124,7.687987
899449,"Havnegata 11, Grytten",62.568914,7.687665
