,Navn,Long,Lat
1203548,"Markavegen 38, Todalen",62.804174,8.745049
1203672,"Sissigrenda 28, Todalen",62.824929,8.699232
1203677,"Sissigrenda 10, Todalen",62.823211,8.699276
1203678,"Todalsvegen 1366, Todalen",62.819304,8.704201
1203679,"Viastua, Todalsvegen 1408, Todalen",62.816858,8.710549
1203680,"Todalsvegen 1402, Todalen",62.817212,8.709969
1203681,"Todalsvegen 1376, Todalen",62.818696,8.705791
1203682,"Todalsvegen 1420, Todalen",62.815728,8.711176
1203736,"Trøavegen 25, Todalen",62.807316,8.705363
1203798,"Lauvåskogen 8, Todalen",62.812633,8.724326
1203799,"Todalsvegen 1508, Todalen",62.812082,8.725722
1203800,"Todalsvegen 1444, Todalen",62.814243,8.714821
1203801,"Todalsvegen 1520, Todalen",62.811407,8.727954
1203802,"Ørsalvegen 8, Todalen",62.812459,8.701804
1203803,"Todalsvegen 1518, Todalen",62.811637,8.727911
1203804,"Todalsvegen 1354, Todalen",62.820014,8.703454
1203805,"Bekkerhagan 15, Todalen",62.813329,8.723486
1203806,"Halanesvegen 79, Todalen",62.799697,8.762304
1203807,"Lauvåskogen 15, Todalen",62.812996,8.724398
1203808,"Todalsvegen 1451, Todalen",62.813566,8.71506
1203809,"Todalsvegen 1503, Todalen",62.811625,8.724513
1203810,"Markavegen 216, Todalen",62.795514,8.771891
1203811,"Todalsvegen 1450, Todalen",62.814833,8.718991
1203812,"Todalsvegen 1506, Todalen",62.812403,8.725478
1203813,"Todalsvegen 1399, Todalen",62.815756,8.705264
1203814,"Todalsvegen 1342, Todalen",62.821248,8.703079
1203815,"Todalsvegen 1360, Todalen",62.819549,8.703391
1203816,"Todalsvegen 1433, Todalen",62.813525,8.710765
1203817,"Todalsvegen 1340, Todalen",62.821568,8.703092
1203818,"Bordholmvegen 4, Todalen",62.817935,8.705293
1203819,"Sissigrenda 22, Todalen",62.824604,8.698514
1203820,"Sissigrenda 6, Todalen",62.82328,8.700353
1203821,"Todalsvegen 1307, Todalen",62.824076,8.701206
1203822,"Todalsvegen 1313, Todalen",62.823895,8.701266
1203823,"Myrjarvegen 3, Todalen",62.822635,8.703044
1203824,"Myrjarvegen 1, Todalen",62.822328,8.702778
1203825,"Myrjarvegen 2, Todalen",62.822124,8.703001
1203826,"Todalsvegen 1348, Todalen",62.820798,8.703841
1203827,"Todalsvegen 1346, Todalen",62.820826,8.703042
1203828,"Todalsvegen 1352, Todalen",62.820348,8.703767
1203829,"Markavegen 48, Todalen",62.803721,8.746217
1203830,"Markavegen 116, Todalen",62.800518,8.758031
1203831,"Todalsvegen 1635, Todalen",62.804094,8.73657
1203832,"Vestrum, Dalavegen 149, Todalen",62.793744,8.793529
1203833,"Dalavegen 177, Todalen",62.791382,8.795663
1203834,"Myrvangvegen 76, Todalen",62.780731,8.88772
1203835,"Myrvangvegen 57, Todalen",62.780068,8.884439
1203836,"Dalavegen 621, Todalen",62.781348,8.874496
1203837,"Dalavegen 11, Todalen",62.79482,8.771004
1203838,"Dalavegen 5, Todalen",62.794978,8.769831
1203839,"Markavegen 183, Todalen",62.795355,8.765572
1203840,"Markavegen 242, Todalen",62.796465,8.776295
1203841,"Melavegen 129, Todalen",62.803715,8.731179
1203842,"Markavegen 178, Todalen",62.795974,8.76492
1203843,"Melavegen 100, Todalen",62.803766,8.725152
1203844,"Ramsøyvegen 105, Todalen",62.803259,8.754775
1203845,"Todalsvegen 1555, Todalen",62.808362,8.728172
1203846,"Todalsvegen 1562, Todalen",62.807534,8.729363
1203847,"Todalsvegen 1457, Todalen",62.813419,8.716237
1203848,"Bekkerhagan 21, Todalen",62.813976,8.7231
1203849,"Bekkerhagan 17, Todalen",62.813502,8.724527
1203850,"Bekkerhagan 19, Todalen",62.813718,8.723337
1203851,"Bekkerhagan 11, Todalen",62.813155,8.723781
1203852,"Todalsvegen 1612, Todalen",62.806274,8.737092
1203853,"Ramsøyvegen 12, Todalen",62.80582,8.739186
1203854,"Pilskarvegen 35, Todalen",62.806332,8.725506
1203855,"Todalsvegen 1597, Todalen",62.805454,8.732749
1203856,"Ramsøyvegen 30, Todalen",62.806001,8.742688
1203857,"Todalsvegen 1616, Todalen",62.805548,8.736246
1203858,"Pestua, Pilskarvegen 46, Todalen",62.808556,8.726106
1203859,"Øyan, Pilskarvegen 25, Todalen",62.806477,8.723404
1203860,"Ansnesvegen 11, Todalen",62.82336,8.683747
1203861,"Hallsetvegen 50, Todalen",62.817675,8.688465
1203862,"Todalsøra 112, Todalen",62.820228,8.685563
1203863,"Hallsetvegen 45, Todalen",62.817793,8.689165
1203864,"Trøavegen 17, Todalen",62.807547,8.705636
1203865,"Trøavegen 8, Todalen",62.808257,8.706633
1203866,"Ørsalvegen 17, Todalen",62.811554,8.698426
1203867,"Todalsøra 96, Todalen",62.818973,8.687501
1203868,"Todalsøra 104, Todalen",62.819471,8.686042
1203869,"Todalsøra 105, Todalen",62.819675,8.68643
1203870,"Todalsøra 78, Todalen",62.818403,8.690622
1203871,"Bordholmvegen 59, Todalen",62.814674,8.698241
1203872,"Todalsøra 107, Todalen",62.819881,8.68629
1203873,"Todalsøra 125, Todalen",62.820567,8.683586
1203874,"Melavegen 71, Todalen",62.80331,8.721686
1203875,"Melavegen 97, Todalen",62.803488,8.724329
