,Navn,Long,Lat
3224,"63/21, Holla og Helgen",59.229933,9.359742
3226,"62/1, Holla og Helgen",59.223505,9.313668
3227,"62/19, Holla og Helgen",59.216089,9.316806
3229,"62/17, Holla og Helgen",59.220303,9.330509
3231,"62/5, Holla og Helgen",59.227269,9.313212
3232,"59/7, Holla og Helgen",59.227573,9.342231
3233,"62/9, Holla og Helgen",59.230815,9.317713
3234,"62/8, Holla og Helgen",59.221468,9.334812
3235,"4, 8/108, Holla og Helgen",59.278453,9.213327
3236,"58/6, Holla og Helgen",59.193498,9.280118
3237,"50/8, Holla og Helgen",59.213778,9.270493
3258,"21/3, Holla og Helgen",59.211924,9.254331
3259,"9/6, Holla og Helgen",59.260736,9.223125
3261,"21/13, Holla og Helgen",59.205131,9.237839
3262,"18/8, Holla og Helgen",59.222962,9.288295
3266,"Jøntvedtseter, 44/1-2, Holla og Helgen",59.240996,9.309271
3267,"18/2-2, Holla og Helgen",59.231831,9.2733
3268,"18/1-2, Holla og Helgen",59.237319,9.272835
3269,"16/24-14, Holla og Helgen",59.229511,9.257528
3270,"16/31-17, Holla og Helgen",59.227286,9.256495
3271,"16/25-11, Holla og Helgen",59.229253,9.260628
3273,"16/32-13, Holla og Helgen",59.229688,9.258581
3274,"16/23-12, Holla og Helgen",59.229149,9.258892
3275,"16/28-7, Holla og Helgen",59.227138,9.262716
3276,"16/22-8, Holla og Helgen",59.227925,9.26359
3278,"16/29-6, Holla og Helgen",59.226311,9.263391
3279,"16/1-1, Holla og Helgen",59.230308,9.229778
3281,"16/27-9, Holla og Helgen",59.228627,9.262969
3282,"16/26-10, Holla og Helgen",59.229331,9.262065
3294,"16/1-24, Holla og Helgen",59.21874,9.250038
3295,"16/1-18, Holla og Helgen",59.227292,9.253464
3296,"16/30-26, Holla og Helgen",59.224852,9.265465
3297,"16/1-25, Holla og Helgen",59.217247,9.264705
3299,"20/6, Holla og Helgen",59.204726,9.243071
3302,"Vasskås, 54/1-1, Holla og Helgen",59.25176,9.344507
3303,"19/1-3, Holla og Helgen",59.222838,9.287804
3304,"62/8-1, Holla og Helgen",59.22245,9.337082
3306,"59/2-1, Holla og Helgen",59.238673,9.352227
3308,"62/16, Holla og Helgen",59.218553,9.319193
3309,"59/4-1, Holla og Helgen",59.233052,9.338606
3323,"20/1, Holla og Helgen",59.204383,9.243874
3330,"62/2, Holla og Helgen",59.218888,9.326792
3333,"50/6, Holla og Helgen",59.207768,9.288115
3335,"15/5, Holla og Helgen",59.225855,9.228995
3339,"18/11, Holla og Helgen",59.230319,9.267137
3340,"20/1-1, Holla og Helgen",59.204571,9.243981
3342,"62/21, Holla og Helgen",59.232737,9.321288
3343,"41/24, Holla og Helgen",59.306293,9.275038
3344,"40/23, Holla og Helgen",59.312169,9.260191
3345,"39/23, Holla og Helgen",59.33069,9.249155
3347,"59/12-1, Holla og Helgen",59.237673,9.353444
3351,"Tvara, 10/50, Holla og Helgen",59.262073,9.234114
3352,"10/51-1, Holla og Helgen",59.26348,9.235386
3353,"10/50/2-1, Holla og Helgen",59.266532,9.238231
3354,"19/5-1, Holla og Helgen",59.220451,9.268116
3359,"19/8-1, Holla og Helgen",59.221096,9.268081
3360,"62/14-1, Holla og Helgen",59.222874,9.314889
3361,"19/4-1, Holla og Helgen",59.22317,9.287877
3362,"16/1-2, Holla og Helgen",59.217539,9.248628
3366,"62/14, Holla og Helgen",59.222874,9.314871
29508,"22/1, Holla og Helgen",59.213612,9.264947
30754,"19/9-2, Holla og Helgen",59.223358,9.287964
33378,"18/6, Holla og Helgen",59.237213,9.297298
34640,"Tjennekåsa, 61/1, Holla og Helgen",59.227117,9.353158
37372,"12/327, Holla og Helgen",59.277097,9.270643
37938,"Nukedal, 9/7, Holla og Helgen",59.257734,9.215132
37956,"Nedre Stavsjø, 62/18, Holla og Helgen",59.217675,9.31143
43866,"11/336, Holla og Helgen",59.273935,9.268484
48957,"Teksle, 17/4, Holla og Helgen",59.216991,9.247389
407330,"Smedkåsa 8, Holla og Helgen",59.27221,9.258728
407331,"Heisholtvegen 29, Holla og Helgen",59.274817,9.238307
407332,"Vesthagvegen 3, Holla og Helgen",59.275889,9.27732
407333,"Smedkåsa 16, Holla og Helgen",59.271201,9.260299
407334,"Hollavegen 35, Holla og Helgen",59.27221,9.261223
407335,"Løvetannvegen 3, Holla og Helgen",59.269446,9.262356
407336,"Bergegata 9, Holla og Helgen",59.272903,9.262365
407337,"Aug. Cappelens veg 18, Holla og Helgen",59.275248,9.252943
407338,"Herregårdsvegen 73, Holla og Helgen",59.266731,9.259406
407339,"Smievegen 9, Holla og Helgen",59.269432,9.264549
407340,"Taje 9, Holla og Helgen",59.276128,9.270409
407341,"Timoteivegen 5, Holla og Helgen",59.268808,9.262404
407342,"Stubben 5, Holla og Helgen",59.271714,9.264233
407343,"Roligheta 2, Holla og Helgen",59.277474,9.29588
407344,"Bjørndalen 32, Holla og Helgen",59.265531,9.303284
407345,"Hekkvegen 7, Holla og Helgen",59.272147,9.263463
407346,"Kåsene 19, Holla og Helgen",59.276886,9.268923
407347,"Breskevegen 5, Holla og Helgen",59.268762,9.258667
407348,"Åslandvegen 8, Holla og Helgen",59.274064,9.256391
407349,"Borgjordet 34, Holla og Helgen",59.277633,9.292969
407350,"Grønvoldvegen 46, Holla og Helgen",59.278266,9.29494
407351,"Hestekåsene 2, Holla og Helgen",59.276661,9.269307
407352,"Kullhusbakken 38, Holla og Helgen",59.277072,9.256922
407353,"Helgeroa 12, Holla og Helgen",59.272879,9.26068
