,Navn,Long,Lat
541916,"Søvikveien 33, Sandnessjøen",66.012124,12.612566
541917,"Nesset 3, Sandnessjøen",66.023546,12.642958
541918,"Søvikveien 43, Sandnessjøen",66.011649,12.611464
541919,"Åsgata 21C, Sandnessjøen",66.018513,12.626502
541922,"Søvikveien 31, Sandnessjøen",66.012362,12.612875
541924,"Søvikveien 37, Sandnessjøen",66.012346,12.611818
541951,"Vågenveien 15, Sandnessjøen",66.021307,12.639353
541956,"Trollskarveien 7, Sandnessjøen",66.016577,12.615503
541957,"Torget 1, Sandnessjøen",66.022139,12.631557
541958,"Åsgata 21B, Sandnessjøen",66.018834,12.626753
542153,"Torolv Kveldulvsons gate 55, Sandnessjøen",66.021014,12.628436
542154,"Torolv Kveldulvsons gate 54, Sandnessjøen",66.020393,12.626724
542155,"Torolv Kveldulvsons gate 57, Sandnessjøen",66.020966,12.62822
542156,"Torolv Kveldulvsons gate 60A, Sandnessjøen",66.020148,12.625529
542157,"Torolv Kveldulvsons gate 59, Sandnessjøen",66.020889,12.627896
542158,"Torolv Kveldulvsons gate 62, Sandnessjøen",66.01994,12.624962
542159,"Torolv Kveldulvsons gate 61, Sandnessjøen",66.020812,12.627572
542160,"Torolv Kveldulvsons gate 70, Sandnessjøen",66.01957,12.623119
542161,"Torolv Kveldulvsons gate 63, Sandnessjøen",66.020735,12.627249
542162,"Torolv Kveldulvsons gate 73, Sandnessjøen",66.020307,12.624566
542163,"Torolv Kveldulvsons gate 72, Sandnessjøen",66.019482,12.622648
542170,"Torolv Kveldulvsons gate 7, Sandnessjøen",66.023856,12.638792
542171,"Torolv Kveldulvsons gate 5, Sandnessjøen",66.024079,12.639619
542172,"Torolv Kveldulvsons gate 16, Sandnessjøen",66.022889,12.637068
542173,"Torolv Kveldulvsons gate 24, Sandnessjøen",66.022368,12.635296
542174,"Torolv Kveldulvsons gate 18, Sandnessjøen",66.022668,12.636239
542175,"Torolv Kveldulvsons gate 25A, Sandnessjøen",66.022772,12.635905
542176,"Torolv Kveldulvsons gate 25, Sandnessjøen",66.022824,12.636097
