,Navn,Long,Lat
1873436,"Løytnantvegen 4, Våler",60.651841,11.858429
1873437,"Løytnantvegen 8, Våler",60.652054,11.857951
1873438,"Løytnantvegen 12, Våler",60.652272,11.857565
1873441,"Løytnantvegen 16, Våler",60.652501,11.857113
1873772,"Fenrikvegen 16, Våler",60.652759,11.857705
1873773,"Fenrikvegen 8, Våler",60.652306,11.858641
1873774,"Fenrikvegen 12, Våler",60.65253,11.858175
1873776,"Fenrikvegen 4, Våler",60.652086,11.859102
1873778,"Løytnantvegen 18, Våler",60.652534,11.856981
1873781,"Løytnantvegen 14, Våler",60.652308,11.857443
1873789,"Storskjæret 40, Våler",60.652502,11.856284
1873843,"Storskjæret 57, Våler",60.652728,11.855186
1873844,"Storskjæret 54, Våler",60.652304,11.855445
1873845,"Storskjæret 56, Våler",60.652478,11.854913
1873847,"Storskjæret 50, Våler",60.652311,11.855657
1873849,"Storskjæret 52, Våler",60.652309,11.855546
1873850,"Storskjæret 48, Våler",60.652312,11.855729
1873851,"Storskjæret 44, Våler",60.652493,11.856096
1873852,"Storskjæret 46, Våler",60.652484,11.856001
1873854,"Storskjæret 42, Våler",60.652494,11.856214
1873959,"Kapteinvegen 108, Våler",60.654353,11.855116
1873962,"Storskjæret 73, Våler",60.653337,11.855085
1873963,"Kapteinvegen 104, Våler",60.653985,11.855641
1873970,"Storskjæret 69, Våler",60.653033,11.85534
1873971,"Kapteinvegen 106, Våler",60.654213,11.855205
1873974,"Storskjæret 71, Våler",60.653036,11.855444
1873975,"Kapteinvegen 102, Våler",60.653889,11.855712
1873979,"Storskjæret 67, Våler",60.653032,11.855229
1873981,"Storskjæret 66, Våler",60.653,11.854266
1873983,"Storskjæret 65, Våler",60.653027,11.855122
1873985,"Storskjæret 61, Våler",60.652734,11.855363
1873987,"Storskjæret 63, Våler",60.652735,11.85546
1873990,"Storskjæret 59, Våler",60.652734,11.85527
1874118,"Storskjæret 77, Våler",60.653345,11.855289
1874120,"Storskjæret 79, Våler",60.653348,11.855384
1874123,"Storskjæret 75, Våler",60.653341,11.855176
1874139,"Storskjæret 125, Våler",60.653567,11.854049
1874141,"Storskjæret 107, Våler",60.654718,11.852719
1874143,"Storskjæret 111, Våler",60.654345,11.853031
1874145,"Storskjæret 105, Våler",60.654858,11.852593
1874147,"Storskjæret 109, Våler",60.65448,11.852919
1874149,"Storskjæret 101, Våler",60.6547,11.85362
1874152,"Storskjæret 103, Våler",60.654829,11.85351
1917827,"Solørvegen 220, Våler",60.64048,11.889858
1917828,"Solørvegen 196, Våler",60.639498,11.893338
1924902,"Leirvegen 11, Våler",60.650172,11.870659
1924904,"Leirvegen 38, Våler",60.651726,11.873297
1924905,"Haslemoen 66, Våler",60.652876,11.872533
1924907,"Leirvegen 25, Våler",60.650054,11.873282
1924915,"Leirvegen 27, Våler",60.649801,11.874019
1924919,"Leirvegen 9, Våler",60.650027,11.869998
1979486,"Haslemoen 14, Våler",60.650616,11.867019
1982979,"Haslemoen 35, Våler",60.651629,11.868782
