,Navn,Long,Lat
27860,"7/51, Røst",67.501922,12.071119
27905,"8/9, Røst",67.419962,11.904404
28020,"7/8-1, Røst",67.500802,12.066781
28043,"2/27, Røst",67.504389,12.060125
28089,"5/7, Røst",67.511542,12.083298
28112,"10/34, Røst",67.525855,12.124568
28782,"5/8/3, Røst",67.506947,12.082386
28783,"6/4/1, Røst",67.45076,11.909988
28784,"11/27, Røst",67.528798,12.156476
28785,"11/18, Røst",67.526842,12.142304
28786,"8/30, Røst",67.516694,12.120824
28787,"6/44, Røst",67.450125,11.911544
28788,"6/41, Røst",67.450638,11.909747
28789,"7/8, Røst",67.501456,12.076123
28790,"7/1, Røst",67.468542,11.948432
28791,"7/5, Røst",67.456075,11.933982
28792,"7/6, Røst",67.505935,12.09102
28793,"7/37, Røst",67.502637,12.081907
28794,"6/4, Røst",67.450896,11.910087
28795,"6/16, Røst",67.500742,12.078367
28796,"5/8, Røst",67.506992,12.079918
28797,"5/8/2, Røst",67.506954,12.080321
28798,"10/17, Røst",67.505034,12.078893
28799,"10/6, Røst",67.505077,12.07931
28800,"9/10, Røst",67.451168,11.913959
28801,"9/24, Røst",67.45066,11.912761
28802,"2/41, Røst",67.46837,11.952199
28803,"2/50, Røst",67.497067,12.067266
28804,"2/4, Røst",67.496863,12.066939
28805,"2/6, Røst",67.504644,12.06082
28806,"2/1, Røst",67.483997,12.017841
28807,"2/17, Røst",67.509994,12.074156
28808,"2/77, Røst",67.506798,12.065242
28809,"2/33, Røst",67.505589,12.066916
28810,"10/62, Røst",67.4614,11.92495
28811,"1/1-2, Røst",67.410568,11.874051
28812,"1/1-1, Røst",67.410524,11.875061
28813,"9/5, Røst",67.458977,11.9275
28814,"9/6/3, Røst",67.459801,11.927838
28815,"8/87, Røst",67.498092,12.090716
28816,"6/54, Røst",67.499385,12.073307
28817,"9/12/5, Røst",67.45771,11.928834
28818,"9/12/6, Røst",67.458072,11.928529
28819,"6/39, Røst",67.450813,11.910894
28820,"7/2, Røst",67.502881,12.078994
28821,"7/8/1, Røst",67.502001,12.067593
28824,"1/1, Røst",67.410446,11.874721
28827,"9/6, Røst",67.51673,12.118826
28829,"2/69, Røst",67.517338,12.081084
28830,"5/120, Røst",67.522207,12.102255
29021,"10/46, Røst",67.522928,12.139217
35139,"5/21, Røst",67.513338,12.099585
35140,"3/4, Røst",67.515356,12.088104
35141,"11/54, Røst",67.527737,12.138961
35142,"9/4, Røst",67.519555,12.132657
40313,"12/43, Røst",67.527223,12.137863
1605098,"Røstlandveien 15, Røst",67.514906,12.097612
1605120,"Ystnesveien 10, Røst",67.514588,12.081469
1605516,"Ystnesveien 4, Røst",67.515133,12.083278
1605538,"Gleaveien 11C, Røst",67.506167,12.068579
1606112,"Ystnesveien 12, Røst",67.514359,12.080207
1606291,"Ystnesveien 14, Røst",67.5139,12.077661
1607115,"Brasen 1, Røst",67.514935,12.087243
1607156,"Brasen 2, Røst",67.515113,12.088182
1607399,"Øvre Kalvøy 7, Røst",67.51327,12.086532
1607420,"Grimsøyveien 4, Røst",67.51387,12.068049
1608536,"Golan 13D, Røst",67.519776,12.114649
1608735,"Tyvsøyveien 5, Røst",67.506382,12.074015
1631216,"Klakkveien 7, Røst",67.516492,12.101475
1631275,"Klakkveien 16, Røst",67.516365,12.102922
1631277,"Klakkveien 8, Røst",67.5159,12.103518
1631278,"Klippenveien 8, Røst",67.514606,12.109961
1631280,"Hammarsveien 22, Røst",67.515103,12.116186
1631282,"Klakkveien 30, Røst",67.518275,12.103791
1631283,"Utrøstveien 11, Røst",67.518269,12.104472
1631285,"Utrøstveien 9, Røst",67.517933,12.104231
1631287,"Klakkveien 12A, Røst",67.516517,12.104118
1631289,"Røstlandveien 63, Røst",67.521514,12.130804
1631290,"Røstlandveien 65, Røst",67.521864,12.131116
1631291,"Hammarsveien 24, Røst",67.514836,12.116312
1631294,"Røstlandveien 3, Røst",67.513172,12.092548
1631295,"Utrøstveien 16, Røst",67.518214,12.105862
1631297,"Utrøstveien 12, Røst",67.517579,12.105494
1631298,"Klakkveien 3, Røst",67.515857,12.100615
1631299,"Tyvsøyveien 16, Røst",67.507735,12.08182
1631302,"Tyvsøyveien 12, Røst",67.506704,12.080868
1631303,"Klakkveien 17, Røst",67.51794,12.102119
1631305,"Grimsøyveien 9, Røst",67.512521,12.066457
1631307,"Røstlandveien 13, Røst",67.513909,12.093114
1631309,"Utrøstveien 5, Røst",67.516887,12.106493
1631311,"Varan 1, Røst",67.518167,12.123929
1631313,"Røstlandveien 52, Røst",67.521275,12.132449
1631315,"Varan 7, Røst",67.516347,12.128066
1631318,"Røstlandveien 25, Røst",67.515665,12.103406
1631321,"Klakkveien 20, Røst",67.516855,12.10319
1631323,"Klakkveien 21, Røst",67.518942,12.104413
1631325,"Nessvågveien 5, Røst",67.526252,12.137636
1631326,"Utrøstveien 3, Røst",67.516265,12.107343
1631327,"Røstlandveien 29, Røst",67.515469,12.106033
1631328,"Vangveien 11, Røst",67.525945,12.137074
1631329,"Hågen 2, Røst",67.526864,12.129349
1631330,"Røstlandveien 31, Røst",67.515959,12.107357
1631331,"Nessvågveien 9, Røst",67.527284,12.138848
1631332,"Nessvågveien 17, Røst",67.526424,12.142519
1631333,"Sandgata 10, Røst",67.527674,12.131408
1631334,"Sandgata 11, Røst",67.527116,12.129859
1631335,"Nessvågveien 15, Røst",67.526724,12.14274
1631336,"Nessvågveien 1, Røst",67.52612,12.13645
1631337,"Røstlandveien 60, Røst",67.527134,12.136384
1631339,"Sandgata 6, Røst",67.527455,12.133361
1631340,"Sandgata 12, Røst",67.527838,12.13066
1631341,"Nessvågveien 19, Røst",67.526207,12.142451
1631342,"Trollvikveien 4, Røst",67.527662,12.134356
1631343,"Trollvikveien 1, Røst",67.527409,12.134856
1631344,"Nessvågveien 6, Røst",67.526743,12.137576
1631345,"Sandgata 4, Røst",67.52726,12.134177
1631347,"Røstlandveien 41, Røst",67.518286,12.119364
1631349,"Trollvikveien 3, Røst",67.527798,12.13204
1631351,"Flyplassveien 13, Røst",67.526206,12.108476
1631353,"Sandgata 8, Røst",67.527516,12.132673
1631354,"Trollvikveien 2, Røst",67.527517,12.135254
1631355,"Røstlandveien 75, Røst",67.527523,12.136145
1631357,"Røstlandveien 62, Røst",67.527842,12.137889
1631359,"Røstlandveien 39, Røst",67.518218,12.118751
1631360,"Sandgata 5, Røst",67.527256,12.132704
1631361,"Golan 6, Røst",67.519775,12.115857
1631362,"Vassnesveien 1, Røst",67.513355,12.110301
1631363,"Gravveien 6, Røst",67.515878,12.116842
1631364,"Flyplassveien 7, Røst",67.521612,12.115335
1631365,"Hammarsveien 6, Røst",67.515084,12.114124
1631366,"Hammarsveien 4, Røst",67.515316,12.114565
1631367,"Gravveien 14, Røst",67.516425,12.119332
1631368,"Vassnesveien 10, Røst",67.509574,12.109214
1631369,"Hammarsveien 10, Røst",67.514264,12.112465
1631370,"Hammarsveien 9, Røst",67.513922,12.116916
1631371,"Hammarsveien 7, Røst",67.514369,12.117823
1631372,"Røstlandveien 23, Røst",67.515366,12.103278
1631373,"Gravveien 16, Røst",67.516392,12.120016
1631374,"Flyplassveien 8, Røst",67.51943,12.117184
1631375,"Varhågen 8, Røst",67.516873,12.122819
1631376,"Gravveien 12, Røst",67.51592,12.118197
1631377,"Varhågen 11, Røst",67.516171,12.12274
1631378,"Varhågen 4, Røst",67.517319,12.122648
1631379,"Skomværsveien 6, Røst",67.521771,12.117828
1631380,"Hammarsveien 5, Røst",67.515005,12.118238
1631381,"Flyplassveien 24, Røst",67.522116,12.116787
1631382,"Varhågen 7, Røst",67.516432,12.123248
1631383,"Flyplassveien 22, Røst",67.52181,12.117223
1631384,"Flyplassveien 18, Røst",67.521229,12.116848
1631385,"Flyplassveien 16, Røst",67.52068,12.116798
1631386,"Stamnesveien 8, Røst",67.513133,12.104911
1631387,"Tenderhågen 2, Røst",67.513758,12.10324
1631388,"Tenderhågen 1, Røst",67.514693,12.10329
1631389,"Utrøstveien 7, Røst",67.516684,12.105181
1631390,"Stamnesveien 10, Røst",67.512865,12.104967
1631391,"Stamnesveien 2, Røst",67.514488,12.106655
1631392,"Hammarsveien 12, Røst",67.513918,12.113164
1631393,"Hammarsveien 8, Røst",67.514452,12.112935
1631394,"Vassnesveien 6, Røst",67.511974,12.109367
1631395,"Tenderhågen 6, Røst",67.512595,12.10092
1631396,"Røstlandveien 36, Røst",67.517908,12.122482
1631397,"Røstlandveien 26, Røst",67.516815,12.115555
1631398,"Varhågen 5, Røst",67.517235,12.123502
1631399,"Gravveien 4, Røst",67.516284,12.116488
1631400,"Vassnesveien 2, Røst",67.512936,12.109484
1631401,"Vassnesveien 3, Røst",67.512358,12.111783
1631402,"Hammarsveien 2, Røst",67.515758,12.114652
1631403,"Kjerkveien 1, Røst",67.517383,12.120177
1631404,"Gravveien 8, Røst",67.516302,12.117494
1631405,"Klippenveien 6, Røst",67.514831,12.110027
1631406,"Hammarsveien 14, Røst",67.51457,12.114468
1631407,"Røstlandveien 24, Røst",67.516145,12.111204
1631408,"Flyplassveien 9, Røst",67.521864,12.115223
1631409,"Hammarsveien 3, Røst",67.515785,12.115671
1631410,"Flyplassveien 3, Røst",67.519035,12.116153
1631411,"Klakkveien 24, Røst",67.517359,12.103246
