,Navn,Long,Lat
41716,"5001/845, Stavern",59.002403,10.031806
43481,"5001/528, Stavern",59.00265,10.030475
1140195,"Sollihagen 4, Tanum",59.017046,10.014693
1147854,"Bakkeveien 10, Tanum",59.0148,10.010872
1147855,"Bakkeveien 9, Tanum",59.014069,10.011666
1147856,"Bakkeveien 8, Tanum",59.014815,10.011263
1147857,"Bakkeveien 7, Tanum",59.014287,10.011251
1147858,"Bakkeveien 6, Tanum",59.014787,10.01185
1147859,"Bakkeveien 5, Tanum",59.01436,10.01138
1147860,"Bakkeveien 4, Tanum",59.014843,10.012204
1147861,"Bakkeveien 3, Tanum",59.014407,10.011583
1147862,"Bakkeveien 1, Tanum",59.014457,10.011785
1147870,"Bergknausveien 2B, Tanum",59.014384,10.006505
1147871,"Bergknausveien 2A, Tanum",59.014302,10.006547
1147872,"Bakkeveien 31, Tanum",59.013913,10.010756
1147873,"Bakkeveien 29, Tanum",59.013852,10.010827
1147874,"Bakkeveien 27, Tanum",59.013747,10.010989
1147875,"Bakkeveien 25, Tanum",59.013674,10.011083
1147876,"Bakkeveien 23, Tanum",59.013437,10.011203
1147877,"Bakkeveien 21, Tanum",59.013541,10.011434
1147878,"Bakkeveien 19, Tanum",59.013626,10.011628
1147879,"Bakkeveien 17, Tanum",59.01367,10.011734
1147880,"Bakkeveien 16, Tanum",59.01446,10.010683
1147881,"Bakkeveien 15, Tanum",59.013808,10.011959
1147882,"Bakkeveien 14, Tanum",59.014752,10.010101
1147883,"Bakkeveien 13, Tanum",59.013912,10.011846
1147884,"Bakkeveien 12, Tanum",59.014879,10.01049
1147885,"Bakkeveien 11, Tanum",59.014002,10.011761
1147893,"Bergknausveien 10, Tanum",59.013168,10.00578
1147894,"Bergknausveien 8, Tanum",59.013294,10.005649
1147895,"Bergknausveien 6, Tanum",59.013614,10.005413
1147896,"Bergknausveien 4D, Tanum",59.014177,10.006453
1147897,"Bergknausveien 4C, Tanum",59.01412,10.006434
1147898,"Bergknausveien 4B, Tanum",59.014054,10.006448
1147899,"Bergknausveien 4A, Tanum",59.01399,10.006423
1147900,"Bergknausveien 2D, Tanum",59.01451,10.006493
1147901,"Bergknausveien 2C, Tanum",59.014446,10.006472
1147915,"Bregneveien 11, Stavern",59.005071,10.03027
1147916,"Bregneveien 10, Stavern",59.005308,10.030241
1147917,"Bregneveien 9, Stavern",59.005004,10.030978
1147918,"Bregneveien 8, Stavern",59.005458,10.030416
1147919,"Bregneveien 7, Stavern",59.005181,10.031384
1147920,"Bregneveien 6, Stavern",59.00557,10.031265
1147921,"Bregneveien 5, Stavern",59.005234,10.032361
1147922,"Bregneveien 4, Stavern",59.005764,10.031055
1147923,"Bregneveien 3B, Stavern",59.005529,10.032568
1147924,"Bregneveien 3A, Stavern",59.005588,10.032211
1147925,"Bregneveien 2, Stavern",59.005972,10.030917
1147926,"Bregneveien 1, Stavern",59.005753,10.031967
1147956,"Utsiktsveien 8, Stavern",59.005708,10.024749
1147957,"Utsiktsveien 7, Stavern",59.005608,10.025929
1147958,"Utsiktsveien 6, Stavern",59.005806,10.025179
1147959,"Utsiktsveien 5, Stavern",59.005556,10.026479
1147960,"Utsiktsveien 4, Stavern",59.005897,10.025854
1147961,"Utsiktsveien 3, Stavern",59.005468,10.02692
1147962,"Utsiktsveien 2, Stavern",59.005831,10.026402
1147963,"Utsiktsveien 1B, Stavern",59.005556,10.027496
1147964,"Utsiktsveien 1A, Stavern",59.005531,10.0277
1147969,"Utsiktsveien 27, Stavern",59.005086,10.02292
1147970,"Utsiktsveien 14, Stavern",59.005488,10.023228
1147971,"Utsiktsveien 25, Stavern",59.00519,10.023393
1147972,"Utsiktsveien 12, Stavern",59.005573,10.023805
1147973,"Utsiktsveien 11, Stavern",59.005402,10.024228
1147974,"Utsiktsveien 10, Stavern",59.005678,10.024226
1147975,"Utsiktsveien 9, Stavern",59.005431,10.024671
1147997,"Grenseveien 14, Stavern",59.005507,10.025335
1147998,"Grenseveien 12, Stavern",59.005253,10.025711
1147999,"Grenseveien 11, Stavern",59.005258,10.025049
1148000,"Grenseveien 10, Stavern",59.005097,10.026141
1148001,"Grenseveien 9, Stavern",59.004968,10.025389
1148002,"Grenseveien 8, Stavern",59.00494,10.026676
1148003,"Grenseveien 7, Stavern",59.004775,10.025958
1148004,"Grenseveien 6, Stavern",59.00489,10.027267
1148005,"Grenseveien 4, Stavern",59.004806,10.027717
1148006,"Grenseveien 2, Stavern",59.004747,10.028255
1148069,"Krokliveien 4A, Tanum",59.015312,10.006192
1148070,"Krokliveien 3D, Tanum",59.01606,10.005601
1148071,"Krokliveien 3C, Tanum",59.015993,10.005526
1148072,"Krokliveien 3B, Tanum",59.01592,10.005473
1148073,"Krokliveien 3A, Tanum",59.01585,10.005402
1148074,"Krokliveien 2B, Tanum",59.014959,10.006154
1148075,"Krokliveien 2A, Tanum",59.014941,10.006288
1148076,"Krokliveien 1C, Tanum",59.014877,10.0053
1148077,"Krokliveien 1B, Tanum",59.014954,10.005166
1148078,"Krokliveien 1A, Tanum",59.015016,10.005081
1148090,"Krokliveien 8B, Tanum",59.015799,10.005997
1148091,"Krokliveien 8A, Tanum",59.015709,10.006012
