,Navn,Long,Lat
73988,"Fagervollen 34B, Lindås",60.681512,5.200875
73993,"Fagervollen 4, Lindås",60.681297,5.203663
73994,"Fagervollen 5, Lindås",60.68268,5.201318
73995,"Fagervollen 10A, Lindås",60.682153,5.201821
73996,"Fagervollen 6, Lindås",60.681603,5.203041
73997,"Fagervollen 16, Lindås",60.682584,5.199919
73998,"Fagervollen 14A, Lindås",60.682393,5.200599
73999,"Fagervollen 42, Lindås",60.680486,5.202934
74000,"Fagervollen 18A, Lindås",60.682726,5.199476
74001,"Fagervollen 12B, Lindås",60.68221,5.20099
74002,"Fagervollen 34A, Lindås",60.681483,5.200951
74003,"Fagervollen 12A, Lindås",60.68221,5.20099
74004,"Fagervollen 2, Lindås",60.682037,5.20333
74005,"Fagervollen 3, Lindås",60.682488,5.20191
74006,"Fagervollen 1, Lindås",60.682306,5.202481
74007,"Fagervollen 25, Lindås",60.682142,5.198285
74008,"Fagervollen 23, Lindås",60.682338,5.197895
74009,"Fagervollen 29, Lindås",60.681788,5.199097
74010,"Fagervollen 27, Lindås",60.681946,5.198657
74011,"Fagervollen 33, Lindås",60.681342,5.199846
74012,"Fagervollen 31, Lindås",60.681519,5.199422
74013,"Fagervollen 37, Lindås",60.680891,5.201054
74014,"Fagervollen 35, Lindås",60.681111,5.200673
74015,"Fagervollen 36A, Lindås",60.681142,5.201639
74016,"Fagervollen 38A, Lindås",60.681021,5.201938
74017,"Fagervollen 30, Lindås",60.681827,5.200052
74018,"Fagervollen 32, Lindås",60.681633,5.2006
74019,"Fagervollen 26, Lindås",60.682114,5.199187
74020,"Fagervollen 28, Lindås",60.681937,5.199611
74021,"Fagervollen 22, Lindås",60.682452,5.198414
74022,"Fagervollen 24, Lindås",60.682282,5.198782
74030,"Fagervollen 41, Lindås",60.68056,5.201992
74031,"Fagervollen 39, Lindås",60.680698,5.201535
74032,"Fagervollen 43, Lindås",60.680268,5.202538
74203,"Fagervollen 21, Lindås",60.682559,5.197212
74205,"Fagervollen 48, Lindås",60.681726,5.201926
74207,"Fagervollen 50A, Lindås",60.681944,5.201452
74209,"Fagervollen 44A, Lindås",60.681297,5.20205
74211,"Fagervollen 46A, Lindås",60.681475,5.202304
74242,"Fagervollen 40B, Lindås",60.680808,5.202566
74248,"Fagervollen 40A, Lindås",60.680876,5.20243
118074,"Fagervollen 36B, Lindås",60.68117,5.201614
118525,"Fagervollen 44B, Lindås",60.681338,5.201918
288239,"Fagervollen 38B, Lindås",60.680973,5.202053
1006514,"Fagervollen 18B, Lindås",60.682773,5.199352
1646932,"Fagervollen 50B, Lindås",60.682002,5.201322
1678347,"Fagervollen 10B, Lindås",60.68217,5.201814
1694515,"Vassbygdvegen 984, Lindås",60.668162,5.258079
1694517,"Vassbygdvegen 921, Lindås",60.665078,5.267378
1694519,"Vassbygdvegen 950A, Lindås",60.666155,5.26381
1694520,"Vassbygdvegen 910, Lindås",60.660306,5.265166
1694521,"Vassbygdvegen 976, Lindås",60.668578,5.260121
1694522,"Vassbygdvegen 922, Lindås",60.664418,5.264029
1694523,"Vassbygdvegen 920, Lindås",60.66436,5.265483
1694524,"Vassbygdvegen 934, Lindås",60.665307,5.264329
1694667,"Vassbygdvegen 950B, Lindås",60.666146,5.263808
1694691,"Vassbygdvegen 1104, Lindås",60.669593,5.240859
1694694,"Vassbygdvegen 914, Lindås",60.660908,5.262898
1694968,"Vassbygdvegen 1084, Lindås",60.674402,5.248543
1694969,"Vassbygdvegen 1102, Lindås",60.670454,5.241125
1694970,"Vassbygdvegen 1066, Lindås",60.674141,5.249528
1694971,"Vassbygdvegen 1064, Lindås",60.674041,5.249134
1694972,"Vassbygdvegen 1086, Lindås",60.67471,5.246693
1694976,"Vassbygdvegen 1241, Lindås",60.682662,5.229674
1694977,"Vassbygdvegen 930, Lindås",60.664896,5.264743
1695186,"Vassbygdvegen 1046, Lindås",60.671223,5.250269
1695187,"Vassbygdvegen 1044, Lindås",60.671652,5.249852
1695188,"Vassbygdvegen 1037, Lindås",60.671832,5.252103
1695232,"Vassbygdvegen 1048, Lindås",60.672334,5.249831
1695235,"Vassbygdvegen 1106, Lindås",60.670027,5.239654
1695236,"Vassbygdvegen 989, Lindås",60.670422,5.258258
1695238,"Vassbygdvegen 990, Lindås",60.669954,5.256297
1695240,"Vassbygdvegen 1126, Lindås",60.675546,5.242234
1695243,"Vassbygdvegen 1034, Lindås",60.671354,5.252049
1695245,"Vassbygdvegen 1099, Lindås",60.675494,5.247096
1695247,"Vassbygdvegen 1098, Lindås",60.667822,5.244052
1695248,"Vassbygdvegen 1060, Lindås",60.673145,5.24955
1695278,"Vassbygdvegen 1055, Lindås",60.673659,5.25133
1695377,"Vikavegen 48, Lindås",60.670021,5.267062
