,Navn,Long,Lat
1062250,"Bjørkeveien 30, Åsgårdstrand",59.346445,10.455975
1062251,"Bjørkeveien 31, Åsgårdstrand",59.346394,10.457326
1062252,"Bjørkeveien 28, Åsgårdstrand",59.346349,10.455671
1062253,"Bjørkeveien 29, Åsgårdstrand",59.346263,10.456969
1062254,"Bjørkeveien 34, Åsgårdstrand",59.346728,10.456356
1062255,"Bjørkeveien 35, Åsgårdstrand",59.346829,10.456941
1062256,"Bjørkeveien 32, Åsgårdstrand",59.346511,10.456435
1062257,"Bjørkeveien 33, Åsgårdstrand",59.346656,10.457179
1062258,"Bjørkeveien 27, Åsgårdstrand",59.346141,10.456647
1062265,"Bjørkeveien 36, Åsgårdstrand",59.3469,10.456223
1062266,"Bjørkeveien 37, Åsgårdstrand",59.347028,10.456826
1062351,"Asurveien 2, Åsgårdstrand",59.355538,10.465194
1062352,"Asurveien 2A, Åsgårdstrand",59.355578,10.464897
1062354,"Asurveien 1, Åsgårdstrand",59.355267,10.465376
1062355,"Asurveien 8, Åsgårdstrand",59.35623,10.465206
1062356,"Asurveien 10, Åsgårdstrand",59.356462,10.465304
1062357,"Asurveien 4, Åsgårdstrand",59.355762,10.465309
1062358,"Asurveien 6, Åsgårdstrand",59.356013,10.46532
1062423,"Bakkeåsveien 11, Åsgårdstrand",59.346846,10.465857
1062424,"Bakkeåsveien 12, Åsgårdstrand",59.345844,10.466254
1062425,"Bakkeåsveien 9, Åsgårdstrand",59.347108,10.46589
1062426,"Bakkeåsveien 10, Åsgårdstrand",59.34612,10.466373
1062428,"Bakkeåsveien 14, Åsgårdstrand",59.345531,10.466187
1062430,"Bakkeåsveien 15, Åsgårdstrand",59.346414,10.465909
1062432,"Bakkeåsveien 12A, Åsgårdstrand",59.345858,10.466624
1062434,"Bakkeåsveien 13, Åsgårdstrand",59.346639,10.465901
1062436,"Bakkeåsveien 2, Åsgårdstrand",59.348418,10.465905
1062437,"Bakkeåsveien 3, Åsgårdstrand",59.348025,10.465592
1062439,"Bakkegata 14, Åsgårdstrand",59.348573,10.471208
1062441,"Bakkeåsveien 1, Åsgårdstrand",59.348243,10.465407
1062442,"Bakkeåsveien 6, Åsgårdstrand",59.346755,10.46675
1062443,"Bakkeåsveien 7, Åsgårdstrand",59.34741,10.46604
1062445,"Bakkeåsveien 4, Åsgårdstrand",59.347007,10.466708
1062447,"Bakkeåsveien 5, Åsgårdstrand",59.347674,10.465664
1062449,"Bjørkeveien 5B, Åsgårdstrand",59.34702,10.45352
1062451,"Bjørkeveien 6, Åsgårdstrand",59.34733,10.454711
1062453,"Bjørkeveien 4, Åsgårdstrand",59.347334,10.454324
1062454,"Bjørkeveien 5A, Åsgårdstrand",59.346952,10.453165
1062456,"Bjørkeveien 9, Åsgårdstrand",59.346491,10.453409
1062458,"Bjørkeveien 10, Åsgårdstrand",59.346965,10.454432
1062460,"Bjørkeveien 7, Åsgårdstrand",59.346698,10.453365
1062462,"Bjørkeveien 8, Åsgårdstrand",59.347114,10.454737
1062464,"Bjørkeveien 1A, Åsgårdstrand",59.347406,10.453554
1062467,"Bjørkeveien 1B, Åsgårdstrand",59.34741,10.453202
1062469,"Bakkeåsveien 17, Åsgårdstrand",59.346146,10.465809
1062470,"Bakkeåsveien 19, Åsgårdstrand",59.345847,10.465406
1062471,"Bjørkeveien 3A, Åsgårdstrand",59.347172,10.45277
1062472,"Bjørkeveien 3B, Åsgårdstrand",59.346956,10.452778
1062473,"Bjørkeveien 1C, Åsgårdstrand",59.347423,10.452851
1062475,"Bjørkeveien 2, Åsgårdstrand",59.347328,10.45406
1062489,"Asurveien 18, Åsgårdstrand",59.357368,10.465431
1062493,"Asurveien 12, Åsgårdstrand",59.356645,10.465363
1062495,"Asurveien 14, Åsgårdstrand",59.356893,10.465358
1062505,"Bakkegata 7C, Åsgårdstrand",59.348336,10.468348
1062507,"Bakkegata 8, Åsgårdstrand",59.348294,10.469683
1062509,"Bakkegata 7A, Åsgårdstrand",59.348373,10.468075
1062511,"Bakkegata 7B, Åsgårdstrand",59.348321,10.468038
1062513,"Bakkegata 12B, Åsgårdstrand",59.348587,10.470751
1062515,"Bakkegata 13, Åsgårdstrand",59.348246,10.471545
1062517,"Bakkegata 10, Åsgårdstrand",59.348406,10.470075
1062519,"Bakkegata 12A, Åsgårdstrand",59.348352,10.470882
1062529,"Bakkegata 3, Åsgårdstrand",59.348548,10.467865
1062531,"Bakkegata 5, Åsgårdstrand",59.348419,10.468158
1062533,"Bakkegata 1, Åsgårdstrand",59.348719,10.467767
1062559,"Bjørkeveien 22, Åsgårdstrand",59.346136,10.454695
1062561,"Bjørkeveien 19, Åsgårdstrand",59.345729,10.454924
1062563,"Bjørkeveien 20, Åsgårdstrand",59.34624,10.454207
1062565,"Bjørkeveien 25, Åsgårdstrand",59.346056,10.456204
1062567,"Bjørkeveien 26, Åsgårdstrand",59.346457,10.454832
1062569,"Bjørkeveien 21A, Åsgårdstrand",59.345939,10.455408
1062570,"Bjørkeveien 23, Åsgårdstrand",59.345943,10.455865
1062572,"Bjørkeveien 24, Åsgårdstrand",59.346247,10.45514
