,Navn,Long,Lat
225117,"Ballestadvegen 24, Borgestad",59.181128,9.645434
225120,"Ballestadvegen 19, Borgestad",59.178924,9.647258
225121,"Ballestadvegen 18, Borgestad",59.180006,9.646316
225122,"Ballestadvegen 22, Borgestad",59.18051,9.646028
225123,"Ballestadvegen 20, Borgestad",59.180231,9.646216
225124,"Ballestadvegen 14, Borgestad",59.179526,9.64713
225125,"Ballestadvegen 12, Borgestad",59.178957,9.647784
225126,"Ballestadvegen 17, Borgestad",59.178553,9.647794
225127,"Ballestadvegen 16, Borgestad",59.179824,9.64675
225130,"Ballestadvegen 11, Borgestad",59.178219,9.64819
225131,"Ballestadvegen 4, Borgestad",59.179567,9.64979
225525,"Bekkefaret 7, Borgestad",59.175121,9.648114
225526,"Bekkefaret 6, Borgestad",59.174859,9.648284
225529,"Bekkefaret 3, Borgestad",59.175195,9.64766
225530,"Bekkefaret 1, Borgestad",59.175404,9.647139
225531,"Bekkefaret 5, Borgestad",59.175318,9.648065
225532,"Bekkefaret 4, Borgestad",59.174843,9.647933
226355,"Bølevegen 212, Borgestad",59.176681,9.637681
226356,"Bølevegen 208, Borgestad",59.175283,9.638827
226358,"Bølevegen 218, Borgestad",59.177885,9.635761
226359,"Bølevegen 196, Borgestad",59.177837,9.634483
226360,"Bølevegen 188, Borgestad",59.177991,9.634328
226361,"Bølevegen 204, Borgestad",59.170373,9.642024
226362,"Bølevegen 198, Borgestad",59.177593,9.634776
226363,"Bølevegen 185, Borgestad",59.178948,9.635081
226364,"Bølevegen 184, Borgestad",59.178826,9.634291
226365,"Bølevegen 187, Borgestad",59.178776,9.635252
226366,"Bølevegen 186, Borgestad",59.178198,9.634262
226367,"Bølevegen 180, Borgestad",59.179011,9.633227
226368,"Bølevegen 179, Borgestad",59.179427,9.634512
226369,"Bølevegen 182, Borgestad",59.179218,9.633056
226370,"Bølevegen 181, Borgestad",59.179255,9.634666
226371,"Bølevegen 172, Borgestad",59.179434,9.632903
226372,"Bølevegen 171, Borgestad",59.179852,9.633943
226373,"Bølevegen 176, Borgestad",59.179404,9.633602
226374,"Bølevegen 173, Borgestad",59.179535,9.634357
226375,"Bølevegen 166, Borgestad",59.179543,9.63266
226376,"Bølevegen 164, Borgestad",59.179652,9.632504
226377,"Bølevegen 169, Borgestad",59.180005,9.633683
226378,"Bølevegen 168, Borgestad",59.179685,9.633047
226379,"Bølevegen 160, Borgestad",59.179814,9.632332
226380,"Bølevegen 159, Borgestad",59.180475,9.633114
226381,"Bølevegen 162, Borgestad",59.179856,9.632945
226382,"Bølevegen 161, Borgestad",59.180276,9.633426
226383,"Bølevegen 152, Borgestad",59.180473,9.631819
226384,"Bølevegen 150, Borgestad",59.180698,9.631614
