,Navn,Long,Lat
1394364,"Birkelandsbotn 32, Birkeland",60.308384,5.382741
1394365,"Birkelandsbotn 31, Birkeland",60.305479,5.381033
1394367,"Birkelandsbotn 49, Birkeland",60.303804,5.379933
1394369,"Birkelandsbotn 47, Birkeland",60.303844,5.380091
1394370,"Birkelandsbotn 45, Birkeland",60.304115,5.380116
1394371,"Birkelandsbotn 44, Birkeland",60.30704,5.382237
1394372,"Birkelandsbotn 43, Birkeland",60.30448,5.380655
1394373,"Birkelandsbotn 42, Birkeland",60.307224,5.382398
1394374,"Birkelandsbotn 41, Birkeland",60.304708,5.380449
1394375,"Birkelandsbotn 40, Birkeland",60.307317,5.382841
1394376,"Birkelandsbotn 39, Birkeland",60.304611,5.38084
1394377,"Birkelandsbotn 38, Birkeland",60.307704,5.382544
1394378,"Birkelandsbotn 37, Birkeland",60.304817,5.380817
1394379,"Birkelandsbotn 36, Birkeland",60.307935,5.382446
1394380,"Birkelandsbotn 35, Birkeland",60.305016,5.380867
1394381,"Birkelandsbotn 34, Birkeland",60.308149,5.382694
1394382,"Birkelandsbotn 33, Birkeland",60.305207,5.380955
1394527,"Birkelandsbotn 8, Birkeland",60.309247,5.381431
1394528,"Birkelandsbotn 7, Birkeland",60.309242,5.380599
1394529,"Birkelandsbotn 6, Birkeland",60.309429,5.380868
1394530,"Birkelandsbotn 4, Birkeland",60.309744,5.380887
1394543,"Birkelandsbotn 25, Birkeland",60.305914,5.380822
1394544,"Birkelandsbotn 24, Birkeland",60.308373,5.38334
1394545,"Birkelandsbotn 22, Birkeland",60.3087,5.383448
1394546,"Birkelandsbotn 21B, Birkeland",60.305963,5.381306
1394547,"Birkelandsbotn 21A, Birkeland",60.30596,5.381524
1394548,"Birkelandsbotn 20B, Birkeland",60.309023,5.383449
1394549,"Birkelandsbotn 20A, Birkeland",60.309091,5.383314
1394550,"Birkelandsbotn 18B, Birkeland",60.309232,5.38319
1394551,"Birkelandsbotn 18A, Birkeland",60.309319,5.383108
1394552,"Birkelandsbotn 16, Birkeland",60.309048,5.382721
1394553,"Birkelandsbotn 14, Birkeland",60.308742,5.382701
1394554,"Birkelandsbotn 12, Birkeland",60.308856,5.382272
1394555,"Birkelandsbotn 11, Birkeland",60.307631,5.381828
1394556,"Birkelandsbotn 10A, Birkeland",60.309045,5.382269
1394557,"Birkelandsbotn 10, Birkeland",60.309079,5.382193
1394558,"Birkelandsbotn 9, Birkeland",60.309122,5.380793
1394559,"Birkelandsbotn 29, Birkeland",60.30562,5.381253
1394560,"Birkelandsbotn 28, Birkeland",60.307991,5.383817
1394561,"Birkelandsbotn 27A, Birkeland",60.305659,5.380724
1394562,"Birkelandsbotn 26, Birkeland",60.308114,5.383386
1394903,"Dyngelandsvegen 2, Birkeland",60.314408,5.379519
1394904,"Dyngelandsvegen 1, Birkeland",60.314162,5.380054
1394919,"Dyngelandsvegen 40, Birkeland",60.317353,5.385027
1394920,"Dyngelandsvegen 39, Birkeland",60.319061,5.388336
1394921,"Dyngelandsvegen 38B, Birkeland",60.317985,5.385809
1394922,"Dyngelandsvegen 38A, Birkeland",60.317932,5.385815
1394923,"Dyngelandsvegen 38, Birkeland",60.317277,5.384873
1394924,"Dyngelandsvegen 34, Birkeland",60.317419,5.381849
1394925,"Dyngelandsvegen 32, Birkeland",60.317579,5.382773
1394926,"Dyngelandsvegen 30, Birkeland",60.316945,5.383913
1394927,"Dyngelandsvegen 22, Birkeland",60.316143,5.383186
1394928,"Dyngelandsvegen 14, Birkeland",60.315636,5.382046
1394929,"Dyngelandsvegen 12, Birkeland",60.315448,5.380745
1394930,"Dyngelandsvegen 6, Birkeland",60.315013,5.380612
1394931,"Dyngelandsvegen 4, Birkeland",60.314767,5.380186
1394932,"Dyngelandsvegen 2B, Birkeland",60.314604,5.379153
1394933,"Dyngelandsvegen 2A, Birkeland",60.314574,5.379011
1394934,"Dyngelandsvegen 74, Birkeland",60.323017,5.391378
1394935,"Dyngelandsvegen 70, Birkeland",60.323583,5.389684
1394936,"Dyngelandsvegen 64, Birkeland",60.321181,5.390102
1394937,"Dyngelandsvegen 62, Birkeland",60.320554,5.389367
1394938,"Dyngelandsvegen 59D, Birkeland",60.323535,5.394565
1394939,"Dyngelandsvegen 58, Birkeland",60.319918,5.388803
1394940,"Dyngelandsvegen 56, Birkeland",60.31959,5.387969
1394941,"Dyngelandsvegen 53, Birkeland",60.321192,5.39167
1394942,"Dyngelandsvegen 52, Birkeland",60.319011,5.38749
1394943,"Dyngelandsvegen 50, Birkeland",60.318795,5.387151
1394944,"Dyngelandsvegen 46C, Birkeland",60.318774,5.386392
