,Navn,Long,Lat
811,"161/2, Roan",64.200318,10.228207
814,"161/3, Roan",64.200545,10.228622
820,"159/4, Roan",64.19114,10.259343
831,"175/13, Roan",64.196977,10.067861
841,"174/12, Roan",64.195111,10.069899
29505,"179/4/3, Roan",64.096396,10.374655
29828,"165/163, Roan",64.151562,10.278982
29998,"174/6, Roan",64.196369,10.069908
29999,"174/8, Roan",64.196279,10.069721
30000,"174/11, Roan",64.195446,10.069532
30001,"174/9, Roan",64.196486,10.076399
30002,"175/5-1, Roan",64.199414,10.072907
30003,"175/5-2, Roan",64.199157,10.072909
30004,"175/5-4, Roan",64.199236,10.069706
33492,"174/19, Roan",64.195299,10.069544
33530,"176/2, Roan",64.141359,10.055466
34055,"175/34, Roan",64.187466,10.037773
34645,"175/30, Roan",64.180772,10.033292
34646,"175/29, Roan",64.180602,10.032791
34810,"181/3, Roan",64.074947,10.246372
35993,"175/33, Roan",64.194411,10.067406
37366,"178/44, Roan",64.106518,10.223451
37367,"178/43, Roan",64.1062,10.222675
37368,"178/42, Roan",64.106138,10.221649
40041,"175/34-1, Roan",64.187523,10.037868
43053,"169/21-1, Roan",64.159327,10.177666
43059,"174/26, Roan",64.195402,10.070756
43070,"175/4, Roan",64.181281,10.037549
43071,"169/41, Roan",64.163067,10.192993
43072,"180/1, Roan",64.102647,10.275678
43073,"174/14, Roan",64.201325,10.087799
43074,"174/7, Roan",64.195587,10.069794
43075,"169/7, Roan",64.159433,10.177414
43076,"175/12, Roan",64.196274,10.067905
43077,"174/13, Roan",64.19979,10.086228
43078,"174/2, Roan",64.195526,10.079366
43079,"177/1-1, Roan",64.129406,10.137461
43080,"163/4, Roan",64.230289,10.133336
43082,"173/49, Roan",64.139233,10.152392
43083,"173/50, Roan",64.140052,10.153248
43084,"169/45, Roan",64.161901,10.192902
43085,"175/23, Roan",64.198723,10.076608
43086,"180/3, Roan",64.102507,10.257643
43087,"175/14, Roan",64.197858,10.067287
43088,"175/16, Roan",64.198598,10.066702
43089,"175/15, Roan",64.198128,10.067215
43090,"180/3-1, Roan",64.102168,10.257617
43091,"179/4/2, Roan",64.097251,10.365881
43092,"172/12, Roan",64.141477,10.179284
43095,"175/8, Roan",64.182449,10.041461
43096,"177/8, Roan",64.192982,10.032715
43097,"175/5-3, Roan",64.179925,10.030395
43098,"175/5, Roan",64.181037,10.033629
43099,"174/5, Roan",64.195673,10.101652
43100,"175/6/1, Roan",64.198907,10.070072
43101,"175/31, Roan",64.198328,10.071063
43102,"174/1, Roan",64.197855,10.099164
43103,"175/25, Roan",64.198468,10.071688
43104,"175/26, Roan",64.198611,10.07213
43105,"173/54, Roan",64.140298,10.153895
43106,"175/17, Roan",64.199435,10.078852
43107,"175/19, Roan",64.198264,10.075323
43108,"175/18, Roan",64.198485,10.075848
43109,"174/3, Roan",64.196161,10.102454
43110,"167/52, Roan",64.155897,10.18736
43111,"178/3-2, Roan",64.109447,10.234379
43112,"177/4-3, Roan",64.144876,10.064142
43113,"175/4-2, Roan",64.193091,10.035149
43114,"175/4-1, Roan",64.181139,10.037215
43116,"169/1-2, Roan",64.16108,10.195002
43117,"169/1-1, Roan",64.161493,10.193852
44323,"174/27, Roan",64.196551,10.073918
44842,"177/159, Roan",64.132285,10.133194
45033,"177/4-4, Roan",64.114894,10.171185
45143,"174/22, Roan",64.199886,10.066927
129218,"Eiansveien 322, Roan",64.188643,10.203152
129305,"Eiansveien 320, Roan",64.188768,10.204273
129783,"Roansveien 15, Roan",64.172649,10.232636
129805,"Eiansveien 151, Roan",64.182376,10.218597
130821,"Eiansveien 147, Roan",64.18218,10.219975
130879,"Roansveien 8, Roan",64.173332,10.230236
130880,"Sørvikveien 28, Roan",64.169786,10.220324
130881,"Nordskjørveien 11, Roan",64.170453,10.226934
130883,"Husfjellveien 2, Roan",64.173613,10.228377
130884,"Beskelandsveien 131, Roan",64.191455,10.26042
130889,"Øygårdsveien 96, Roan",64.178371,10.229935
130890,"Roansveien 22, Roan",64.173732,10.233815
130891,"Roansveien 6, Roan",64.173128,10.230091
130892,"Nordskjørveien 150, Roan",64.159571,10.220424
130893,"Myrahaugen 19, Roan",64.177132,10.219263
130894,"Prestgårdsveien 16, Roan",64.172826,10.237786
130895,"Prestgårdsveien 14, Roan",64.173171,10.237478
130896,"Prestgårdsveien 8, Roan",64.173337,10.235922
130897,"Prestgårdsveien 6, Roan",64.173297,10.236481
130898,"Prestgårdsveien 22, Roan",64.172123,10.237593
130899,"Prestgårdsveien 20, Roan",64.172335,10.237804
130900,"Prestgårdsveien 18, Roan",64.172624,10.237786
130901,"Prestgårdsveien 40, Roan",64.171962,10.24061
130902,"Prestgårdsveien 2, Roan",64.173555,10.235376
130904,"Eiansveien 301, Roan",64.189874,10.206371
130905,"Prestgårdsveien 38, Roan",64.172254,10.2404
130907,"Sandskogan 18, Roan",64.181914,10.212725
130908,"Eiansveien 137, Roan",64.181504,10.217777
130909,"Eiansveien 149, Roan",64.182099,10.218915
130910,"Øygårdsveien 110, Roan",64.177926,10.227033
130911,"Julie Næss vei 4, Roan",64.173391,10.226426
130912,"Prestgårdsveien 4, Roan",64.173613,10.236611
130913,"Øygårdsveien 45, Roan",64.179673,10.239802
130914,"Roansveien 56, Roan",64.175543,10.238485
130915,"Eiansveien 77, Roan",64.178705,10.223703
130916,"Øygårdsveien 80, Roan",64.179204,10.233092
130917,"Beskelandsveien 14, Roan",64.184236,10.265004
130918,"Roansveien 324, Roan",64.182855,10.273435
130919,"Beskelandsveien 128, Roan",64.191324,10.25764
130920,"Beskelandsveien 47, Roan",64.187765,10.269518
130921,"Eiansveien 470, Roan",64.201344,10.210498
130922,"Beskelandsveien 12, Roan",64.184367,10.267329
130923,"Eiansveien 159, Roan",64.18339,10.217915
130924,"Eianshaugen 32, Roan",64.191314,10.19696
130925,"Utroveien 17, Roan",64.187741,10.210257
130926,"Sandskogan 1, Roan",64.181759,10.216305
130927,"Eiansveien 142, Roan",64.181986,10.21647
130928,"Eiansveien 203, Roan",64.187036,10.222833
130929,"Roansveien 53, Roan",64.174467,10.239233
130930,"Øygårdsveien 59, Roan",64.18004,10.236144
130931,"Julie Næss vei 25, Roan",64.172594,10.223977
130932,"Roansveien 54, Roan",64.174968,10.238941
130933,"Eiansveien 93, Roan",64.178641,10.220973
130934,"Eiansveien 58, Roan",64.177063,10.22551
130935,"Øygårdsveien 113, Roan",64.178272,10.226744
130936,"Myrahaugen 3, Roan",64.177946,10.220241
130937,"Julie Næss vei 27, Roan",64.172349,10.223297
130938,"Husfjellveien 19, Roan",64.174356,10.226448
130939,"Øygårdsveien 51, Roan",64.181953,10.241706
130940,"Øygårdsveien 17, Roan",64.178079,10.244758
130941,"Roansveien 97, Roan",64.17681,10.246315
130942,"Prestgårdsveien 56, Roan",64.173362,10.245492
130943,"Øygårdsveien 42, Roan",64.178421,10.237527
130944,"Roan havn 18, Roan",64.178298,10.215811
130945,"Øygårdsveien 85, Roan",64.179417,10.231131
130946,"Nordskjørveien 36, Roan",64.169404,10.234464
130947,"Eiansveien 45, Roan",64.176034,10.226444
130948,"Sørvikveien 3, Roan",64.169769,10.225908
130949,"Roansveien 95, Roan",64.176983,10.245893
130950,"Beskelandsveien 170, Roan",64.194523,10.262963
130951,"Beskelandsveien 139, Roan",64.192238,10.260554
130953,"Sandskogan 29, Roan",64.1829,10.212161
130961,"Beskelandsveien 146, Roan",64.192857,10.261036
131015,"Utroveien 4, Roan",64.188736,10.212115
131021,"Beskelandsveien 43, Roan",64.187209,10.270588
131029,"Eianshaugen 8, Roan",64.191707,10.198568
131030,"Eianshaugen 27, Roan",64.192096,10.195472
131031,"Nordskjørveien 190, Roan",64.158739,10.221875
131032,"Eiansveien 331, Roan",64.190966,10.201009
131061,"Beskelandsveien 120, Roan",64.190492,10.257837
131062,"Beskelandsveien 124, Roan",64.191023,10.256969
131063,"Beskelandsveien 127, Roan",64.191144,10.26092
131064,"Eiansveien 481, Roan",64.20239,10.212471
131067,"Roansveien 343, Roan",64.181451,10.277216
131068,"Beskelandsveien 118, Roan",64.190434,10.25887
131069,"Nordskjørveien 158, Roan",64.159921,10.21715
131070,"Nordskjørveien 148, Roan",64.160454,10.220004
131071,"Eiansveien 51, Roan",64.176353,10.227312
131072,"Nordskjørveien 151, Roan",64.160775,10.214793
131074,"Eiansveien 482, Roan",64.203827,10.210159
131076,"Eiansveien 483, Roan",64.203974,10.212142
131077,"Nordskjørveien 70, Roan",64.167658,10.224942
131078,"Nordskjørveien 154, Roan",64.160377,10.21757
131079,"Eiansveien 39, Roan",64.175898,10.22704
131080,"Utroveien 11, Roan",64.188055,10.210836
131081,"Myrahaugen 1, Roan",64.178356,10.220057
131082,"Eiansveien 33, Roan",64.175557,10.226462
131090,"Øygårdsveien 95, Roan",64.178879,10.229982
131091,"Eiansveien 62, Roan",64.177378,10.224518
131092,"Eiansveien 72, Roan",64.177124,10.222118
131094,"Eiansveien 115, Roan",64.180047,10.217803
131099,"Beskelandsveien 83, Roan",64.190338,10.266166
131101,"Eiansveien 324, Roan",64.18872,10.200806
131103,"Beskelandsveien 149, Roan",64.192944,10.262687
131106,"Roan havn 37, Roan",64.176981,10.214069
131107,"Eiansveien 358, Roan",64.193024,10.200448
131108,"Eiansveien 471, Roan",64.201409,10.211392
131109,"Prestgårdsveien 60, Roan",64.171607,10.245715
131110,"Øygårdsveien 47, Roan",64.179728,10.239472
131122,"Julie Næss vei 19, Roan",64.172793,10.224123
131123,"Julie Næss vei 21, Roan",64.172743,10.224126
131124,"Julie Næss vei 23, Roan",64.172628,10.22402
131126,"Øygårdsveien 44, Roan",64.178794,10.237859
131127,"Roan havn 31, Roan",64.177468,10.214566
131128,"Nordskjørveien 40, Roan",64.168876,10.229315
131133,"Roan havn 69, Roan",64.178148,10.212477
131134,"Nordskjørveien 155, Roan",64.160293,10.215287
131135,"Eianshaugen 17, Roan",64.192439,10.197473
131136,"Nordskjørveien 72, Roan",64.167164,10.225043
131137,"Eiansveien 319, Roan",64.190316,10.203612
131138,"Beskelandsveien 107, Roan",64.190587,10.261688
131140,"Prestgårdsveien 58, Roan",64.173127,10.245668
131141,"Eiansveien 73, Roan",64.178586,10.224692
131151,"Eiansveien 307, Roan",64.189963,10.205573
131155,"Eiansveien 356, Roan",64.19282,10.19966
131159,"Sandskogan 28, Roan",64.182345,10.212067
131160,"Utroveien 35, Roan",64.187286,10.208182
131162,"Nesvalen 24, Roan",64.154834,10.186892
131163,"Husfjellveien 13, Roan",64.174307,10.228146
131165,"Prestgårdsveien 43, Roan",64.171366,10.24045
131166,"Øygårdsveien 24, Roan",64.178212,10.24143
131169,"Eiansveien 359, Roan",64.192804,10.20136
131170,"Øygårdsveien 27, Roan",64.178605,10.241469
131174,"Utroveien 25, Roan",64.187445,10.20992
131175,"Øygårdsveien 73, Roan",64.180218,10.233064
131176,"Øygårdsveien 81, Roan",64.179682,10.232005
131177,"Øygårdsveien 79, Roan",64.179736,10.232369
131178,"Husfjellveien 9, Roan",64.174085,10.228649
131179,"Husfjellveien 3, Roan",64.173719,10.229388
131180,"Husfjellveien 7, Roan",64.174214,10.229334
131183,"Roan havn 33, Roan",64.177266,10.214357
