,Navn,Long,Lat
1269819,"Rismovegen 236, Grue",60.505084,12.0442
1269860,"Rismovegen 254, Grue",60.506384,12.041953
1271698,"Rismovegen 276, Grue",60.508079,12.041292
1748211,"Solørvegen 901, Arneberg",60.595295,12.042591
1748212,"Solørvegen 903, Arneberg",60.595201,12.043533
1748213,"Solørvegen 931, Arneberg",60.593591,12.049136
1748215,"Solørvegen 933, Arneberg",60.592947,12.04586
1748221,"Solørvegen 949, Arneberg",60.592208,12.051453
1748223,"Solørvegen 939, Arneberg",60.592771,12.050045
1748225,"Solørvegen 1002, Arneberg",60.587637,12.051369
1748226,"Solørvegen 979, Arneberg",60.589803,12.051354
1748228,"Solørvegen 1000, Arneberg",60.587263,12.052009
1748231,"Bjerkesgrenda 42, Arneberg",60.598802,12.048367
1748277,"Solørvegen 935, Arneberg",60.591898,12.042582
1754693,"Solørvegen 1074, Arneberg",60.582072,12.049949
1754763,"Solørvegen 1122, Arneberg",60.577907,12.052916
1754910,"Solørvegen 1076, Arneberg",60.581745,12.050082
1754913,"Solørvegen 1063, Arneberg",60.582326,12.048835
1754918,"Solørvegen 1120, Arneberg",60.577882,12.052402
1754919,"Solørvegen 1094, Arneberg",60.580881,12.050914
1754921,"Solørvegen 1098, Arneberg",60.579675,12.051037
1754923,"Solørvegen 1087, Arneberg",60.580735,12.049476
1754925,"Solørvegen 1089, Arneberg",60.580353,12.049659
1754926,"Solørvegen 1078, Arneberg",60.581302,12.050205
1754928,"Solørvegen 1077, Arneberg",60.58137,12.04917
1755533,"Solørvegen 1411, Arneberg",60.552449,12.067922
1755535,"Skjærigutua 25, Arneberg",60.552388,12.070713
1755537,"Skjærigutua 33, Arneberg",60.553133,12.072341
1755548,"Solørvegen 1240, Arneberg",60.5677,12.058397
1755549,"Solørvegen 1251, Arneberg",60.565792,12.053434
1755551,"Solørvegen 1253, Arneberg",60.565186,12.054764
1755554,"Solørvegen 1407, Arneberg",60.553547,12.067862
1755555,"Solørvegen 1049, Arneberg",60.553499,12.0672
1755757,"Solørvegen 1152, Arneberg",60.575198,12.054267
1755759,"Solørvegen 1168, Arneberg",60.574066,12.055438
