,Navn,Long,Lat
7252,"83/6, Breim",61.742442,6.425823
7253,"84/2, Breim",61.740762,6.441628
7254,"82/4, Breim",61.765282,6.425278
7255,"83/1, Breim",61.762444,6.43342
7256,"82/1, Breim",61.744256,6.414797
7257,"81/3, Breim",61.74409,6.406981
7258,"79/1, Breim",61.753348,6.369577
7264,"114/22, Breim",61.733783,6.427208
7265,"114/11, Breim",61.732769,6.420097
7274,"101/4, Breim",61.736402,6.427028
7303,"85/9, Breim",61.755498,6.444346
7304,"85/10, Breim",61.760557,6.435302
7305,"86/3, Breim",61.76058,6.461192
7306,"82/11, Breim",61.759946,6.409007
7307,"82/15, Breim",61.765074,6.424689
7308,"83/10, Breim",61.758136,6.425004
7309,"83/12, Breim",61.758787,6.432891
7310,"83/13, Breim",61.758829,6.431295
7311,"79/15, Breim",61.768997,6.352864
7312,"80/20, Breim",61.759897,6.379481
7396,"118/14, Breim",61.678246,6.451606
7398,"116/18, Breim",61.679618,6.451493
7399,"117/2/1, Breim",61.676945,6.45264
7423,"113/2-1, Breim",61.72977,6.455226
7431,"102/3-2, Breim",61.735225,6.450534
7432,"102/3-3, Breim",61.735192,6.450688
7443,"81/32, Breim",61.763238,6.405925
7460,"81/31, Breim",61.764237,6.390409
44479,"100/51, Breim",61.731418,6.408015
609677,"Skinlovegen 28, Breim",61.74431,6.448381
609679,"Bygdavegen 365, Breim",61.742057,6.458631
609680,"Bygdavegen 399, Breim",61.743709,6.460024
609685,"Nylandsvegen 63, Breim",61.738468,6.451554
609688,"Skrøppavegen 236, Breim",61.740277,6.453166
609690,"Skinlovegen 64, Breim",61.745122,6.444695
609692,"Skinlovegen 55, Breim",61.745699,6.445329
609694,"Skinlovegen 46, Breim",61.745239,6.446674
609696,"Skinlovegen 71, Breim",61.745717,6.442391
609698,"Bygdavegen 298, Breim",61.744076,6.441929
609701,"Bygdavegen 292, Breim",61.74384,6.436904
609703,"Steinsåkervegen 138, Breim",61.743329,6.425218
609705,"Bygdavegen 227, Breim",61.742566,6.427574
609707,"Nylandsvegen 11, Breim",61.739923,6.443346
609710,"Bygdavegen 333, Breim",61.743085,6.44672
609712,"Skrøppavegen 162, Breim",61.740383,6.438648
609714,"Steinsåkervegen 117, Breim",61.74374,6.41986
609716,"Steinsåkervegen 109, Breim",61.744055,6.418887
609719,"Bygdavegen 146, Breim",61.743402,6.411932
609721,"Bygdavegen 158, Breim",61.743224,6.413406
