,Navn,Long,Lat
335952,"Buktelia 7, Hillesøy",69.571424,18.616642
335994,"Buktelia 8, Hillesøy",69.571006,18.616854
336710,"Buktelia 5, Hillesøy",69.571658,18.617042
337872,"Buktelia 6, Hillesøy",69.571267,18.617284
338328,"Buktelia 3, Hillesøy",69.571851,18.617255
338350,"Buktelia 4, Hillesøy",69.571413,18.617617
338624,"Buktelia 1, Hillesøy",69.571992,18.618281
338667,"Buktelia 2, Hillesøy",69.571594,18.617982
345941,"Buktelia 9, Hillesøy",69.572042,18.61757
345942,"Buktelia 10, Hillesøy",69.57088,18.616422
345989,"Buktelia 24, Hillesøy",69.572303,18.617126
345991,"Buktelia 20, Hillesøy",69.571715,18.616435
345992,"Buktelia 22, Hillesøy",69.571998,18.616662
345993,"Buktelia 16, Hillesøy",69.571135,18.615822
345994,"Buktelia 18, Hillesøy",69.57135,18.615884
345995,"Buktelia 12, Hillesøy",69.57071,18.615981
345996,"Buktelia 14, Hillesøy",69.570948,18.615328
347926,"Leirstrandvegen 2682, Hillesøy",69.554938,18.039425
351033,"Buktelia 11, Hillesøy",69.572419,18.618045
351293,"Skittenskarvatnet 1, Hillesøy",69.595788,18.582695
355492,"Straumsvegen 2077A, Hillesøy",69.578554,18.638576
355493,"Straumsvegen 2077B, Hillesøy",69.578597,18.638357
355494,"Straumsvegen 2077C, Hillesøy",69.578653,18.637893
355495,"Straumsvegen 2077D, Hillesøy",69.578697,18.637659
355496,"Straumsvegen 2075A, Hillesøy",69.578777,18.638941
355497,"Straumsvegen 2075B, Hillesøy",69.57882,18.638727
355498,"Straumsvegen 2079, Hillesøy",69.578583,18.639239
355499,"Straumsvegen 2067B, Hillesøy",69.5789,18.64026
355500,"Straumsvegen 2067A, Hillesøy",69.578802,18.640658
355501,"Straumsvegen 2073, Hillesøy",69.578984,18.639246
355502,"Straumsvegen 2071, Hillesøy",69.579909,18.640536
355503,"Straumsvegen 2069, Hillesøy",69.582222,18.644198
355504,"Straumsvegen 2063, Hillesøy",69.580498,18.642874
355505,"Straumsvegen 2065, Hillesøy",69.581293,18.644399
355506,"Straumsvegen 2081, Hillesøy",69.578461,18.639666
355507,"Straumsvegen 1911, Hillesøy",69.571569,18.675133
355517,"Leirstrandvegen 1209, Hillesøy",69.536031,18.374843
355518,"Straumsvegen 1997, Hillesøy",69.572557,18.651134
355569,"Straumsvegen 1913, Hillesøy",69.569763,18.673462
355573,"Straumsvegen 2113, Hillesøy",69.5752,18.626
355574,"Straumsvegen 2093, Hillesøy",69.577293,18.62813
355576,"Straumsvegen 2095, Hillesøy",69.576283,18.628833
355578,"Straumsvegen 2083, Hillesøy",69.577019,18.634822
355579,"Straumsvegen 2055, Hillesøy",69.575903,18.640546
355580,"Straumsvegen 2057, Hillesøy",69.575996,18.63997
355581,"Straumsvegen 2053, Hillesøy",69.576102,18.64094
355582,"Straumsvegen 2049, Hillesøy",69.57657,18.643051
355583,"Straumsvegen 2045, Hillesøy",69.575899,18.643785
355652,"Straumsvegen 1827, Hillesøy",69.562017,18.681738
355653,"Straumsvegen 1825, Hillesøy",69.561615,18.681232
355654,"Straumsvegen 1821, Hillesøy",69.561644,18.681956
355655,"Straumsvegen 1807, Hillesøy",69.561395,18.684864
355656,"Straumsvegen 1803, Hillesøy",69.561159,18.685499
355657,"Straumsvegen 1801, Hillesøy",69.561127,18.686161
355658,"Straumsvegen 1808, Hillesøy",69.560438,18.683342
355659,"Straumsvegen 1804, Hillesøy",69.559386,18.683417
355660,"Straumsvegen 1799, Hillesøy",69.560976,18.687281
355661,"Straumsvegen 1791, Hillesøy",69.561923,18.687453
355662,"Straumsvegen 1793, Hillesøy",69.561346,18.688407
355663,"Straumsvegen 1795, Hillesøy",69.561178,18.688301
355664,"Straumsvegen 1794, Hillesøy",69.560469,18.687433
