,Navn,Long,Lat
26153,"Hellemobotn, 253/9, Drag/Helland",67.813472,16.51635
26165,"286/1/1, Drag/Helland",67.812341,16.513254
26216,"256/1-1, Drag/Helland",67.889239,16.217553
31166,"253/13, Drag/Helland",67.813643,16.515421
31754,"253/16, Drag/Helland",67.815725,16.513564
31756,"253/17, Drag/Helland",67.8158,16.512702
31761,"253/15, Drag/Helland",67.815489,16.514028
31770,"253/21, Drag/Helland",67.814234,16.515667
31772,"253/19, Drag/Helland",67.814043,16.515662
31776,"253/22, Drag/Helland",67.814766,16.515978
33935,"257/3, Drag/Helland",67.880952,16.194103
34387,"253/23, Drag/Helland",67.813166,16.5199
41363,"253/10, Drag/Helland",67.813341,16.517309
41737,"252/15, Drag/Helland",67.860025,16.462853
41738,"252/13, Drag/Helland",67.86016,16.46181
42137,"253/18, Drag/Helland",67.816352,16.513834
42138,"253/20, Drag/Helland",67.81414,16.515048
50255,"Vasjaøstre, 255/1, Drag/Helland",67.845484,16.380239
50256,"Hellemobotn, 253/5, Drag/Helland",67.815731,16.515026
50257,"Hellemobotn, 253/4, Drag/Helland",67.81378,16.516216
50258,"Hellemobotn, 253/3, Drag/Helland",67.814949,16.514886
50259,"Hellemobotn, 253/1, Drag/Helland",67.815841,16.514361
50260,"Nordbukta, 252/11, Drag/Helland",67.860658,16.457262
50261,"Nordbukta, 252/8, Drag/Helland",67.860546,16.454758
50365,"Nordbukta, 252/6, Drag/Helland",67.859074,16.467261
50366,"Nordbukta, 252/4, Drag/Helland",67.860409,16.464096
50367,"Nordbukta, 252/1, Drag/Helland",67.860256,16.466172
51466,"Musken, 256/43, Drag/Helland",67.901763,16.200459
51467,"Musken, 256/20, Drag/Helland",67.893164,16.210447
51468,"Musken, 256/19, Drag/Helland",67.888945,16.214918
51469,"Musken, 256/18, Drag/Helland",67.887844,16.212216
51470,"Musken, 256/16, Drag/Helland",67.89688,16.203063
51473,"Musken, 256/13, Drag/Helland",67.893155,16.211419
51475,"Musken, 256/12, Drag/Helland",67.894869,16.207186
51483,"Musken, 256/3, Drag/Helland",67.889635,16.212286
54423,"Hellemobotn, 253/7, Drag/Helland",67.814841,16.515458
54424,"Hellemobotn, 253/6, Drag/Helland",67.815104,16.515237
54425,"Nordbukta, 252/7, Drag/Helland",67.856654,16.468616
54460,"Nordbukta, 252/19, Drag/Helland",67.860277,16.464825
54462,"Nordbukta, 252/18, Drag/Helland",67.860403,16.463834
54493,"Nordbukta, 252/16, Drag/Helland",67.863215,16.423551
1344674,"Sis-Måsske 49, Drag/Helland",67.889498,16.220233
1347515,"Davve-Måsske 152, Drag/Helland",67.918343,16.204466
1347823,"Davve-Måsske 41, Drag/Helland",67.892192,16.211396
1347824,"Davve-Måsske 39, Drag/Helland",67.892283,16.210499
1347825,"Davve-Måsske 103, Drag/Helland",67.895109,16.207452
1347826,"Davve-Måsske 73, Drag/Helland",67.891792,16.207161
1347997,"Davve-Måsske 130, Drag/Helland",67.904664,16.195057
1755516,"Sis-Måsske 43, Drag/Helland",67.889286,16.21811
1796986,"Sis-Måsske 19, Drag/Helland",67.888149,16.212369
1804543,"Sis-Måsske 32, Drag/Helland",67.889942,16.213963
1804574,"Davve-Måsske 11, Drag/Helland",67.893234,16.212089
1877596,"Davve-Måsske 15, Drag/Helland",67.893593,16.21131
1939257,"Davve-Måsske 13, Drag/Helland",67.893561,16.212022
