,Navn,Long,Lat
26126,"Leiknesbø Vestre, 275/1, Korsnes",68.225304,16.05319
26127,"Bognes, 274/12, Korsnes",68.224114,16.079052
26128,"Bogen, 274/3, Korsnes",68.223345,16.059135
26129,"Skogholt I, 270/7, Korsnes",68.194456,16.029512
26130,"Botn Store, 268/2, Korsnes",68.184872,16.023016
26132,"Leiknes, 276/7, Korsnes",68.235494,16.0615
26133,"263/40, Drag/Helland",68.132631,16.020077
26134,"Seljenes, 266/4, Drag/Helland",68.180439,16.137351
26135,"Langåsen, 265/6, Drag/Helland",68.144105,16.028574
26137,"Botn, 268/45, Korsnes",68.164782,16.038725
26138,"275/19, Korsnes",68.222182,16.047622
26162,"Skogvoll, 270/5-1, Korsnes",68.194136,16.026688
26164,"274/22, Korsnes",68.222127,16.083911
26182,"273/22, Korsnes",68.205663,16.080332
26184,"281/4, Korsnes",68.235619,15.961261
26195,"275/37, Korsnes",68.227869,16.055938
26205,"275/7, Korsnes",68.223646,16.058364
26217,"Botn, 268/2-2, Korsnes",68.178028,16.030525
26947,"270/2-1, Korsnes",68.193962,16.023274
26948,"270/2-2, Korsnes",68.193919,16.023016
29313,"263/56, Drag/Helland",68.132953,16.018891
30244,"275/33, Korsnes",68.230927,16.06126
30438,"263/70, Drag/Helland",68.135193,16.029832
31127,"275/5, Korsnes",68.227026,16.053511
32791,"272/35, Korsnes",68.206415,16.094523
33466,"269/13, Korsnes",68.183183,16.022794
33995,"265/2, Drag/Helland",68.158725,16.041284
34811,"270/31, Korsnes",68.196264,16.039224
35080,"272/17, Korsnes",68.203211,16.070852
35371,"276/23, Korsnes",68.237155,16.064586
41493,"Botn Lille, 269/20, Korsnes",68.187478,16.018065
50380,"Storjord Nordre, 273/1, Korsnes",68.205361,16.075732
50393,"Storjord Søndre, 272/7, Korsnes",68.203438,16.063767
50395,"Storjord Søndre, 272/6, Korsnes",68.207951,16.092607
50398,"Storjord Søndre, 272/5, Korsnes",68.207951,16.092607
50401,"Storjord Søndre, 272/3, Korsnes",68.202681,16.059049
50407,"Storjord Søndre, 272/1, Korsnes",68.200064,16.058746
50410,"Sommerset, 271/17, Korsnes",68.197062,16.059704
50413,"Sommerset, 271/16, Korsnes",68.195449,16.058957
50417,"Sommerset, 271/14, Korsnes",68.197084,16.059713
50424,"Skogvoll, 271/11, Korsnes",68.193204,16.04228
50476,"Botn Lille, 269/12, Korsnes",68.181707,15.99105
50480,"Botn Lille, 269/9, Korsnes",68.190529,16.020436
50490,"Botn Store, 268/23, Korsnes",68.171433,16.039532
50493,"Botn Store, 268/18, Korsnes",68.181709,16.065009
50501,"Botn Store, 268/14, Korsnes",68.177662,16.034607
50522,"Kalvik Øvre, 267/2, Drag/Helland",68.178944,16.104246
50524,"Kalvik Øvre, 267/1, Drag/Helland",68.180346,16.104523
50555,"Korsnes, 277/29, Korsnes",68.25156,16.054274
50556,"Leiknes, 276/6, Korsnes",68.238928,16.060219
50558,"Leiknes, 276/5, Korsnes",68.236447,16.059693
50561,"Leiknesbø Vestre, 275/21, Korsnes",68.22153,16.047672
50563,"Leiknesbø Vestre, 275/4, Korsnes",68.226264,16.053434
50564,"Leiknesbø Vestre, 275/3, Korsnes",68.222607,16.046854
50568,"Moldvik, 281/3, Korsnes",68.234887,15.963237
50569,"Moldvik, 281/2, Korsnes",68.236197,15.964823
50570,"Moldvik, 281/1, Korsnes",68.236836,15.964935
50683,"Forså, 264/29, Drag/Helland",68.14888,16.079548
50684,"Tjukkskogen, 264/2, Drag/Helland",68.147477,16.117409
50685,"Rørvik, 263/18, Drag/Helland",68.132305,16.030883
50686,"Rørvik, 263/14, Drag/Helland",68.130516,16.038694
50687,"Rørvik, 263/13, Drag/Helland",68.133906,16.018659
1346850,"Korsnesveien 39, Korsnes",68.223323,16.049979
1346851,"Storjord E6 7261, Korsnes",68.224093,16.076708
1346852,"Storjord E6 7251, Korsnes",68.223255,16.073239
1346853,"Storjord E6 7227, Korsnes",68.219031,16.070191
1346854,"Storjord E6 7235, Korsnes",68.221145,16.072125
1346855,"Storjord E6 7259, Korsnes",68.223808,16.076453
1346856,"Storjord E6 7237, Korsnes",68.2217,16.07232
1346857,"Storjord E6 7219, Korsnes",68.217989,16.066242
1346858,"Storjord E6 7253, Korsnes",68.223501,16.07405
1346859,"Storjord E6 7267, Korsnes",68.224388,16.078268
1346860,"Storjord E6 7210, Korsnes",68.218883,16.057815
1346861,"Østvikveien 101, Korsnes",68.206731,16.103436
1346863,"Østvikveien 40, Korsnes",68.204976,16.07289
1346864,"Østvikveien 109, Korsnes",68.20531,16.111261
1346865,"Østvikveien 45, Korsnes",68.203742,16.077679
1346866,"Østvikveien 60, Korsnes",68.206356,16.086772
1346867,"Østvikveien 54, Korsnes",68.205957,16.08206
1346868,"Østvikveien 44, Korsnes",68.203937,16.076712
1346869,"Østvikveien 79, Korsnes",68.205888,16.093885
1346870,"Østvikveien 8, Korsnes",68.203795,16.063952
1346871,"Østvikveien 6, Korsnes",68.203766,16.062974
1346872,"Storjord E6 7153, Korsnes",68.200886,16.062295
1346873,"Østvikveien 91, Korsnes",68.20804,16.093963
1346874,"Storjord E6 7143, Korsnes",68.199752,16.064199
1346875,"Storjord E6 7173, Korsnes",68.205716,16.061
1346876,"Storjord E6 7137, Korsnes",68.199753,16.060555
1346877,"Østvikveien 88, Korsnes",68.207951,16.092607
1346878,"Østvikveien 16, Korsnes",68.203326,16.065833
1346879,"Østvikveien 26, Korsnes",68.203224,16.069067
1346880,"Storjord E6 7080, Korsnes",68.193755,16.051689
1346881,"Storjord E6 7126, Korsnes",68.198547,16.055553
1346882,"Storjord E6 7122, Korsnes",68.197932,16.056369
1346883,"Storjord E6 7096, Korsnes",68.193892,16.054157
1346884,"Storjord E6 7065, Korsnes",68.193204,16.04228
1346885,"Storjord E6 7118, Korsnes",68.197277,16.057883
1346886,"Storjord E6 7060, Korsnes",68.193769,16.039483
1346887,"Storjord E6 7129, Korsnes",68.198663,16.06135
1346888,"Storjord E6 7054, Korsnes",68.194518,16.037297
1346889,"Storjord E6 7088, Korsnes",68.195006,16.048248
1346891,"Skogvollhågen 17, Korsnes",68.195178,16.040849
1346892,"Storjord E6 7090, Korsnes",68.19459,16.050184
1346893,"Storjord E6 7072, Korsnes",68.194789,16.042834
1346894,"Skogvollhågen 42, Korsnes",68.197089,16.036472
1346895,"Skogvollhågen 44, Korsnes",68.197291,16.035733
1346896,"Skogvollhågen 41, Korsnes",68.197317,16.037351
1346897,"Skogvollhågen 33, Korsnes",68.197079,16.038088
1346898,"Skogvollhågen 28, Korsnes",68.196819,16.036629
1346899,"Skogvollhågen 26, Korsnes",68.197058,16.03565
1346900,"Skogvollhågen 22, Korsnes",68.196539,16.03541
1346901,"Storjord E6 6906, Korsnes",68.191959,16.021054
1346902,"Storjord E6 6942, Korsnes",68.194173,16.022758
1346903,"Storjord E6 6925, Korsnes",68.192583,16.022542
1346904,"Storjord E6 6952, Korsnes",68.193878,16.025314
1346905,"Storjord E6 6950, Korsnes",68.193933,16.024344
1346906,"Storjord E6 6946, Korsnes",68.193781,16.023174
1346907,"Storjord E6 6918, Korsnes",68.192675,16.02064
1346908,"Storjord E6 6910, Korsnes",68.192912,16.0186
1346909,"Storjord E6 6968, Korsnes",68.194136,16.026688
1346910,"Skogvollhågen 4, Korsnes",68.194651,16.033346
1346911,"Storjord E6 6988, Korsnes",68.197073,16.033214
1346912,"Skogvollhågen 9, Korsnes",68.195597,16.03525
1346913,"Storjord E6 6994, Korsnes",68.195503,16.03324
1346914,"Storjord E6 6878, Korsnes",68.188837,16.017503
1346915,"Storjord E6 6853, Korsnes",68.186641,16.025885
1346916,"Storjord E6 6864, Korsnes",68.186035,16.021343
1346917,"Storjord E6 6896, Korsnes",68.190821,16.017001
1346918,"Storjord E6 6880, Korsnes",68.189054,16.017175
1346919,"Storjord E6 6870, Korsnes",68.187199,16.018395
1346920,"Kalvikveien 50, Korsnes",68.178894,16.048429
1346921,"Kalvikveien 46, Korsnes",68.177824,16.048766
1346922,"Kalvikveien 21, Korsnes",68.171913,16.038016
1346923,"Kalvikveien 15, Korsnes",68.172711,16.035975
1346924,"Storjord E6 6755, Korsnes",68.179021,16.035391
1346925,"Kalvikveien 56, Korsnes",68.176095,16.048542
1346926,"Storjord E6 6745, Korsnes",68.177662,16.034607
1346927,"Storjord E6 6824, Korsnes",68.182256,16.030112
1346928,"Kalvikveien 27, Korsnes",68.171736,16.042679
1346929,"Storjord E6 6702, Korsnes",68.168345,16.000594
1346930,"Storjord E6 6784, Korsnes",68.17784,16.027599
1346931,"Storjord E6 6792, Korsnes",68.178986,16.02941
1346932,"Storjord E6 6820, Korsnes",68.181418,16.030701
1346933,"Storjord E6 6815, Korsnes",68.1804,16.031427
1346934,"Storjord E6 6800, Korsnes",68.178423,16.026155
1346935,"Storjord E6 6751, Korsnes",68.178779,16.037423
1346936,"Kalvikveien 100, Drag/Helland",68.177302,16.096235
1346937,"Kalvikveien 102, Drag/Helland",68.177741,16.099161
1346938,"Kalvikveien 82, Drag/Helland",68.174971,16.08518
1346939,"Kalvikveien 112, Drag/Helland",68.178033,16.102346
1346940,"Kalvikveien 93, Drag/Helland",68.176159,16.090009
1346941,"Forsåveien 25, Drag/Helland",68.162522,16.072497
1346942,"Kalvikveien 140, Drag/Helland",68.182188,16.10486
1346943,"Kalvikveien 152, Drag/Helland",68.183522,16.102465
1346944,"Kalvikveien 128, Drag/Helland",68.179941,16.101352
1346945,"Kalvikveien 106, Drag/Helland",68.178443,16.101377
1346946,"Kalvikveien 114, Drag/Helland",68.178669,16.102449
1346947,"Kalvikveien 173, Drag/Helland",68.180247,16.141103
1346948,"Kalvikveien 183, Drag/Helland",68.183486,16.139648
1346949,"Kalvikveien 214, Drag/Helland",68.186939,16.103979
1346950,"Tysnesveien 205, Korsnes",68.25825,15.956624
1346951,"Tysnesveien 213, Korsnes",68.258002,15.95775
1346952,"Einvikveien 17, Korsnes",68.253681,16.056452
1346953,"Korsnesveien 182, Korsnes",68.253318,16.057112
1346954,"Einvikveien 40, Korsnes",68.253719,16.054712
1346955,"Einvikveien 46, Korsnes",68.253616,16.054054
1346956,"Tysnesveien 15, Korsnes",68.252931,16.051094
1346957,"Kirkeveien 10, Korsnes",68.251494,16.053424
1346958,"Einvikveien 49, Korsnes",68.253619,16.05248
1346959,"Einvikveien 37, Korsnes",68.254066,16.05526
1346960,"Einvikveien 43, Korsnes",68.254297,16.05404
1346961,"Korsnesveien 180, Korsnes",68.252484,16.056472
1346962,"Einvikveien 25, Korsnes",68.254258,16.056575
1346963,"Einvikveien 12, Korsnes",68.253308,16.054451
1346964,"Einvikveien 29, Korsnes",68.254369,16.055956
1346965,"Korsnesveien 160, Korsnes",68.249716,16.056201
1346966,"Korsnesveien 168, Korsnes",68.251585,16.055992
1346967,"Tysnesveien 47, Korsnes",68.254369,16.02973
1346968,"Einvikveien 13, Korsnes",68.253293,16.055261
1346969,"Tysnesveien 11, Korsnes",68.252998,16.052405
1346970,"Kirkeveien 9, Korsnes",68.25191,16.05296
1346971,"Tysnesveien 32, Korsnes",68.254275,16.041942
1346972,"Korsnesveien 190, Korsnes",68.254387,16.061201
1346973,"Tysnesveien 8, Korsnes",68.25231,16.053143
1346974,"Korsnesveien 166, Korsnes",68.251192,16.054758
1346975,"Kirkeveien 18, Korsnes",68.251378,16.050517
1346976,"Kirkeveien 34, Korsnes",68.249942,16.050644
1346977,"Tysnesveien 28, Korsnes",68.253986,16.043743
1346978,"Tysnesveien 6, Korsnes",68.252108,16.054251
1346979,"Tysnesveien 25, Korsnes",68.254214,16.045978
1346980,"Einvikveien 5, Korsnes",68.252954,16.055185
1346981,"Tysnesveien 2, Korsnes",68.251891,16.05591
1346982,"Korsnesveien 164, Korsnes",68.250778,16.055979
1346983,"Tysnesveien 12, Korsnes",68.252358,16.051481
1346984,"Korsnesveien 198, Korsnes",68.254512,16.064233
1346985,"Kirkeveien 55, Korsnes",68.250555,16.047068
1346986,"Korsnesveien 102, Korsnes",68.236631,16.060468
1346987,"Korsnesveien 119, Korsnes",68.237415,16.065466
1346988,"Korsnesveien 133, Korsnes",68.238465,16.065564
1346989,"Korsnesveien 136, Korsnes",68.239198,16.061209
1346990,"Korsnesveien 46, Korsnes",68.224435,16.047131
1346991,"Korsnesveien 41, Korsnes",68.223776,16.049251
1346992,"Korsnesveien 16, Korsnes",68.222273,16.045752
1346993,"Korsnesveien 59, Korsnes",68.225207,16.049848
1346994,"Korsnesveien 50, Korsnes",68.225047,16.048198
1346995,"Korsnesveien 7, Korsnes",68.219371,16.0478
1346997,"Korsnesveien 32, Korsnes",68.224473,16.044331
1346998,"Korsnesveien 22, Korsnes",68.223278,16.045725
1346999,"Korsnesveien 86, Korsnes",68.231182,16.059619
1347000,"Korsnesveien 96, Korsnes",68.233681,16.061547
1347001,"Korsnesveien 94, Korsnes",68.232951,16.062069
1347059,"Tysnesveien 102, Korsnes",68.262468,16.007954
1347060,"Tysnesveien 134, Korsnes",68.262306,15.987089
1347061,"Tysnesveien 122, Korsnes",68.263574,15.99116
1347062,"Tysnesveien 126, Korsnes",68.262436,15.989393
1347063,"Tysnesveien 98, Korsnes",68.261811,16.009885
1347064,"Tysnesveien 209, Korsnes",68.257449,15.953978
1347065,"Tysnesveien 163, Korsnes",68.26185,15.960839
1347066,"Tysnesveien 179, Korsnes",68.260339,15.954021
1347067,"Tysnesveien 185, Korsnes",68.259748,15.953493
1347068,"Tysnesveien 170, Korsnes",68.260236,15.957987
1347069,"Tysnesveien 176, Korsnes",68.260257,15.955425
1347070,"Tysnesveien 217, Korsnes",68.257348,15.959102
1347237,"Kalvikveien 179, Drag/Helland",68.181552,16.139719
1347238,"Kalvikveien 145, Drag/Helland",68.183084,16.106278
1347239,"Kalvikveien 210, Drag/Helland",68.187241,16.09905
1347240,"Kalvikveien 169, Drag/Helland",68.178577,16.140008
1347241,"Kalvikveien 199, Drag/Helland",68.185427,16.11271
1347242,"Kalvikveien 206, Drag/Helland",68.185903,16.101904
1347243,"Forsåveien 101, Drag/Helland",68.14519,16.043161
1347244,"Forsåveien 83, Drag/Helland",68.144851,16.041508
1347245,"Forsåveien 117, Drag/Helland",68.149337,16.072244
1347246,"Forsåveien 63, Drag/Helland",68.148653,16.060004
1347247,"Forsåveien 55, Drag/Helland",68.150509,16.082412
1347248,"Nevervikveien 18, Drag/Helland",68.147278,16.124395
1347249,"Forsåveien 172, Drag/Helland",68.152083,16.110326
1347250,"Forsåveien 123, Drag/Helland",68.149533,16.082149
1347251,"Forsåveien 200, Drag/Helland",68.156366,16.129608
1347252,"Nevervikveien 22, Drag/Helland",68.145624,16.123616
1347253,"Nevervikveien 16, Drag/Helland",68.148191,16.121983
1347254,"Forsåveien 135, Drag/Helland",68.147592,16.075726
1347255,"Forsåveien 141, Drag/Helland",68.146627,16.074183
1347256,"Forsåveien 147, Drag/Helland",68.145499,16.073509
1347257,"Forsåveien 183, Drag/Helland",68.152585,16.124967
1347258,"Forsåveien 177, Drag/Helland",68.152031,16.114007
1347259,"Forsåveien 162, Drag/Helland",68.153098,16.093877
1347260,"Forsåveien 190, Drag/Helland",68.153365,16.122404
1347262,"Forsåveien 91, Drag/Helland",68.13869,16.023949
1347272,"Forsåveien 85, Drag/Helland",68.142619,16.039746
1347282,"Storjord E6 7157, Korsnes",68.201157,16.065519
1347287,"Østvikveien 3, Korsnes",68.2031,16.063269
1347438,"Forsåveien 137, Drag/Helland",68.147193,16.075057
1347439,"Forsåveien 139, Drag/Helland",68.147008,16.074519
1347456,"Kalvikveien 130, Drag/Helland",68.180503,16.101693
1347487,"Østvikveien 34, Korsnes",68.203256,16.071791
1347488,"Østvikveien 30, Korsnes",68.203163,16.07008
1347489,"Storjord E6 6890, Korsnes",68.19052,16.017975
1347491,"Kalvikveien 156, Drag/Helland",68.184934,16.104582
1347512,"Storjord E6 6876, Korsnes",68.18842,16.018396
1347519,"Østvikveien 10, Korsnes",68.203419,16.063863
1347520,"Østvikveien 75, Korsnes",68.206537,16.093457
1347521,"Storjord E6 6868, Korsnes",68.186631,16.018828
1347526,"Østvikveien 46, Korsnes",68.204497,16.077639
1347527,"Kalvikveien 8, Korsnes",68.174706,16.035462
1347528,"Kalvikveien 10, Korsnes",68.174337,16.036299
1347531,"Storjord E6 7145, Korsnes",68.200055,16.063851
1347534,"Storjord E6 6862, Korsnes",68.18634,16.020913
1347543,"Storjord E6 7117, Korsnes",68.196927,16.059701
1347544,"Storjord E6 7082, Korsnes",68.19388,16.050824
1347545,"Forsåveien 29, Drag/Helland",68.162155,16.076504
1347546,"Korsnesveien 72, Korsnes",68.228545,16.054012
1347549,"Tysnesveien 181, Korsnes",68.260304,15.953589
1347551,"Storjord E6 6859, Korsnes",68.186627,16.023941
1347562,"Kalvikveien 61, Korsnes",68.173928,16.052155
1347563,"Kalvikveien 63, Korsnes",68.174618,16.053706
1347564,"Kalvikveien 66, Korsnes",68.175581,16.055919
1347565,"Kalvikveien 68, Korsnes",68.175804,16.057521
1347569,"Tysnesveien 78, Korsnes",68.257562,16.025004
1347570,"Storjord E6 6914, Korsnes",68.193047,16.020669
1347589,"Skogvollhågen 3, Korsnes",68.194486,16.035317
1347591,"Forsåveien 187, Drag/Helland",68.152442,16.127316
1347607,"Østvikveien 48, Korsnes",68.204926,16.08028
1347609,"Korsnesveien 36, Korsnes",68.223984,16.047545
1347626,"Einvikveien 10, Korsnes",68.253016,16.053523
1347630,"Kirkeveien 40, Korsnes",68.250202,16.05201
