,Navn,Long,Lat
26979,"1/8, Kautokeino",68.876184,22.419583
26980,"1/7, Kautokeino",69.072529,22.847076
26987,"3/1/110, Kautokeino",69.039547,22.938871
26988,"3/1/109, Kautokeino",69.040747,22.940342
26989,"Soahtefielbmá, 3/1/108, Kautokeino",69.039885,22.939417
26990,"3/176, Kautokeino",68.932253,22.912971
26991,"3/175, Kautokeino",68.932576,22.911447
26998,"3/1/155, Kautokeino",69.072297,22.85719
26999,"3/1/146, Kautokeino",69.040377,22.940075
27105,"3/287, Kautokeino",69.037803,22.939301
27232,"3/248, Kautokeino",69.068899,22.858641
27379,"1/16, Kautokeino",69.071624,22.847561
29059,"1/16-1, Kautokeino",69.071621,22.84755
30116,"3/554, Kautokeino",69.04784,22.947541
35123,"3/1/33, Kautokeino",69.043489,22.917144
39219,"3/1/11, Kautokeino",69.046851,22.945539
39221,"Cunovuohppi, 3/671, Kautokeino",69.074618,22.860257
39222,"2/18, Kautokeino",68.90637,22.8685
39224,"3/1/25, Kautokeino",69.068977,22.884029
39226,"3/236, Kautokeino",69.038761,22.938414
39227,"3/249, Kautokeino",69.072099,22.860334
39229,"3/266, Kautokeino",69.069175,22.884814
39232,"Biltasletta, 4/81, Kautokeino",68.935519,22.918427
39234,"3/274, Kautokeino",68.931786,22.910595
39237,"Soahtefielbmá, 3/1/223, Kautokeino",69.041517,22.941835
39241,"3/102, Kautokeino",69.04121,22.941579
39242,"3/100, Kautokeino",69.041629,22.94054
39243,"3/140, Kautokeino",69.039903,22.937036
39244,"3/120, Kautokeino",69.040491,22.937484
39252,"3/66, Kautokeino",68.936833,22.914474
39342,"3/1/92, Kautokeino",68.937471,22.901982
39376,"Goahtteluoppal, 1/2, Kautokeino",68.876085,22.421815
39377,"3/1/68, Kautokeino",68.93665,22.912354
39378,"3/1/77, Kautokeino",68.932933,22.910468
39379,"3/1/15, Kautokeino",68.932516,22.910879
39382,"4/50, Kautokeino",68.906982,22.874891
39390,"3/35, Kautokeino",68.964158,22.973048
39394,"3/328, Kautokeino",69.039302,22.938592
39460,"3/555, Kautokeino",69.071492,22.886584
