,Navn,Long,Lat
1047878,"Laugarhylvegen 7, Åseral",58.537869,7.355779
1048130,"Stortjønnvegen 226, Åseral",58.553229,7.567192
1048175,"Mjåvassvegen 350, Åseral",58.609102,7.474039
1048226,"Storavatnet 36, Åseral",58.550397,7.331802
1048228,"Stortjønnvegen 222, Åseral",58.561538,7.572001
1048230,"Heigardan 183, Åseral",58.549552,7.428628
1048236,"Heigardan 706, Åseral",58.566943,7.502908
1048238,"Heigardan 708, Åseral",58.567134,7.502649
1048350,"Kovevegen 4, Åseral",58.53922,7.35465
1048461,"Skjerkevassvegen 133, Åseral",58.569967,7.349103
1048733,"Eikerapsvegen 497, Åseral",58.538855,7.356265
1679916,"Bakkevegen 29, Åseral",58.542877,7.35908
1680141,"Lislelia 14, Åseral",58.537694,7.352466
1721423,"Bakkevegen 1, Åseral",58.541621,7.361286
1722662,"Bakkevegen 18, Åseral",58.541927,7.360241
1902346,"Vormelivegen 24, Åseral",58.562016,7.441319
1905929,"Geitskarvegen 192, Åseral",58.545528,7.381693
1906578,"Geitskarvegen 194, Åseral",58.54652,7.381252
1906768,"Geitskarvegen 230, Åseral",58.542199,7.376984
1906769,"Geitskarvegen 200, Åseral",58.544123,7.381362
1906798,"Geitskarvegen 494, Åseral",58.522124,7.36025
1906799,"Geitskarvegen 490, Åseral",58.522832,7.360641
1906800,"Geitskarvegen 492, Åseral",58.522801,7.360464
1906801,"Geitskarvegen 248, Åseral",58.540285,7.372674
1906833,"Geitskarvegen 440, Åseral",58.525532,7.362556
1906834,"Geitskarvegen 406, Åseral",58.527325,7.360806
1908275,"Dalevegen 460, Åseral",58.581156,7.404095
1908457,"Dalevegen 463, Åseral",58.580744,7.404922
1908985,"Dalevegen 1472, Åseral",58.505793,7.432043
1908986,"Dalevegen 1493, Åseral",58.504911,7.432632
1908987,"Dalevegen 1229, Åseral",58.52701,7.437159
1909027,"Dalevegen 1223, Åseral",58.527211,7.435743
1909500,"Heigardan 599, Åseral",58.568592,7.482934
1909501,"Heigardan 561, Åseral",58.566744,7.477082
1909502,"Heigardan 577, Åseral",58.567068,7.478633
1909503,"Heigardan 578, Åseral",58.566856,7.479691
1909504,"Heigardan 597, Åseral",58.567865,7.482243
1909505,"Heigardan 547, Åseral",58.566318,7.474453
1909506,"Heigardan 352, Åseral",58.555339,7.459221
1909539,"Heigardan 217, Åseral",58.55246,7.437263
1909540,"Heigardan 215, Åseral",58.551897,7.434882
1909541,"Heigardan 213, Åseral",58.551281,7.434927
1909618,"Heigardan 459, Åseral",58.560905,7.466437
1909966,"Heigardan 877, Åseral",58.577133,7.519086
1909967,"Heigardan 791, Åseral",58.573525,7.514602
1909968,"Heigardan 793, Åseral",58.572586,7.513421
1910003,"Heigardan 789, Åseral",58.573472,7.513091
1910272,"Heigardan 635, Åseral",58.568296,7.488311
1910490,"Heigardan 1198, Åseral",58.584551,7.567202
1912673,"Neslandsvegen 2, Åseral",58.563729,7.46597
1913019,"Stortjønnvegen 90, Åseral",58.574722,7.544868
1913044,"Småheian 5, Åseral",58.565275,7.492653
1913255,"Småheian 10, Åseral",58.565784,7.490121
1913256,"Småheian 14, Åseral",58.565372,7.488714
1913353,"Småheian 13, Åseral",58.565287,7.491381
1913413,"Kvernhusheia 89, Åseral",58.601429,7.526719
1913414,"Kvernhusheia 91, Åseral",58.601832,7.527359
1913415,"Kvernhusheia 93, Åseral",58.602096,7.526471
1913416,"Kvernhusheia 86, Åseral",58.602245,7.527946
1913572,"Kvernhusheia 100, Åseral",58.60251,7.525827
1913573,"Kvernhusheia 127, Åseral",58.60219,7.525255
1915123,"Kvernhusheia 104, Åseral",58.602999,7.524901
1915522,"Kvernhusheia 124, Åseral",58.605986,7.517494
1915547,"Kvernhusheia 118, Åseral",58.603542,7.521138
1915548,"Sandvassvegen 50, Åseral",58.611167,7.530634
1915549,"Sandvassvegen 48, Åseral",58.612378,7.52819
1915550,"Sandvassvegen 78, Åseral",58.610431,7.528804
1915551,"Sandvassvegen 80, Åseral",58.60949,7.530928
1915552,"Sandvassvegen 76, Åseral",58.60722,7.531161
1915684,"Sandvassvegen 30, Åseral",58.60381,7.536157
1915685,"Sandvassvegen 53, Åseral",58.603974,7.531658
1915715,"Sandvassvegen 74, Åseral",58.608071,7.531727
1915716,"Sandvassvegen 100, Åseral",58.606004,7.528492
1915717,"Sandvassvegen 68, Åseral",58.605761,7.533959
1915718,"Sandvassvegen 94, Åseral",58.606008,7.530403
1915719,"Sandvassvegen 98, Åseral",58.605555,7.5308
1915720,"Sandvassvegen 96, Åseral",58.605757,7.529466
1916180,"Smågardan 132, Åseral",58.524059,7.453071
1916287,"Smågardan 203, Åseral",58.528708,7.459462
1916288,"Smågardan 201, Åseral",58.528629,7.458916
1916289,"Smågardan 191, Åseral",58.528067,7.456227
1916290,"Smågardan 194, Åseral",58.527512,7.456406
1916291,"Smågardan 192, Åseral",58.527024,7.455692
1916315,"Stortjønnvegen 96, Åseral",58.574866,7.54626
1917983,"Lislelia 37, Åseral",58.536318,7.35118
1942819,"Kvernhusheia 153, Åseral",58.603467,7.52
1944612,"Kvernhusheia 80, Åseral",58.602094,7.529125
1946700,"Nåvassvegen 85, Åseral",58.58101,7.371711
1949364,"Auklandsvegen 41, Åseral",58.534727,7.415417
1949365,"Håvorstadvegen 121, Åseral",58.504923,7.420919
1949475,"Håvorstadvegen 51, Åseral",58.508878,7.427139
1949666,"Nordåsstean 523, Åseral",58.517272,7.481
1949682,"Mjåvassvegen 267, Åseral",58.61121,7.474197
1979389,"Storavatnet 50, Åseral",58.562362,7.316884
1979403,"Storavatnet 45, Åseral",58.553332,7.320629
1979502,"Kråkestøl 20, Åseral",58.5519,7.267319
1981904,"Neslandsdalen 20, Åseral",58.586049,7.452459
1981975,"Neslandsdalen 28, Åseral",58.595107,7.461396
1982089,"Gluggvarden 25, Åseral",58.551202,7.534234
1983325,"Mjåvassvegen 265, Åseral",58.612771,7.465166
1987257,"Smågardan 202, Åseral",58.527749,7.460579
1992557,"Gamle Gardsvegen 31, Åseral",58.53947,7.358846
1993467,"Skjerkevassvegen 249, Åseral",58.56746,7.33052
2003283,"Heigardan 343, Åseral",58.555469,7.457904
2006329,"Kvernhusheia 87, Åseral",58.601156,7.527366
2011815,"Nordåsstean 636, Åseral",58.516989,7.498648
2051175,"Gamle Gardsvegen 13, Åseral",58.54036,7.361282
2051922,"Heigardan 310, Åseral",58.554088,7.455424
2064133,"Lislelia 10, Åseral",58.53712,7.352668
2075588,"Dalevegen 1097, Åseral",58.535478,7.424194
2078676,"Eikerapsvegen 491, Åseral",58.538837,7.356912
2088064,"Kvernhusheia 151, Åseral",58.603056,7.519971
2103161,"Ballenlia 91, Åseral",58.532335,7.350579
2103162,"Ballenlia 89, Åseral",58.53253,7.350522
2103193,"Ballenlia 87, Åseral",58.532704,7.350352
2103194,"Ballenlia 85, Åseral",58.532786,7.350748
2103255,"Ballenlia 71, Åseral",58.533154,7.350554
2103256,"Ballenlia 69, Åseral",58.533245,7.350916
2103284,"Ballenlia 67, Åseral",58.533327,7.351274
2103400,"Ballenlia 119, Åseral",58.533678,7.351523
2103401,"Ballenlia 117, Åseral",58.533587,7.351195
2103402,"Ballenlia 115, Åseral",58.53351,7.350823
2103403,"Ballenlia 113, Åseral",58.533418,7.350447
2103404,"Ballenlia 111, Åseral",58.533304,7.350059
2103405,"Ballenlia 93, Åseral",58.532153,7.350598
2108207,"Dalevegen 1095, Åseral",58.535694,7.423851
2110868,"Storavatnet 47, Åseral",58.556864,7.321989
2180797,"Klyvjevegen 1A, Åseral",58.539018,7.355106
2181694,"Ballenlia 2, Åseral",58.534968,7.353455
2183604,"Ballenlia 83, Åseral",58.53288,7.351113
2183605,"Ballenlia 81, Åseral",58.532965,7.351467
2183606,"Ballenlia 79, Åseral",58.533174,7.351347
2183607,"Ballenlia 77, Åseral",58.533066,7.350881
2183608,"Ballenlia 75, Åseral",58.532974,7.350525
