,Navn,Long,Lat
251270,"Einavegen 1501, Eina",60.567836,10.65593
251305,"Vestbakkvegen 49, Ås",60.636616,10.595333
251306,"Hågårvegen 150, Eina",60.622793,10.575862
251391,"Hågårvegen 2, Eina",60.628951,10.597276
251394,"Mathias Blilies veg 4B, Eina",60.629052,10.601613
251407,"Einavegen 1090, Eina",60.603772,10.641623
251410,"Einavegen 1173, Eina",60.595539,10.645113
251413,"Einavegen 1156, Eina",60.597009,10.643179
251415,"Einavegen 1155, Eina",60.598723,10.644015
251417,"Einavegen 1152, Eina",60.598943,10.640702
251419,"Einavegen 1111, Eina",60.601732,10.64541
251430,"Einavegen 1175, Eina",60.595819,10.644963
251435,"Einavegen 1116, Eina",60.60124,10.641586
251438,"Einavegen 1114, Eina",60.601839,10.641069
251440,"Einavegen 1108, Eina",60.603075,10.641314
251441,"Einavegen 1229, Eina",60.59136,10.649758
251445,"Einavegen 1112, Eina",60.602207,10.641069
251447,"Einavegen 1127, Eina",60.600753,10.643917
251449,"Einavegen 1106, Eina",60.60251,10.641979
251451,"Einavegen 1177, Eina",60.596125,10.644942
251463,"Einavegen 1806, Eina",60.541795,10.65644
251517,"Einavegen 1556, Eina",60.563275,10.655824
251519,"Einavegen 1600, Eina",60.559115,10.656669
251521,"Einavegen 1562, Eina",60.560646,10.651312
251523,"Einavegen 1557, Eina",60.562446,10.658974
251525,"Einavegen 1555, Eina",60.562733,10.658971
251529,"Einavegen 1392, Eina",60.576374,10.645179
251531,"Einavegen 1411, Eina",60.575607,10.652769
251532,"Blåvarpvegen 10, Eina",60.630414,10.604112
251533,"Einavegen 1488, Eina",60.569635,10.649161
251535,"Einavegen 1376, Eina",60.578524,10.650691
251537,"Blåvarpvegen 4, Eina",60.629366,10.603859
251538,"Einavegen 1433, Eina",60.57287,10.653322
251539,"Blåvarpvegen 2, Eina",60.629065,10.60421
251540,"Einavegen 1499, Eina",60.568309,10.656155
251541,"Blåvarpvegen 8, Eina",60.630153,10.604136
251542,"Einavegen 1479, Eina",60.569408,10.655134
251543,"Blåvarpvegen 6, Eina",60.629866,10.604085
251544,"Einavegen 1764, Eina",60.544467,10.657488
251546,"Einavegen 1942, Eina",60.527457,10.654651
251548,"Einavegen 1824, Eina",60.538058,10.655693
251550,"Einavegen 1739, Eina",60.546792,10.661929
251553,"Teiterudgutua 138, Eina",60.53578,10.676457
