,Navn,Long,Lat
1239568,"Egstien 6, Kristiansand Domkirke",58.158257,7.98732
1239569,"Egstien 4A, Kristiansand Domkirke",58.158265,7.987218
1239570,"Egstien 4, Kristiansand Domkirke",58.158282,7.98715
1239571,"Egstien 2A, Kristiansand Domkirke",58.158254,7.987014
1239572,"Egstien 2, Kristiansand Domkirke",58.158281,7.986946
1239573,"Egstien 1A, Kristiansand Domkirke",58.158471,7.987178
1239574,"Egstien 1, Kristiansand Domkirke",58.158543,7.987193
1239575,"Egshaugen 9, Kristiansand Domkirke",58.157827,7.990918
1239576,"Egshaugen 7, Kristiansand Domkirke",58.158174,7.99045
1239577,"Egshaugen 5, Kristiansand Domkirke",58.158501,7.989744
1239578,"Egshaugen 3, Kristiansand Domkirke",58.158496,7.989217
1239579,"Egshaugen 2, Kristiansand Domkirke",58.157795,7.989916
1239580,"Egshaugen 1A, Kristiansand Domkirke",58.157923,7.989386
1239581,"Egshaugen 1, Kristiansand Domkirke",58.158201,7.989327
1239584,"Egstien 20B, Kristiansand Domkirke",58.156928,7.988497
1239585,"Egstien 18A, Kristiansand Domkirke",58.157184,7.988013
1239586,"Egstien 18, Kristiansand Domkirke",58.157173,7.987657
1239587,"Egstien 16A, Kristiansand Domkirke",58.157355,7.988043
1239588,"Egstien 16, Kristiansand Domkirke",58.157391,7.988008
1239589,"Egstien 14A, Kristiansand Domkirke",58.157445,7.988023
1239590,"Egstien 14, Kristiansand Domkirke",58.157481,7.987988
1239591,"Egstien 12, Kristiansand Domkirke",58.157632,7.987882
1239592,"Egstien 10B, Kristiansand Domkirke",58.158391,7.987299
1239593,"Egstien 10A, Kristiansand Domkirke",58.158107,7.98763
1239594,"Egstien 10, Kristiansand Domkirke",58.158124,7.987562
1239595,"Egstien 8A, Kristiansand Domkirke",58.158177,7.987509
1239596,"Egstien 8, Kristiansand Domkirke",58.158195,7.987441
1239597,"Egstien 6A, Kristiansand Domkirke",58.15823,7.987389
1239923,"Dovreveien 14, Kristiansand Domkirke",58.157394,7.990676
1239924,"Dovreveien 10, Kristiansand Domkirke",58.157265,7.99141
1239925,"Dovreveien 8, Kristiansand Domkirke",58.157078,7.991653
1239926,"Dovreveien 6, Kristiansand Domkirke",58.1569,7.991828
1239927,"Dovreveien 4, Kristiansand Domkirke",58.156722,7.992054
1239928,"Dovreveien 5, Kristiansand Domkirke",58.156763,7.991492
