,Navn,Long,Lat
1304064,"Eikvika 1, LEBESBY",70.476866,26.828103
1304066,"Grasdal 1, LEBESBY",70.461504,27.090733
1304068,"Grasdal 10, LEBESBY",70.460662,27.069299
1304502,"Myrveien 3, LEBESBY",70.574117,27.002061
1304503,"Myrveien 5, LEBESBY",70.574334,27.002147
1304504,"Myrveien 7, LEBESBY",70.574542,27.002368
1304505,"Myrveien 9, LEBESBY",70.574777,27.002479
1304522,"Geitvannet 19, LEBESBY",70.584881,27.310307
1304528,"Sørfjorden 21, LEBESBY",70.736556,27.291233
1304552,"Stálogáisá 1, LEBESBY",70.215482,26.780395
1304555,"Bonøya 1, LEBESBY",70.49611,26.771177
1304556,"Grasdal 7, LEBESBY",70.464907,27.079725
1304576,"Laksefjordvidda 9, LEBESBY",70.251972,27.02742
1304577,"Laksefjordvidda 15, LEBESBY",70.258618,27.088216
1304578,"Jernvannet 1, LEBESBY",70.432025,27.293065
1304594,"Vinterplassen 9, LEBESBY",70.755227,27.357463
1304595,"Vinterplassen 20, LEBESBY",70.750676,27.342717
1304596,"Ersvåg 1, LEBESBY",70.843076,27.466985
1304597,"Vinterplassen 8, LEBESBY",70.756714,27.36285
1304598,"Sørfjorden 7, LEBESBY",70.728244,27.301696
1304599,"Vinterplassen 22, LEBESBY",70.750965,27.339844
1304602,"Vinterplassen 24, LEBESBY",70.751951,27.332823
1304607,"Geitvannet 11, LEBESBY",70.586437,27.3056
1304608,"Geitvannet 17, LEBESBY",70.584503,27.308229
1304611,"Sommarvika 3, LEBESBY",70.470864,26.762541
1304729,"Vinterplassen 15, LEBESBY",70.752471,27.353491
1304730,"Vinterplassen 17, LEBESBY",70.751404,27.354
1304731,"Vinterplassen 11, LEBESBY",70.754565,27.35737
1304732,"Vinterplassen 14, LEBESBY",70.752735,27.35386
1304733,"Vinterplassen 3, LEBESBY",70.757797,27.34673
1304734,"Vinterplassen 4, LEBESBY",70.758088,27.347481
1304735,"Mårøya 15, LEBESBY",70.791733,27.207017
1304736,"Mårøya 17, LEBESBY",70.791552,27.206779
1304737,"Mårøya 12, LEBESBY",70.79184,27.20921
1304738,"Mårøya 14, LEBESBY",70.791795,27.20861
1304739,"Mårøya 11, LEBESBY",70.792444,27.206558
1304740,"Mårøya 13, LEBESBY",70.79227,27.206964
1304741,"Mårøya 7, LEBESBY",70.793385,27.208892
1304742,"Mårøya 9, LEBESBY",70.79278,27.206951
1304743,"Mårøya 21, LEBESBY",70.790799,27.207739
1304744,"Mårøya 19, LEBESBY",70.791465,27.207236
1304745,"Mårøya 18, LEBESBY",70.791156,27.208771
1304759,"Geitvannet 13, LEBESBY",70.586172,27.307382
1304760,"Mårøya 28, LEBESBY",70.78947,27.207076
1304762,"Komagvannet 15, LEBESBY",70.323773,27.345385
1304772,"Jordelva 4, LEBESBY",70.696973,27.115789
1304773,"Vinterplassen 16, LEBESBY",70.751708,27.353762
1304778,"Sørfjorden 9, LEBESBY",70.728234,27.299076
1304780,"Vardnes 1, LEBESBY",70.753535,27.113526
1304782,"Laksefjordvidda 3, LEBESBY",70.257811,26.977126
1539875,"Geitvannet 21, LEBESBY",70.583586,27.312605
1689733,"Geitvannet 23, LEBESBY",70.584038,27.315113
1709968,"Mårøya 24, LEBESBY",70.790257,27.208024
1717810,"Langholmen 1, LEBESBY",70.594631,26.919854
1726317,"Hovdenakken 3, LEBESBY",70.814231,27.47455
1729990,"Sørfjorden 19, LEBESBY",70.735542,27.292622
1730740,"Steinvannet 1, LEBESBY",70.563196,27.263806
1730941,"Krampeneset 3, LEBESBY",70.61593,27.196393
1794341,"Vinterplassen 10, LEBESBY",70.754942,27.356627
1842185,"Vinterplassen 5, LEBESBY",70.757678,27.347223
1915041,"Steinvannet 12, LEBESBY",70.561613,27.357803
1976830,"Komagvannet 1, LEBESBY",70.295423,27.259562
2000210,"Mårøya 10, LEBESBY",70.792166,27.210787
2045462,"Steinvannet 15, LEBESBY",70.546408,27.360549
2062483,"Hovdenakken 1, LEBESBY",70.807226,27.508786
2116950,"Stallnesveien 26, LEBESBY",70.571783,27.011663
2117833,"Karlmyrveien 17, LEBESBY",70.582715,26.99709
2117834,"Karlmyrveien 23, LEBESBY",70.582258,26.993956
2117835,"Teistveien 48, LEBESBY",70.577399,27.002805
2117838,"Teistveien 80, LEBESBY",70.574548,27.0066
2117839,"Teistveien 98, LEBESBY",70.573164,27.003667
