,Navn,Long,Lat
19400,"80/12-1, Holøydalen",62.211397,11.474883
1016159,"Øversjødalsveien 1611, Holøydalen",62.207332,11.497727
1016184,"Håmoveien 159, Holøydalen",62.201015,11.502839
1016193,"Gjethåmmåren 20, Holøydalen",62.210809,11.462429
1016202,"Gjethåmmåren 12, Holøydalen",62.2097,11.462761
1016204,"Øversjødalsveien 1466, Holøydalen",62.206836,11.47126
1016205,"Øversjødalsveien 1510, Holøydalen",62.209391,11.478047
1016206,"Øversjødalen 162, Holøydalen",62.209625,11.484029
1016207,"Nordre Gammevollen 27, Holøydalen",62.189262,11.574757
1016209,"Øversjødalsveien 1564, Holøydalen",62.211521,11.491533
1016210,"Øversjødalen 2, Holøydalen",62.205928,11.464762
1016211,"Øversjødalen 116, Holøydalen",62.211516,11.475239
1016212,"Øversjødalen 67, Holøydalen",62.21056,11.467929
1016213,"Øversjødalsveien 1500, Holøydalen",62.20882,11.474345
1016214,"Håmoveien 161, Holøydalen",62.200697,11.502582
1016215,"Øversjødalen 70, Holøydalen",62.211338,11.467608
1016216,"Øversjødalen 39, Holøydalen",62.208879,11.466003
1016217,"Gjethåmmåren 6, Holøydalen",62.209218,11.465069
1016222,"Håmoveien 175, Holøydalen",62.199808,11.505027
1016223,"Øversjødalsveien 1474, Holøydalen",62.208175,11.472196
1016224,"Øversjødalsveien 1452, Holøydalen",62.206219,11.466593
1016226,"Håmoveien 64, Holøydalen",62.204093,11.488055
1016230,"Håmoveien 35, Holøydalen",62.204659,11.484524
1016238,"Gjethåmmåren 34, Holøydalen",62.211925,11.461827
1016257,"Øversjødalsveien 1493, Holøydalen",62.207478,11.476024
1016258,"Øversjødalen 146, Holøydalen",62.21042,11.479766
1016259,"Øversjødalen 155, Holøydalen",62.211125,11.484556
1016260,"Øversjødalen 136, Holøydalen",62.211564,11.480591
1016263,"Håmoveien 3, Holøydalen",62.208324,11.481498
1016264,"Øversjødalen 165, Holøydalen",62.209161,11.481355
1016289,"Øversjødalen 157, Holøydalen",62.209031,11.480133
1016290,"Øversjødalsfjellet 650, Holøydalen",62.264435,11.466017
1016313,"Øversjødalsfjellet 23, Holøydalen",62.213388,11.476528
1016319,"Øversjødalsfjellet 283, Holøydalen",62.234601,11.484081
1016320,"Øversjødalsveien 1468, Holøydalen",62.207786,11.470857
1016321,"Øversjødalen 45, Holøydalen",62.209324,11.466712
1016325,"Øversjødalen 109, Holøydalen",62.210462,11.473422
1016357,"Øversjødalen 55, Holøydalen",62.209902,11.466028
1016839,"Øversjødalsveien 1454, Holøydalen",62.206347,11.466469
1016840,"Øversjødalsveien 1450, Holøydalen",62.206275,11.466983
1016841,"Åsvollveien 350, Holøydalen",62.169149,11.654343
1016842,"Løvbekkveien 170, Holøydalen",62.198756,11.572297
1016843,"Øversjødalen 97, Holøydalen",62.209352,11.470696
1016844,"Øversjødalsveien 1476, Holøydalen",62.208408,11.472273
1016847,"Øversjødalsveien 1991, Holøydalen",62.190632,11.553593
1016851,"Åsvollveien 42, Holøydalen",62.176513,11.604742
1016852,"Åsvollveien 5, Holøydalen",62.174803,11.603
1016862,"Håmoveien 48, Holøydalen",62.205358,11.48664
1016863,"Langsjøveien 1100, Holøydalen",62.1695,11.551179
1016864,"Håmoveien 63, Holøydalen",62.204127,11.487635
1016868,"Øversjødalsveien 2208, Holøydalen",62.181052,11.591181
1016892,"Øversjødalen 117, Holøydalen",62.211358,11.475534
1016907,"Øversjødalsveien 1465, Holøydalen",62.206192,11.471592
1016909,"Håmoveien 1, Holøydalen",62.208395,11.481543
1016957,"Øversjødalsveien 1846, Holøydalen",62.205678,11.551928
1016962,"Håmoveien 179, Holøydalen",62.199687,11.504088
1016963,"Håmoveien 177, Holøydalen",62.199525,11.504812
1016964,"Håmoveien 174, Holøydalen",62.200194,11.50554
1016965,"Øversjødalen 133, Holøydalen",62.211219,11.478312
1016967,"Nordre Gammevollen 25, Holøydalen",62.18878,11.575523
1016968,"Øversjødalsfjellet 281, Holøydalen",62.234626,11.483698
1017024,"Øversjødalsfjellet 259, Holøydalen",62.23283,11.479162
1017025,"Øversjødalsfjellet 284, Holøydalen",62.235471,11.477608
1017026,"Øversjødalsveien 2195, Holøydalen",62.175917,11.580462
1017027,"Øversjødalsfjellet 713, Holøydalen",62.270467,11.467667
1017028,"Øversjødalsfjellet 291, Holøydalen",62.235338,11.487032
1017029,"Øversjødalsfjellet 287, Holøydalen",62.233434,11.485063
1017032,"Øversjødalsveien 1651, Holøydalen",62.20798,11.503589
1017033,"Øversjødalen 20, Holøydalen",62.207183,11.465903
1017034,"Øversjødalen 30, Holøydalen",62.207739,11.465467
1017037,"Øversjødalsfjellet 1086, Holøydalen",62.301018,11.455624
1017065,"Jordmovollen 5, Holøydalen",62.177394,11.637907
1017066,"Åsvollveien 176, Holøydalen",62.177915,11.629439
1017067,"Bekkengveien 30, Holøydalen",62.178804,11.610935
1017068,"Bekkengveien 34, Holøydalen",62.179204,11.610662
1017073,"Øversjødalsveien 2134, Holøydalen",62.186221,11.579342
1017074,"Åsvollveien 236, Holøydalen",62.176644,11.640531
1017076,"Øversjødalsveien 2275, Holøydalen",62.173119,11.587466
1017077,"Bekkengveien 48, Holøydalen",62.180203,11.611036
1017078,"Øversjødalsveien 2202, Holøydalen",62.183423,11.589251
1017079,"Øversjødalsveien 2157, Holøydalen",62.183463,11.581797
1017080,"Øversjødalsveien 2135, Holøydalen",62.184683,11.578519
1017106,"Øversjødalsfjellet 613, Holøydalen",62.261617,11.471914
1017107,"Øversjødalsveien 2059, Holøydalen",62.185695,11.563652
1017108,"Øversjødalsveien 2030, Holøydalen",62.191973,11.565145
1017109,"Løvbekkveien 76, Holøydalen",62.203678,11.556753
1017113,"Åsvollveien 228, Holøydalen",62.176202,11.639225
1017126,"Øversjødalen 164, Holøydalen",62.20919,11.484262
1017127,"Øversjødalsveien 2032, Holøydalen",62.192901,11.563013
1017131,"Jordmovollen 42, Holøydalen",62.179463,11.633955
1017142,"Gjethåmmåren 71, Holøydalen",62.213673,11.457468
1017190,"Øversjødalen 167, Holøydalen",62.208932,11.481625
1017191,"Øversjødalen 169, Holøydalen",62.208916,11.481508
1017194,"Åsvollveien 253, Holøydalen",62.175105,11.643491
1017214,"Jordmovollen 41, Holøydalen",62.179751,11.634884
1017241,"Bekkengveien 36, Holøydalen",62.179321,11.610653
1017243,"Øversjødalsfjellet 607, Holøydalen",62.261068,11.470501
1017244,"Øversjødalsfjellet 611, Holøydalen",62.261633,11.471568
1017247,"Åsvollveien 322, Holøydalen",62.17123,11.653565
1017248,"Åsvollveien 324, Holøydalen",62.171127,11.654247
1017249,"Øversjødalsfjellet 609, Holøydalen",62.261264,11.470575
1017250,"Øversjødalsfjellet 610, Holøydalen",62.261323,11.47029
1017267,"Øversjødalen 68, Holøydalen",62.212314,11.466745
1017272,"Øversjødalen 144, Holøydalen",62.210478,11.47954
1017287,"Gjethåmmåren 8, Holøydalen",62.209723,11.464475
1017372,"Øversjødalsveien 1512, Holøydalen",62.209974,11.477075
1017406,"Bekkengveien 154, Holøydalen",62.188855,11.616589
1017510,"Øversjødalsveien 1616, Holøydalen",62.210496,11.494545
1017513,"Jordmovollen 53, Holøydalen",62.180325,11.633258
1017516,"Øversjødalsveien 1612, Holøydalen",62.209995,11.493946
1017517,"Øversjødalsveien 1614, Holøydalen",62.210198,11.494136
1017518,"Jordmovollen 29, Holøydalen",62.178888,11.636648
1017519,"Jordmovollen 25, Holøydalen",62.178436,11.636981
1017564,"Gjethåmmåren 56, Holøydalen",62.21247,11.459486
1017575,"Øversjødalsfjellet 21, Holøydalen",62.213023,11.475324
1017588,"Håmoveien 20, Holøydalen",62.206849,11.484108
1017589,"Åsvollveien 73, Holøydalen",62.174623,11.612572
1017596,"Håmoveien 39, Holøydalen",62.204829,11.482638
1301709,"Gjethåmmåren 54, Holøydalen",62.212318,11.460264
1643646,"Gjethåmmåren 79, Holøydalen",62.214317,11.456518
1714996,"Øversjødalen 134, Holøydalen",62.211333,11.478775
1715320,"Jordmovollen 32, Holøydalen",62.178897,11.635565
1715465,"Øversjødalsveien 2053, Holøydalen",62.187438,11.561191
1715571,"Løvbekkveien 107, Holøydalen",62.201713,11.561712
1715577,"Jordmovollen 26, Holøydalen",62.178575,11.636013
1723856,"Øversjødalsveien 1961, Holøydalen",62.192834,11.550944
1724391,"Øversjødalsveien 1993, Holøydalen",62.190379,11.552711
1751294,"Søndre Gammevollen 60, Holøydalen",62.184815,11.567898
1872442,"Jordmovollen 39, Holøydalen",62.179499,11.635492
1878994,"Jordmovollen 22, Holøydalen",62.178263,11.63614
1978727,"Håmoveien 37, Holøydalen",62.204548,11.483437
2013235,"Gjethåmmåren 65, Holøydalen",62.213157,11.45787
2013236,"Øversjødalen 126, Holøydalen",62.211704,11.477294
2013309,"Jordmovollen 19, Holøydalen",62.177851,11.636769
2013328,"Søndre Gammevollen 17, Holøydalen",62.186139,11.57249
2013329,"Søndre Gammevollen 27, Holøydalen",62.185597,11.57146
2013331,"Nordre Gammevollen 15, Holøydalen",62.187256,11.577519
2013333,"Nordre Gammevollen 13, Holøydalen",62.186977,11.578349
2013336,"Øversjødalsveien 2191, Holøydalen",62.181267,11.584162
2013338,"Åsvollveien 75, Holøydalen",62.174449,11.610997
2013340,"Søndre Gammevollen 29, Holøydalen",62.185403,11.571941
2013343,"Øversjødalsveien 2142, Holøydalen",62.185205,11.580854
2013349,"Nordre Gammevollen 17, Holøydalen",62.188149,11.576408
2013359,"Jordmovollen 51, Holøydalen",62.180134,11.633901
2013369,"Jordmovollen 31, Holøydalen",62.179069,11.636062
2015858,"Gjethåmmåren 14, Holøydalen",62.209968,11.462029
2051526,"Håmoveien 176, Holøydalen",62.200495,11.506747
2078063,"Øversjødalen 32, Holøydalen",62.207916,11.464705
2078064,"Øversjødalen 34, Holøydalen",62.208034,11.465461
2195199,"Gjethåmmåren 69, Holøydalen",62.21368,11.458415
2461858,"Gjethåmmåren 52, Holøydalen",62.212603,11.460667
2461979,"Gjethåmmåren 50, Holøydalen",62.21285,11.460288
2462073,"Gjethåmmåren 67, Holøydalen",62.213268,11.458641
