,Navn,Long,Lat
26977,"3/531, Kautokeino",69.031243,23.076073
26985,"3/1/65, Kautokeino",69.042443,23.09301
26986,"3/1/90, Kautokeino",69.034631,23.078473
27252,"3/340, Kautokeino",69.030119,23.071634
39220,"3/1/5, Kautokeino",69.047132,23.112499
39223,"3/1/28, Kautokeino",69.030884,23.07778
39225,"3/1/35, Kautokeino",69.047337,23.113127
39228,"3/246, Kautokeino",69.047805,23.111891
39236,"Sokkisletta, 3/1/125, Kautokeino",69.034324,23.082555
39238,"Bredbuktnes, 3/1/211, Kautokeino",69.047459,23.111188
39239,"Sokkisletta, 3/1/206, Kautokeino",69.032419,23.075425
39240,"3/103, Kautokeino",69.041472,23.092839
39245,"3/118, Kautokeino",69.045073,23.100188
39487,"3/466, Kautokeino",69.034026,23.077196
39492,"3/479, Kautokeino",69.046967,23.104592
39505,"3/1/60-1, Kautokeino",69.033873,23.077209
39507,"3/483, Kautokeino",69.048026,23.113351
39530,"3/339, Kautokeino",69.030466,23.070479
39537,"3/1/41, Kautokeino",69.041829,23.092635
39548,"3/335, Kautokeino",69.02963,23.07205
39567,"3/41, Kautokeino",69.035248,23.0945
39938,"3/516, Kautokeino",69.045496,23.101815
39944,"3/686, Kautokeino",69.045363,23.097665
39951,"3/715, Kautokeino",69.034398,23.078168
39962,"3/219, Kautokeino",69.044783,23.101035
39971,"3/387, Kautokeino",69.022405,23.045672
44448,"3/716, Kautokeino",69.022584,23.048176
1461557,"Loaŋkodievvá 3B, Kautokeino",69.021319,23.06215
1461566,"Njurgoluodda 1, Kautokeino",69.020187,23.044375
1461567,"Čuonjaluodda 3, Kautokeino",69.019526,23.04378
1461570,"Nuortamandievvá 5, Kautokeino",69.033034,23.071669
1461573,"Goalseluodda 18, Kautokeino",69.021356,23.039722
1461594,"Goalseluodda 7, Kautokeino",69.021194,23.042089
1640920,"Nuortamanmaras 13, Kautokeino",69.034824,23.07576
1777857,"Njurgoluodda 13, Kautokeino",69.021862,23.045174
1778189,"Ájonjárga 1, Kautokeino",69.02442,23.069922
1847373,"Davit Gáhkkorluodda 11, Kautokeino",69.02609,23.055085
2052436,"Bredbuktnesveien 10, Kautokeino",69.012495,23.042325
2076195,"Bredbuktnesveien 5C, Kautokeino",69.014248,23.05013
2107426,"Bredbuktnesveien 484, Kautokeino",69.046634,23.102572
2111300,"Bredbuktnesveien 333, Kautokeino",69.034619,23.083282
2114618,"Bredbuktnesveien 335, Kautokeino",69.034468,23.083686
2114823,"Lulit Gáhkkorluodda 14, Kautokeino",69.025643,23.054889
2118211,"Bredbuktnesveien 304, Kautokeino",69.033257,23.075757
2165358,"Čuonjaluodda 7, Kautokeino",69.018949,23.043799
2166403,"Goalseluodda 2, Kautokeino",69.020158,23.041505
2166413,"Skoarraluodda 3, Kautokeino",69.019638,23.041502
2168079,"Beazenjunni 26, Kautokeino",69.029408,23.062857
2168098,"Njurgoluodda 7, Kautokeino",69.021067,23.044358
2173466,"Davit Gáhkkorluodda 6, Kautokeino",69.026661,23.054271
2173467,"Davit Gáhkkorluodda 5, Kautokeino",69.026496,23.053134
2173468,"Davit Gáhkkorluodda 3, Kautokeino",69.026801,23.053133
2173470,"Davit Gáhkkorluodda 1, Kautokeino",69.027072,23.053336
2173471,"Beazedievvá 3, Kautokeino",69.025775,23.06541
2173472,"Beazedievvá 2, Kautokeino",69.025841,23.063201
2173473,"Beazedievvá 1, Kautokeino",69.025757,23.064485
2173474,"Davit Gáhkkorluodda 7, Kautokeino",69.026189,23.052934
