,Navn,Long,Lat
10406,"Nedrabø, 222/1, Forsand ",59.057951,6.661038
10577,"Fylgjesdal, 221/7, Forsand ",59.066075,6.558393
10580,"Fylgjesdal, 221/8, Forsand ",59.064765,6.561002
10582,"Fylgjesdal, 221/9, Forsand ",59.065961,6.558967
10588,"Sabakken, 221/2, Forsand ",59.065447,6.560625
10590,"Sabakken, 221/10, Forsand ",59.063291,6.553166
10594,"Sabakken, 221/1-1, Forsand ",59.067131,6.547992
10595,"Sabakken, 221/2-1, Forsand ",59.064715,6.564214
10596,"Sabakken, 221/2-2, Forsand ",59.065369,6.56272
10606,"Lyse, 223/10-1, Forsand ",59.115694,6.875362
10608,"Lyse, 223/10-3, Forsand ",59.120631,6.901022
38227,"Heiberg Grautheller, 223/10/2, Forsand ",59.116362,6.875225
38229,"Grautheller, 223/10/1, Forsand ",59.112445,6.876558
43851,"223/10-4, Forsand ",59.146956,6.844575
653867,"Lyse 43, Forsand ",59.06099,6.678947
653868,"Lyse 65, Forsand ",59.06136,6.682812
653869,"Lyse 14, Forsand ",59.060492,6.672089
653870,"Nilsebuvegen 97, Forsand ",59.061026,6.670854
653871,"Nilsebuvegen 43, Forsand ",59.057795,6.675202
653872,"Kapellvegen 8, Forsand ",59.058546,6.663305
653882,"Nilsebuvegen 277, Forsand ",59.07023,6.664207
653883,"Nilsebuvegen 275, Forsand ",59.07059,6.665189
653890,"Kraftverksvegen 33, Forsand ",59.055352,6.645883
653891,"Lysevegen 38, Forsand ",59.055621,6.651328
653892,"Lysevegen 14, Forsand ",59.054952,6.648617
654389,"Lysevegen 745, Forsand ",59.046752,6.652018
654403,"Lysevegen 49, Forsand ",59.052731,6.653178
654404,"Lyse 26, Forsand ",59.061056,6.676139
654405,"Lyse 24, Forsand ",59.06109,6.675589
654406,"Nilsebuvegen 273, Forsand ",59.069884,6.665311
654407,"Lysevegen 69, Forsand ",59.056163,6.65621
654408,"Kapellvegen 6, Forsand ",59.058573,6.661947
654409,"Kapellvegen 4, Forsand ",59.058624,6.661416
654410,"Lysevegen 21, Forsand ",59.05405,6.648995
654411,"Kapellvegen 7, Forsand ",59.057727,6.663888
654412,"Kapellvegen 5, Forsand ",59.057884,6.663468
654413,"Kapellvegen 3, Forsand ",59.057529,6.663283
654465,"Lysevegen 741, Forsand ",59.045297,6.652664
654466,"Lysevegen 940, Forsand ",59.032944,6.656248
654467,"Lysevegen 1005, Forsand ",59.02855,6.659626
654486,"Lysevegen 25, Forsand ",59.053666,6.649716
654488,"Lysevegen 23, Forsand ",59.053737,6.649627
654489,"Lysevegen 17, Forsand ",59.054485,6.649055
654490,"Lysevegen 19, Forsand ",59.054291,6.648856
654506,"Kraftverksvegen 43, Forsand ",59.056131,6.649885
654510,"Kapellvegen 14, Forsand ",59.059707,6.663999
654513,"Lysevegen 4, Forsand ",59.054653,6.646887
654525,"Lysevegen 6, Forsand ",59.054608,6.647398
654530,"Kraftverksvegen 45, Forsand ",59.056063,6.649492
654588,"Lysevegen 122, Forsand ",59.057957,6.665769
654590,"Kapellvegen 47, Forsand ",59.061104,6.664556
654591,"Kapellvegen 9, Forsand ",59.058538,6.664689
654596,"Kraftverksvegen 110, Forsand ",59.053893,6.62785
654597,"Lysevegen 47, Forsand ",59.052214,6.651537
654598,"Lyse 35, Forsand ",59.06079,6.677865
654600,"Kraftverksvegen 34, Forsand ",59.055884,6.645787
654601,"Kraftverksvegen 35, Forsand ",59.055608,6.645891
654602,"Kraftverksvegen 36, Forsand ",59.056142,6.648278
654617,"Nilsebuvegen 301, Forsand ",59.07035,6.662139
654680,"Langvassvegen 223, Forsand ",59.010474,6.655862
654691,"Lysevegen 20, Forsand ",59.055058,6.648647
654692,"Lysevegen 22, Forsand ",59.055099,6.649046
654695,"Lysevegen 12, Forsand ",59.054889,6.648124
654696,"Lysevegen 16, Forsand ",59.054959,6.647932
654697,"Lysevegen 18, Forsand ",59.055029,6.64832
654702,"Lysevegen 120, Forsand ",59.058168,6.665672
654703,"Lysevegen 118, Forsand ",59.058265,6.665612
654710,"Lysevegen 2, Forsand ",59.054849,6.646307
654719,"Kraftverksvegen 41, Forsand ",59.055857,6.648096
654722,"Kraftverksvegen 60, Forsand ",59.056838,6.651495
654723,"Kraftverksvegen 58, Forsand ",59.056636,6.65066
654724,"Kraftverksvegen 66, Forsand ",59.057257,6.653627
654725,"Kraftverksvegen 37, Forsand ",59.055719,6.647108
654726,"Kraftverksvegen 65, Forsand ",59.057031,6.653796
654727,"Kraftverksvegen 67, Forsand ",59.057156,6.654245
654728,"Kraftverksvegen 63, Forsand ",59.056807,6.653269
654729,"Kraftverksvegen 61, Forsand ",59.056799,6.652461
654730,"Kraftverksvegen 57, Forsand ",59.05628,6.651405
654731,"Kraftverksvegen 53, Forsand ",59.056042,6.650818
654732,"Kraftverksvegen 51, Forsand ",59.055926,6.65006
654733,"Kraftverksvegen 31, Forsand ",59.055339,6.646659
654734,"Kraftverksvegen 29, Forsand ",59.05539,6.647269
654735,"Kraftverksvegen 25, Forsand ",59.055543,6.649184
654736,"Kraftverksvegen 23, Forsand ",59.055617,6.649947
654737,"Kraftverksvegen 19, Forsand ",59.055407,6.649721
654738,"Kraftverksvegen 21, Forsand ",59.055438,6.650279
654739,"Kraftverksvegen 49, Forsand ",59.055818,6.649476
654740,"Kraftverksvegen 59, Forsand ",59.056543,6.652146
654741,"Kraftverksvegen 47, Forsand ",59.055627,6.648559
654742,"Kraftverksvegen 27, Forsand ",59.055432,6.647855
654778,"Kraftverksvegen 55, Forsand ",59.056251,6.650539
654884,"Lyse 31, Forsand ",59.060721,6.677238
1808386,"Nilsebuvegen 110, Forsand ",59.061258,6.667983
1808509,"Nilsebuvegen 111, Forsand ",59.061721,6.668795
1838001,"Nilsebuvegen 141, Forsand ",59.063097,6.67074
1838002,"Nilsebuvegen 139, Forsand ",59.06291,6.669868
1937754,"Lyse 48, Forsand ",59.061617,6.680922
1937755,"Lysevegen 1, Forsand ",59.054348,6.646075
1941847,"Kraftverksvegen 1, Forsand ",59.05504,6.645685
2098333,"Nilsebuvegen 140, Forsand ",59.063087,6.667489
2180679,"Nilsebuvegen 286, Forsand ",59.068245,6.663257
2200490,"Kraftverksvegen 39, Forsand ",59.055776,6.647587
2200492,"Kraftverksvegen 44, Forsand ",59.056509,6.649906
2263611,"Nilsebuvegen 1488, Forsand ",59.121035,6.608295
2263616,"Nilsebuvegen 1348, Forsand ",59.10673,6.618502
2263617,"Nilsebuvegen 1356, Forsand ",59.107708,6.617904
2263618,"Nilsebuvegen 1118, Forsand ",59.104193,6.614765
2263621,"Nilsebuvegen 1320, Forsand ",59.104849,6.615578
2263623,"Nilsebuvegen 1290, Forsand ",59.104041,6.61019
2263624,"Nilsebuvegen 1270, Forsand ",59.097598,6.594138
2263744,"Nilsebuvegen 1285, Forsand ",59.119314,6.621073
