,Navn,Long,Lat
1203673,"Hjellnesvegen 1, Todalen",62.84156,8.652856
1203674,"Vikavegen 203, Todalen",62.841896,8.647787
1203675,"Vikavegen 136, Todalen",62.840711,8.636522
1203676,"Hjellnesvegen 148, Todalen",62.846305,8.647128
1203684,"Nystuvegen 8, Stangvik",62.890748,8.527393
1203685,"Nystuvegen 6, Stangvik",62.890795,8.526788
1203686,"Nystuvegen 4, Stangvik",62.890838,8.52605
1203687,"Nystuvegen 2, Stangvik",62.890888,8.525521
1203699,"Trøbakkvegen 9, Stangvik",62.89107,8.54583
1203700,"Trøbakkvegen 7, Stangvik",62.891207,8.546398
1203701,"Trøbakkvegen 10, Stangvik",62.891467,8.546486
1203702,"Trøbakkvegen 8, Stangvik",62.89163,8.547285
1203703,"Trøbakkvegen 2, Stangvik",62.891425,8.547819
1203704,"Trøbakkvegen 6, Stangvik",62.891745,8.547879
1203705,"Trøbakkvegen 5, Stangvik",62.891315,8.546832
1203711,"Trøbakkvegen 18, Stangvik",62.890866,8.54442
1203712,"Trøbakkvegen 1, Stangvik",62.890545,8.544804
1203713,"Trøbakkvegen 16, Stangvik",62.890994,8.544895
1203714,"Trøbakkvegen 3, Stangvik",62.890663,8.545321
1203757,"Lykkjeeidet 993, Stangvik",62.908325,8.620616
1203768,"Lykkjeeidet 978, Stangvik",62.908317,8.625056
1203769,"Lykkjeeidet 861, Stangvik",62.912889,8.644203
1203770,"Lykkjeeidet 970, Stangvik",62.907248,8.626211
1203771,"Lykkjeeidet 986, Stangvik",62.907427,8.624385
1203772,"Lykkjeeidet 851, Stangvik",62.912932,8.646213
1203773,"Lykkjeeidet 834, Stangvik",62.912848,8.649913
1203774,"Austre Lia, Lykkjeeidet 807, Stangvik",62.91505,8.652418
1203775,"Lykkjeeidet 835, Stangvik",62.913634,8.64857
1203776,"Lykkjeeidet 1051, Stangvik",62.906449,8.610514
1203777,"Lykkjeeidet 1044, Stangvik",62.905585,8.612422
1203778,"Lykkjeeidet 1038, Stangvik",62.905078,8.61464
1203779,"Lykkjeeidet 999, Stangvik",62.908354,8.619219
1203780,"Lykkjeeidet 996, Stangvik",62.907373,8.620395
1203781,"Lykkjeeidet 1001, Stangvik",62.908112,8.61948
1203782,"Lykkjeeidet 1007, Stangvik",62.907742,8.619359
1203791,"Lykkjeeidet 783, Stangvik",62.917664,8.652547
1203792,"Lykkjeeidet 767, Stangvik",62.917927,8.657223
1203793,"Hyllbakkan, Lykkjeeidet 753, Stangvik",62.920552,8.657978
1203794,"Lykkjeeidet 759, Stangvik",62.918688,8.657056
1203920,"Lykkjeeidet 1023, Stangvik",62.906679,8.615351
1203921,"Lykkjeeidet 1098, Stangvik",62.904386,8.602278
1203922,"Lykkjeeidet 1071, Stangvik",62.905789,8.606659
1203923,"Lykkjeeidet 1019, Stangvik",62.907094,8.616088
1203988,"Skultrøvegen 1, Stangvik",62.868999,8.628473
1203989,"Todalsvegen 533, Stangvik",62.873864,8.620107
1203990,"Gammelstua Nordvik, Todalsvegen 513, Stangvik",62.87561,8.621721
1203991,"Todalsvegen 483, Stangvik",62.877976,8.620055
1203992,"Todalsvegen 505, Stangvik",62.87623,8.622056
1203993,"Haltbakkvegen 9, Stangvik",62.889901,8.598935
1203994,"Todalsvegen 335, Stangvik",62.88784,8.603934
1203995,"Todalsvegen 302, Stangvik",62.89075,8.604867
1204012,"Hjellnesvegen 143, Todalen",62.846097,8.646412
1204013,"Todalsvegen 785, Todalen",62.852985,8.631213
1204014,"Todalsvegen 823, Todalen",62.850682,8.631489
1204015,"Todalsvegen 471, Stangvik",62.879133,8.613879
1204016,"Todalsvegen 444, Stangvik",62.881294,8.617127
1204017,"Todalsvegen 594, Stangvik",62.869987,8.630472
1204018,"Sagvegen 23, Stangvik",62.872401,8.620765
1204019,"Todalsvegen 463, Stangvik",62.879484,8.618493
1204020,"Todalsvegen 467, Stangvik",62.878712,8.614688
1204021,"Todalsvegen 449, Stangvik",62.880354,8.616753
1204022,"Saltbuvegen 2, Stangvik",62.86922,8.62805
1204023,"Slettneset 60, Stangvik",62.880596,8.611435
1204024,"Slettneset 24, Stangvik",62.880775,8.613926
1204025,"Todalsvegen 565, Stangvik",62.871378,8.625087
1204026,"Todalsvegen 492, Stangvik",62.877502,8.622211
1204027,"Todalsvegen 540, Stangvik",62.873201,8.622631
1204028,"Todalsvegen 496, Stangvik",62.877226,8.623643
1204029,"Todalsvegen 596, Stangvik",62.869865,8.629592
1204030,"Todalsvegen 606, Stangvik",62.869089,8.631028
1204031,"Todalsvegen 446, Stangvik",62.881031,8.617623
1204032,"Lykkjeeidet 1217, Stangvik",62.901429,8.580528
1204033,"Lykkjeeidet 1283, Stangvik",62.89701,8.572223
1204034,"Bortigarden Grytskogan, Grytskogan 21, Stangvik",62.90217,8.577219
1204035,"Grytskogan 6, Stangvik",62.900949,8.578056
1204036,"Grytskoggeilen, Grytskogan 57, Stangvik",62.903841,8.572282
1204037,"Lykkjeeidet 1141, Stangvik",62.903795,8.59395
1204038,"Melhusvegen 22, Stangvik",62.904185,8.591668
1204039,"Melhusvegen 21, Stangvik",62.904026,8.591804
1204040,"Lykkjeeidet 1366, Stangvik",62.893492,8.560711
1204041,"Røvegen 65, Stangvik",62.896543,8.563223
1204042,"Røvegen 229, Stangvik",62.904695,8.542061
