,Navn,Long,Lat
289162,"Austsida 84, Sjernarøy",59.236469,5.893904
289169,"Vestsida 155, Sjernarøy",59.230069,5.885559
289170,"Vestsida 73, Sjernarøy",59.232831,5.886079
289213,"Vestsida 57, Sjernarøy",59.234858,5.880766
289214,"Austsida 80, Sjernarøy",59.233822,5.894878
289215,"Austsida 32, Sjernarøy",59.240353,5.888201
289763,"Vestsida 71, Sjernarøy",59.231962,5.886446
289764,"Austsida 54, Sjernarøy",59.23882,5.89389
289795,"Austsida 221, Sjernarøy",59.226276,5.893524
289796,"Austsida 215, Sjernarøy",59.2264,5.892168
289835,"Austsida 201, Sjernarøy",59.227575,5.893265
289837,"Austsida 205, Sjernarøy",59.227566,5.892666
289877,"Austsida 217, Sjernarøy",59.226658,5.892463
290029,"Austsida 235, Sjernarøy",59.226666,5.888307
290030,"Austsida 231, Sjernarøy",59.226573,5.890034
290031,"Austsida 233, Sjernarøy",59.226705,5.889198
290033,"Austsida 210, Sjernarøy",59.226998,5.893079
290101,"Austsida 190, Sjernarøy",59.227774,5.895435
290212,"Austsida 203, Sjernarøy",59.227377,5.893097
290300,"Hidleholmen 1, Sjernarøy",59.232287,5.880658
290301,"Vestsida 53, Sjernarøy",59.235791,5.883382
290580,"Austsida 61, Sjernarøy",59.235139,5.887604
2012997,"Vestsida 69, Sjernarøy",59.231446,5.885267
2072753,"Austsida 200, Sjernarøy",59.227215,5.89388
2081003,"Austsida 197, Sjernarøy",59.227707,5.894084
2099220,"Austsida 34, Sjernarøy",59.240566,5.888865
2166475,"Austsida 85, Sjernarøy",59.236638,5.892784
2241217,"Vestsida 65, Sjernarøy",59.232982,5.885181
2241868,"Vestsida 125, Sjernarøy",59.230745,5.885854
2241896,"Austsida 56, Sjernarøy",59.239405,5.891708
2245491,"Austsida 223, Sjernarøy",59.226506,5.893177
2245492,"Austsida 213, Sjernarøy",59.226684,5.891742
2245530,"Austsida 36, Sjernarøy",59.240473,5.889167
2245531,"Austsida 71, Sjernarøy",59.237247,5.892048
2245559,"Austsida 58, Sjernarøy",59.238793,5.89043
2245561,"Hidleholmen 2, Sjernarøy",59.230708,5.881854
2245562,"Austsida 46, Sjernarøy",59.241271,5.895132
2245563,"Austsida 76, Sjernarøy",59.237078,5.893217
2245564,"Hidleholmen 4, Sjernarøy",59.230192,5.876438
2283405,"Austsida 227, Sjernarøy",59.22661,5.891205
2283406,"Austsida 229, Sjernarøy",59.226715,5.890371
2283549,"Austsida 219, Sjernarøy",59.226305,5.892907
2283550,"Austsida 207, Sjernarøy",59.227618,5.892104
2283559,"Vestsida 166, Sjernarøy",59.230728,5.885194
2283560,"Vestsida 168, Sjernarøy",59.230993,5.885137
2283561,"Vestsida 164, Sjernarøy",59.230527,5.885276
2283562,"Vestsida 137, Sjernarøy",59.230161,5.886459
2283563,"Vestsida 133, Sjernarøy",59.230489,5.887043
2283585,"Austsida 211, Sjernarøy",59.227021,5.891887
2283627,"Austsida 74, Sjernarøy",59.237369,5.893058
2283628,"Vestsida 61, Sjernarøy",59.235095,5.885566
2283629,"Vestsida 63, Sjernarøy",59.234006,5.883929
2283642,"Austsida 209, Sjernarøy",59.227239,5.892377
2283647,"Austsida 1, Sjernarøy",59.241163,5.886658
2283649,"Austsida 52, Sjernarøy",59.239028,5.893619
2283674,"Austsida 82, Sjernarøy",59.235432,5.894739
2283691,"Austsida 40, Sjernarøy",59.239495,5.888867
