,Navn,Long,Lat
1303301,"Bruveien 122A, Mosterøy",59.047047,5.670977
1648355,"Nygårdsvika 8, Mosterøy",59.050875,5.671557
1679447,"Håneset 7, Mosterøy",59.034193,5.649479
1726070,"Bruveien 172, Mosterøy",59.042659,5.667053
1726071,"Bruveien 184, Mosterøy",59.041724,5.666802
1771379,"Raunen 9, Mosterøy",59.035141,5.654751
1771380,"Raunen 5, Mosterøy",59.035375,5.654618
1803774,"Habnaveien 33, Mosterøy",59.043706,5.663132
1944828,"Naustveien 4B, Mosterøy",59.037323,5.662253
1964055,"Habnaveien 49, Mosterøy",59.044712,5.66147
2081874,"Bruveien 222, Mosterøy",59.038171,5.664769
2093785,"Håneset 2A, Mosterøy",59.034797,5.652561
2099186,"Lomberveien 12, Mosterøy",59.039039,5.657035
2106401,"Bruveien 122B, Mosterøy",59.046768,5.671626
2243418,"Soknaveien 30, Mosterøy",59.050845,5.662488
2243419,"Soknaveien 33, Mosterøy",59.051554,5.662105
2243420,"Bruveien 118, Mosterøy",59.047448,5.670894
2243421,"Soknaveien 54, Mosterøy",59.049182,5.65794
2243422,"Nygårdsvika 31, Mosterøy",59.050046,5.673364
2243423,"Golhaugveien 35, Mosterøy",59.050849,5.673827
2243424,"Golhaugveien 13, Mosterøy",59.049377,5.670027
2243425,"Nygårdsvika 19, Mosterøy",59.050936,5.67265
2243426,"Nygårdsvika 33, Mosterøy",59.050682,5.672204
2243427,"Nygårdsvika 14, Mosterøy",59.050725,5.671083
2243428,"Nygårdsvika 7, Mosterøy",59.050948,5.670677
2243429,"Nygårdsvika 21, Mosterøy",59.050817,5.672906
2243430,"Nygårdsvika 13, Mosterøy",59.05037,5.67021
2243431,"Langbenken 7, Mosterøy",59.046307,5.670185
2243473,"Habnaveien 73, Mosterøy",59.043344,5.658803
2243660,"Raunen 32, Mosterøy",59.033646,5.657043
2243661,"Lomberveien 77, Mosterøy",59.044009,5.651466
2243662,"Habnaveien 81, Mosterøy",59.043802,5.658061
2243663,"Habnaveien 55, Mosterøy",59.042768,5.661912
2243664,"Bruveien 186, Mosterøy",59.041802,5.667307
2243665,"Habnaveien 30, Mosterøy",59.040773,5.661547
2243666,"Håneset 6, Mosterøy",59.034153,5.650559
2243667,"Håneset 2, Mosterøy",59.034752,5.652541
2243668,"Habnaveien 51, Mosterøy",59.044055,5.661164
2243669,"Håneset 10, Mosterøy",59.03555,5.649325
2243670,"Habnaveien 53, Mosterøy",59.043742,5.66166
2243671,"Håneset 9, Mosterøy",59.035092,5.647608
2243677,"Habnaveien 19, Mosterøy",59.04037,5.663348
2243678,"Raunen 7, Mosterøy",59.035227,5.654716
2243695,"Golhaugveien 45, Mosterøy",59.052178,5.674484
2244002,"Raunen 42, Mosterøy",59.034831,5.655602
2244241,"Bruveien 153, Mosterøy",59.044188,5.667146
2244242,"Bruveien 154, Mosterøy",59.044052,5.667787
2244243,"Bruveien 158, Mosterøy",59.043649,5.667826
2244244,"Bruveien 157, Mosterøy",59.043705,5.666879
2244245,"Bruveien 166, Mosterøy",59.043246,5.667883
2244246,"Bruveien 168, Mosterøy",59.04297,5.667665
2244247,"Bruveien 174, Mosterøy",59.042437,5.666845
2244248,"Bruveien 182, Mosterøy",59.042034,5.667599
2244249,"Bruveien 180, Mosterøy",59.042075,5.666409
2244250,"Bruveien 201, Mosterøy",59.04016,5.664624
2244251,"Bruveien 210, Mosterøy",59.03942,5.665916
2244252,"Bruveien 212, Mosterøy",59.03964,5.666418
2244253,"Naustveien 14, Mosterøy",59.036347,5.657216
2244254,"Habnaveien 32, Mosterøy",59.040957,5.662087
2244255,"Lomberveien 62, Mosterøy",59.042387,5.653071
2244256,"Lomberveien 69, Mosterøy",59.043452,5.654624
2244257,"Lomberveien 73, Mosterøy",59.045053,5.652219
2244258,"Habnaveien 47B, Mosterøy",59.044405,5.661578
2244259,"Habnaveien 77, Mosterøy",59.043956,5.659529
2244260,"Habnaveien 79, Mosterøy",59.044344,5.658183
2244261,"Håneset 8, Mosterøy",59.033414,5.644267
2244293,"Soknaveien 34, Mosterøy",59.051241,5.661106
2244295,"Soknaveien 25, Mosterøy",59.051267,5.66318
2244296,"Soknaveien 44, Mosterøy",59.05123,5.660671
2244297,"Soknaveien 46, Mosterøy",59.051173,5.660223
2244298,"Soknaveien 50, Mosterøy",59.049345,5.658342
2244299,"Soknaveien 52, Mosterøy",59.049129,5.658311
2244300,"Soknaveien 60, Mosterøy",59.0516,5.657582
2244301,"Bruveien 75, Mosterøy",59.050425,5.66607
2244302,"Golhaugveien 17, Mosterøy",59.049775,5.670128
2244303,"Nygårdsvika 10, Mosterøy",59.050627,5.671825
2244304,"Golhaugveien 15, Mosterøy",59.049584,5.669693
2244305,"Golhaugveien 21, Mosterøy",59.050112,5.669625
2244306,"Golhaugveien 16, Mosterøy",59.051022,5.669344
2244307,"Nygårdsvika 1, Mosterøy",59.051096,5.671553
2244308,"Nygårdsvika 5, Mosterøy",59.051021,5.671054
2244309,"Nygårdsvika 9, Mosterøy",59.050867,5.670336
2244310,"Nygårdsvika 11, Mosterøy",59.050554,5.670035
2244311,"Nygårdsvika 4, Mosterøy",59.051091,5.672373
2244312,"Nygårdsvika 6, Mosterøy",59.0509,5.671956
2244313,"Nygårdsvika 12, Mosterøy",59.050498,5.671349
2244314,"Nygårdsvika 23, Mosterøy",59.050558,5.672966
2244315,"Nygårdsvika 25, Mosterøy",59.050537,5.673578
2244316,"Bruveien 114, Mosterøy",59.048642,5.669767
2244317,"Bruveien 124, Mosterøy",59.046808,5.671166
2244318,"Bruveien 128, Mosterøy",59.046682,5.670096
2244319,"Bruveien 130, Mosterøy",59.047027,5.670237
2244320,"Langbenken 1, Mosterøy",59.045796,5.669537
2244321,"Langbenken 2, Mosterøy",59.045844,5.669672
2244322,"Langbenken 3, Mosterøy",59.045928,5.669786
2244323,"Langbenken 4, Mosterøy",59.046003,5.669918
2244324,"Langbenken 5, Mosterøy",59.046095,5.669996
2244325,"Langbenken 6, Mosterøy",59.046188,5.670127
