,Navn,Long,Lat
571166,"Gamleveien 149, Skårer",59.920027,10.976918
571247,"Løkenåsveien 29, Skårer",59.920205,10.957732
572415,"Løkenåsringen 5, Skårer",59.918388,10.964602
572416,"Løkenåsringen 4, Skårer",59.918639,10.963382
572417,"Løkenåsringen 9, Skårer",59.918707,10.965461
572418,"Løkenåsringen 8, Skårer",59.918764,10.96466
572419,"Løkenåsfaret 12, Skårer",59.920742,10.963309
572420,"Løkenåsringen 3, Skårer",59.918265,10.963771
572421,"Løkenåsringen 2, Skårer",59.918564,10.96302
572422,"Løkenåsfaret 9, Skårer",59.920133,10.963774
572423,"Løkenåsfaret 8, Skårer",59.920254,10.962923
572424,"Løkenåsfaret 11, Skårer",59.920356,10.963931
572425,"Løkenåsfaret 10, Skårer",59.920438,10.963256
572426,"Løkenåsfaret 7, Skårer",59.919832,10.963524
572427,"Løkenåsfaret 6, Skårer",59.919966,10.962942
572428,"Løkenåsfaret 7C, Skårer",59.919607,10.964745
572429,"Løkenåsfaret 7B, Skårer",59.919606,10.964225
572430,"Løkenåsringen 23, Skårer",59.920792,10.965978
572431,"Løkenåsringen 22, Skårer",59.920651,10.965201
572432,"Løkenåsringen 25, Skårer",59.920936,10.965343
572433,"Løkenåsringen 24, Skårer",59.920713,10.964667
572434,"Løkenåsringen 19, Skårer",59.920337,10.966363
572435,"Løkenåsringen 18, Skårer",59.92022,10.965783
572436,"Løkenåsringen 21, Skårer",59.920598,10.966378
572437,"Løkenåsringen 20, Skårer",59.920468,10.965422
572438,"Løkenåsringen 15, Skårer",59.919449,10.966292
572439,"Løkenåsringen 14, Skårer",59.919515,10.965509
572440,"Løkenåsringen 17, Skårer",59.919683,10.966252
572441,"Løkenåsringen 16A, Skårer",59.919908,10.965622
572442,"Løkenåsringen 11, Skårer",59.918909,10.965742
572443,"Løkenåsringen 10, Skårer",59.918946,10.965118
572444,"Løkenåsringen 13, Skårer",59.919165,10.966079
572445,"Løkenåsringen 12, Skårer",59.919237,10.965439
572446,"Løkenåsringen 27, Skårer",59.920999,10.964756
572447,"Løkenåsringen 26, Skårer",59.920695,10.964094
572448,"Løkenåsringen 29, Skårer",59.921134,10.96412
572543,"Løkenkollen 4, Skårer",59.920563,10.962691
572556,"Løkenåsfaret 5, Skårer",59.91935,10.963281
572557,"Løkenåsfaret 4, Skårer",59.919663,10.962781
572558,"Løkenåsfaret 5C, Skårer",59.919201,10.964238
572559,"Løkenåsfaret 5B, Skårer",59.919325,10.96378
572560,"Løkenåsfaret 1, Skårer",59.918929,10.962612
572561,"Løkenkollen 17, Skårer",59.919458,10.962053
572562,"Løkenåsfaret 3, Skårer",59.91912,10.963088
572563,"Løkenåsfaret 2, Skårer",59.919263,10.962524
572564,"Løkenkollen 11, Skårer",59.920191,10.961738
572565,"Løkenkollen 9, Skårer",59.920426,10.961609
572566,"Løkenkollen 15, Skårer",59.91965,10.961885
572567,"Løkenkollen 13, Skårer",59.919911,10.961811
572568,"Løkenkollen 6, Skårer",59.920264,10.962244
572569,"Løkenkollen 5, Skårer",59.92083,10.962223
572570,"Løkenkollen 8, Skårer",59.919985,10.962263
572571,"Løkenkollen 7, Skårer",59.920599,10.962031
572809,"Løkenåsringen 30, Skårer",59.921083,10.962703
572810,"Løkenåsveien 5, Skårer",59.923645,10.955358
572811,"Løkenåsringen 31, Skårer",59.921236,10.963339
572812,"Løkenåsveien 71, Skårer",59.917939,10.962124
572813,"Løkenåsveien 69, Skårer",59.917929,10.961587
572814,"Løkenåsveien 75, Skårer",59.917481,10.962133
572815,"Løkenåsveien 73, Skårer",59.917697,10.962146
572816,"Løkenåsveien 55, Skårer",59.917935,10.960586
572817,"Løkenåsveien 53B, Skårer",59.917607,10.960387
572818,"Løkenåsveien 62, Skårer",59.917657,10.963592
572819,"Løkenåsveien 57, Skårer",59.917928,10.961068
572820,"Løkenåsveien 43, Skårer",59.919194,10.960517
572821,"Løkenåsveien 41, Skårer",59.919232,10.960948
572822,"Løkenåsveien 45, Skårer",59.918785,10.960718
572823,"Løkenåsveien 21, Skårer",59.921386,10.958642
572824,"Løkenåsveien 6, Skårer",59.924303,10.955164
572825,"Løkenåsveien 40, Skårer",59.920031,10.96121
572826,"Løkenåsveien 35, Skårer",59.919826,10.960268
572839,"Løkenåsveien 81, Skårer",59.917754,10.962525
572840,"Løkenåsveien 77, Skårer",59.91789,10.962443
573185,"Ole Reistads vei 1, Skårer",59.924783,10.950648
