,Navn,Long,Lat
1298012,"Nordsolvær 20, Lurøy",66.369455,12.643696
1298076,"Nordsolvær 28, Lurøy",66.368591,12.643247
1298077,"Nordsolvær 13, Lurøy",66.368657,12.641959
1298078,"Nordsolvær 45, Lurøy",66.365766,12.639569
1298079,"Nordsolvær 43, Lurøy",66.366148,12.639287
1298089,"Nordsolvær 19, Lurøy",66.368063,12.643625
1298091,"Nordsolvær 35, Lurøy",66.367228,12.642993
1298092,"Solværøyan 60, Lurøy",66.360534,12.652137
1298103,"Nordsolvær 23, Lurøy",66.368355,12.642211
1298110,"Nordsolvær 32, Lurøy",66.368794,12.643937
1298776,"Nordsolvær 14, Lurøy",66.370767,12.640239
1298778,"Nordsolvær 40, Lurøy",66.36828,12.644366
1298779,"Nordsolvær 30, Lurøy",66.368826,12.643062
1298906,"Nordsolvær 53, Lurøy",66.365841,12.643946
1298992,"Nordsolvær 39, Lurøy",66.366488,12.641756
1299061,"Nordsolvær 5, Lurøy",66.366261,12.623687
1299064,"Nordsolvær 27, Lurøy",66.368007,12.641752
1299065,"Nordsolvær 42, Lurøy",66.367961,12.64406
1299066,"Sørsolvær 2, Lurøy",66.350838,12.63306
1299094,"Nordsolvær 24, Lurøy",66.369045,12.643287
1299107,"Nordsolvær 26, Lurøy",66.368902,12.642764
1299133,"Nordsolvær 2, Lurøy",66.369937,12.626963
1299167,"Nordsolvær 15, Lurøy",66.368683,12.642516
1299169,"Nordsolvær 16, Lurøy",66.368945,12.64144
1299427,"Nordsolvær 22, Lurøy",66.369126,12.644116
1299548,"Nordsolvær 51, Lurøy",66.365617,12.642569
1798070,"Nordsolvær 21, Lurøy",66.368218,12.642674
1936004,"Nordsolvær 29, Lurøy",66.367409,12.6406
2010649,"Nordsolvær 44, Lurøy",66.367679,12.644108
2010655,"Sørsolvær 1, Lurøy",66.355284,12.636033
