,Navn,Long,Lat
45459,"22/344-2, Gruben",66.315823,14.219062
45461,"22/344-1, Gruben",66.3157,14.219443
45467,"22/344, Gruben",66.315768,14.219244
316731,"Andersmoen 12, Gruben",66.316957,14.232068
316732,"Andersmoen 10, Gruben",66.316835,14.232674
316733,"Andersmoen 8, Gruben",66.316549,14.232973
316734,"Andersmoen 7, Gruben",66.316957,14.230171
316735,"Andersmoen 6, Gruben",66.316759,14.233636
316736,"Andersmoen 5, Gruben",66.316879,14.230664
316752,"Andersmoen 4, Gruben",66.316507,14.233532
316753,"Andersmoen 3, Gruben",66.31681,14.231202
316754,"Andersmoen 2, Gruben",66.316255,14.233294
316755,"Andersmoen 1, Gruben",66.316696,14.231897
317007,"Fairbanksveien 23, Gruben",66.319908,14.224681
317008,"Fairbanksveien 21, Gruben",66.320062,14.224855
317009,"Fairbanksveien 20, Gruben",66.319591,14.229466
317010,"Fairbanksveien 19, Gruben",66.32025,14.224849
317011,"Fairbanksveien 18, Gruben",66.319604,14.228394
317012,"Fairbanksveien 17, Gruben",66.320193,14.224159
317013,"Fairbanksveien 16, Gruben",66.319586,14.227522
317014,"Fairbanksveien 15, Gruben",66.319996,14.224165
317015,"Fairbanksveien 30, Gruben",66.319551,14.231559
317016,"Fairbanksveien 29, Gruben",66.320243,14.228843
317017,"Fairbanksveien 28, Gruben",66.319368,14.231392
317018,"Fairbanksveien 27, Gruben",66.320231,14.22813
317019,"Fairbanksveien 26, Gruben",66.319545,14.231074
317020,"Fairbanksveien 25, Gruben",66.319997,14.228137
317021,"Fairbanksveien 24, Gruben",66.319579,14.230626
317022,"Fairbanksveien 6B, Gruben",66.319369,14.220793
317023,"Fairbanksveien 6A, Gruben",66.319458,14.22079
317024,"Fairbanksveien 5B, Gruben",66.319944,14.22102
317025,"Fairbanksveien 5A, Gruben",66.319854,14.221023
317026,"Fairbanksveien 2, Gruben",66.319479,14.219495
317027,"Fairbanksveien 1, Gruben",66.319857,14.219684
317030,"Fairbanksveien 14, Gruben",66.319416,14.226637
317031,"Fairbanksveien 12, Gruben",66.319375,14.223782
317032,"Fairbanksveien 8D, Gruben",66.319184,14.221345
317033,"Fairbanksveien 8C, Gruben",66.319273,14.221331
317034,"Fairbanksveien 8B, Gruben",66.319363,14.221351
317035,"Fairbanksveien 8A, Gruben",66.319452,14.221348
