,Navn,Long,Lat
16876,"72/23, Øverdalen",62.346578,8.003145
16885,"82/34, Øverdalen",62.265876,8.01712
16886,"85/6/1, Øverdalen",62.335412,8.035216
16887,"Rødstøl, 84/1, Øverdalen",62.303712,8.093396
16922,"82/36, Øverdalen",62.276602,8.04392
16923,"Furuholen, 82/37, Øverdalen",62.282177,8.005661
16935,"Vermedalen, 85/44, Øverdalen",62.341251,8.001769
16947,"72/12, Øverdalen",62.353464,7.99206
16958,"85/40, Øverdalen",62.336817,8.015362
16959,"85/37, Øverdalen",62.339859,8.039515
16960,"85/35, Øverdalen",62.337135,8.035026
16961,"88/15, Øverdalen",62.361694,7.98075
16962,"78/4, Øverdalen",62.325535,8.099068
16963,"88/13, Øverdalen",62.361148,7.987029
16965,"88/14, Øverdalen",62.36057,7.987611
16966,"72/17, Øverdalen",62.344795,8.002393
16967,"72/15, Øverdalen",62.357375,8.000353
16968,"78/3, Øverdalen",62.325883,8.100177
16969,"72/10, Øverdalen",62.348015,7.995758
16970,"72/14, Øverdalen",62.357698,7.997791
16971,"72/13, Øverdalen",62.357587,7.99992
16972,"Vermedalen, 72/11, Øverdalen",62.346002,8.005194
16974,"Brøstdalen, 82/2, Øverdalen",62.267361,8.013835
16983,"Vermedalen, 72/21, Øverdalen",62.351343,7.991154
16990,"Mongevatnet, 69/29, Kors",62.445825,7.891837
16991,"Mongevatnet, 69/28, Kors",62.465525,7.887704
16997,"202/4/1, Kors",62.443355,8.00781
16998,"202/10, Kors",62.473951,7.879033
17004,"72/26, Øverdalen",62.347953,8.00082
17006,"78/3-1, Øverdalen",62.325921,8.10035
17008,"82/2-6, Øverdalen",62.282063,8.00504
17009,"82/2-5, Øverdalen",62.28215,8.004423
17011,"Vermedalen, 72/9, Øverdalen",62.348101,8.000159
17013,"Furuholen, 82/2-1, Øverdalen",62.282412,8.004643
17018,"Brøstdalen, 82/48, Øverdalen",62.270139,8.028482
17019,"Brøstdalen, 82/51, Øverdalen",62.27192,8.060271
17020,"Brøstdalen, 82/50, Øverdalen",62.276017,8.047638
17035,"84/1-3, Øverdalen",62.303772,8.093027
17036,"84/1-2, Øverdalen",62.303848,8.092311
17040,"Brøstdalen, 82/41, Øverdalen",62.272885,8.060896
17042,"Furuholen, 82/2-7, Øverdalen",62.28151,8.004336
17043,"85/40-2, Øverdalen",62.336136,8.014245
17044,"85/40-1, Øverdalen",62.336557,8.014077
17045,"85/35-1, Øverdalen",62.33716,8.034793
17085,"Stokke, 85/3, Øverdalen",62.331685,8.058578
17136,"82/7, Øverdalen",62.260929,8.005706
17137,"72/1-1, Øverdalen",62.3544,8.022193
17138,"82/29, Øverdalen",62.271681,8.063495
17139,"82/9-1, Øverdalen",62.265513,8.016631
17140,"82/8-3, Øverdalen",62.248386,7.984366
17141,"83/8-1, Øverdalen",62.250697,7.979899
17162,"85/42-1, Øverdalen",62.334489,8.034088
17163,"85/42, Øverdalen",62.334573,8.034568
17164,"85/41, Øverdalen",62.337883,8.030349
17165,"83/15, Øverdalen",62.269699,7.826959
17166,"82/8, Øverdalen",62.24867,7.981411
17167,"83/2, Øverdalen",62.251796,7.98381
17168,"83/2-1, Øverdalen",62.252307,7.986506
17169,"82/8-4, Øverdalen",62.249004,7.987849
17170,"83/6, Øverdalen",62.252241,7.984852
17171,"82/11-10, Øverdalen",62.241361,7.921801
17172,"82/11/4, Øverdalen",62.241238,7.937112
17173,"82/11-8, Øverdalen",62.242709,7.943002
17174,"82/11-7, Øverdalen",62.242211,7.94123
17175,"82/32, Øverdalen",62.274368,8.054645
17176,"82/30, Øverdalen",62.274882,8.052298
17177,"82/27, Øverdalen",62.269428,8.058191
17178,"82/11/1, Øverdalen",62.239682,7.921765
17179,"82/11-2, Øverdalen",62.239287,7.923992
17180,"82/11-1, Øverdalen",62.242288,7.917457
17181,"82/11, Øverdalen",62.241064,7.929818
