,Navn,Long,Lat
11343,"565/1, Meldal",63.102908,9.500394
11347,"566/3/3, Meldal",63.092233,9.497799
11356,"578/6, Meldal",63.111476,9.602175
11357,"558/23, Meldal",63.070767,9.559614
11358,"555/12, Meldal",63.066469,9.557078
11359,"555/13, Meldal",63.071465,9.564497
11373,"404/2, Meldal",63.11607,9.631269
11374,"404/1, Meldal",63.112687,9.637201
11391,"568/9, Meldal",63.087888,9.530299
11392,"558/22, Meldal",63.065158,9.547912
11398,"562/1/1, Meldal",63.07321,9.462984
11400,"566/7, Meldal",63.084105,9.488065
11403,"562/4, Meldal",63.066482,9.446912
11404,"564/2, Meldal",63.100394,9.49689
11405,"554/22, Meldal",63.091805,9.484217
11406,"566/3/2, Meldal",63.093388,9.496075
11407,"567/3, Meldal",63.082526,9.49591
11408,"566/6, Meldal",63.085643,9.487984
11409,"563/13, Meldal",63.104921,9.48585
11410,"563/14, Meldal",63.104998,9.484385
11411,"563/18, Meldal",63.104744,9.48232
11412,"566/4, Meldal",63.092362,9.492313
11413,"562/1/2, Meldal",63.07258,9.466166
11456,"404/4, Meldal",63.113912,9.634156
11457,"403/11, Meldal",63.113762,9.629594
11464,"557/25, Meldal",63.060812,9.534397
11476,"564/1, Meldal",63.100475,9.499623
11477,"568/15, Meldal",63.089776,9.509815
11479,"554/3, Meldal",63.09515,9.487569
11489,"567/5, Meldal",63.074627,9.497108
11496,"566/8, Meldal",63.08434,9.481574
11519,"563/15, Meldal",63.104208,9.486234
11520,"555/20, Meldal",63.066231,9.555768
11521,"558/26, Meldal",63.064903,9.549219
11524,"557/26, Meldal",63.059853,9.536258
11526,"567/9, Meldal",63.07577,9.500962
11533,"568/10, Meldal",63.073193,9.505592
11568,"563/16, Meldal",63.105307,9.483356
11620,"567/10, Meldal",63.075269,9.495232
11621,"557/29, Meldal",63.066624,9.523072
11624,"555/22, Meldal",63.064581,9.559335
11632,"567/6, Meldal",63.077318,9.497148
11633,"567/4, Meldal",63.073458,9.501488
11634,"566/4-2, Meldal",63.072567,9.486494
11635,"562/4-1, Meldal",63.067768,9.448083
11636,"559/168-1, Meldal",63.070388,9.551038
11637,"559/166, Meldal",63.069452,9.549298
11638,"559/165, Meldal",63.064905,9.550657
11639,"558/25, Meldal",63.066112,9.544902
11640,"558/40, Meldal",63.071444,9.558598
11641,"557/6-3, Meldal",63.058478,9.522366
11642,"557/28, Meldal",63.065829,9.524636
11643,"557/4-1, Meldal",63.056811,9.54093
11646,"555/19, Meldal",63.065849,9.559441
11647,"555/18, Meldal",63.067878,9.559155
11656,"555/23, Meldal",63.067219,9.560199
11657,"557/32, Meldal",63.060269,9.537123
11666,"572/2, Meldal",63.099596,9.590637
11667,"570/1, Meldal",63.095898,9.588363
11669,"555/17, Meldal",63.064493,9.534029
11670,"555/15, Meldal",63.065148,9.554544
28973,"566/11, Meldal",63.071744,9.467958
28974,"566/2, Meldal",63.073574,9.486513
28977,"566/9, Meldal",63.070019,9.468506
29013,"557/1-1, Meldal",63.051722,9.528326
29020,"557/38, Meldal",63.060808,9.544662
29030,"566/10, Meldal",63.086361,9.488863
29032,"557/33, Meldal",63.060237,9.533593
29121,"560/12, Meldal",63.082853,9.55421
29122,"560/12-1, Meldal",63.082891,9.554589
29753,"410/1, Meldal",63.082964,9.615387
30668,"567/8, Meldal",63.076359,9.494358
31040,"558/30-1, Meldal",63.065403,9.546157
31151,"555/24-1, Meldal",63.065852,9.55399
31597,"555/1, Meldal",63.069162,9.574842
32246,"553/4, Meldal",63.079258,9.482672
32616,"557/30, Meldal",63.061982,9.531001
33588,"558/22-1, Meldal",63.065287,9.547977
34377,"557/24, Meldal",63.058708,9.519123
34591,"554/29, Meldal",63.097437,9.489186
34767,"563/17, Meldal",63.104449,9.485087
36216,"557/17, Meldal",63.061125,9.544372
37921,"571/35, Meldal",63.083384,9.550963
38041,"566/8-1, Meldal",63.084561,9.481576
38323,"557/42-2, Meldal",63.062434,9.542884
669481,"Lykkjveien 57, Meldal",63.09359,9.598701
669482,"Lykkjveien 60, Meldal",63.094444,9.597352
669483,"Lykkjveien 56, Meldal",63.093611,9.597525
669484,"Lykkjveien 50, Meldal",63.092972,9.597118
669485,"Lykkjveien 48, Meldal",63.092702,9.597251
669486,"Lykkjveien 46, Meldal",63.091938,9.597374
669487,"Lykkjveien 37, Meldal",63.085231,9.60865
669488,"Lykkjveien 36, Meldal",63.083558,9.605718
669489,"Haukliveien 2, Meldal",63.089487,9.59766
671942,"Elvadalen 677, Meldal",63.145107,9.633071
