,Navn,Long,Lat
1395120,"Bontveitvegen 185, Fana",60.290516,5.433239
1395121,"Bontveitvegen 172, Fana",60.289381,5.430953
1395122,"Bontveitvegen 168, Fana",60.289026,5.430614
1395123,"Bontveitvegen 166, Fana",60.288777,5.430405
1395124,"Bontveitvegen 164, Fana",60.288509,5.430471
1395125,"Bontveitvegen 131, Fana",60.284985,5.427434
1395126,"Bontveitvegen 130, Fana",60.285673,5.427594
1395127,"Bontveitvegen 129, Fana",60.284834,5.427161
1395128,"Bontveitvegen 120, Fana",60.287304,5.427416
1395129,"Bontveitvegen 118, Fana",60.287479,5.427234
1395130,"Bontveitvegen 110, Fana",60.289686,5.429437
1395131,"Bontveitvegen 96, Fana",60.283942,5.425738
1395132,"Bontveitvegen 94, Fana",60.284171,5.425894
1395133,"Bontveitvegen 92, Fana",60.284526,5.426054
1395134,"Bontveitvegen 247, Fana",60.293342,5.435533
1395135,"Bontveitvegen 241, Fana",60.293258,5.434914
1395136,"Bontveitvegen 233, Fana",60.292751,5.434118
1395137,"Bontveitvegen 231, Fana",60.29249,5.43411
1395138,"Bontveitvegen 227, Fana",60.292406,5.434681
1395139,"Bontveitvegen 223, Fana",60.291846,5.434217
1395140,"Bontveitvegen 219, Fana",60.292281,5.43368
1395141,"Bontveitvegen 217, Fana",60.291996,5.433802
1395142,"Bontveitvegen 215, Fana",60.29209,5.433611
1395143,"Bontveitvegen 211, Fana",60.29173,5.433577
1395144,"Bontveitvegen 209, Fana",60.291596,5.433936
1395145,"Bontveitvegen 205, Fana",60.291186,5.433763
1395146,"Bontveitvegen 201, Fana",60.291412,5.433123
1395147,"Bontveitvegen 190, Fana",60.291183,5.431953
1395148,"Bontveitvegen 189, Fana",60.290879,5.433018
1395149,"Bontveitvegen 187, Fana",60.290741,5.433233
1395214,"Bontveitvegen 536, Fana",60.318575,5.47631
1395215,"Bontveitvegen 532, Fana",60.318261,5.476326
1395216,"Bontveitvegen 516, Fana",60.318669,5.475775
1395217,"Bontveitvegen 512, Fana",60.31865,5.47507
1395218,"Bontveitvegen 504, Fana",60.318038,5.475009
1395219,"Bontveitvegen 501, Fana",60.316781,5.475054
1395220,"Bontveitvegen 500, Fana",60.31784,5.474668
1395221,"Bontveitvegen 350, Fana",60.306099,5.454652
1395222,"Bontveitvegen 348, Fana",60.305874,5.454296
1395223,"Bontveitvegen 300, Fana",60.300041,5.445891
1395224,"Bontveitvegen 288, Fana",60.304094,5.443187
1395225,"Bontveitvegen 282, Fana",60.303616,5.442116
1395226,"Bontveitvegen 261, Fana",60.293703,5.438963
1395227,"Bontveitvegen 253, Fana",60.29358,5.436888
1395228,"Bontveitvegen 249, Fana",60.29362,5.435707
1395229,"Bontveitvegen 699, Fana",60.33625,5.494835
1395230,"Bontveitvegen 689, Fana",60.335611,5.49378
1395231,"Bontveitvegen 676, Fana",60.337121,5.492439
1395232,"Bontveitvegen 674, Fana",60.336964,5.492293
1395233,"Bontveitvegen 660, Fana",60.335459,5.490768
1395234,"Bontveitvegen 588, Fana",60.324525,5.48174
1395235,"Bontveitvegen 584, Fana",60.32425,5.47983
1395236,"Bontveitvegen 580, Fana",60.324751,5.481099
1395237,"Bontveitvegen 576, Fana",60.325817,5.476562
1395238,"Bontveitvegen 572, Fana",60.322276,5.478593
1395239,"Bontveitvegen 564, Fana",60.320801,5.477538
1395240,"Bontveitvegen 563, Fana",60.320559,5.477909
1395241,"Bontveitvegen 562, Fana",60.320509,5.47737
1395242,"Bontveitvegen 560, Fana",60.320209,5.47724
1395243,"Bontveitvegen 552, Fana",60.319716,5.475952
1395244,"Bontveitvegen 546, Fana",60.319386,5.476386
1395246,"Bontveitvegen 773, Fana",60.338487,5.504023
1395247,"Bontveitvegen 771, Fana",60.338175,5.504129
1395248,"Bontveitvegen 764, Fana",60.338985,5.501105
1395249,"Bontveitvegen 760, Fana",60.338473,5.50009
1395250,"Bontveitvegen 758, Fana",60.338067,5.499698
1395251,"Bontveitvegen 756, Fana",60.33785,5.499287
1395252,"Bontveitvegen 754, Fana",60.337539,5.499084
1395253,"Bontveitvegen 750, Fana",60.337165,5.498526
1395254,"Bontveitvegen 743, Fana",60.333512,5.494966
1395255,"Bontveitvegen 738, Fana",60.336796,5.496825
1395256,"Bontveitvegen 730, Fana",60.33787,5.496982
1395257,"Bontveitvegen 724, Fana",60.338592,5.496415
1395258,"Bontveitvegen 710, Fana",60.336976,5.495791
1395259,"Bontveitvegen 702, Fana",60.338007,5.495354
1395260,"Bontveitvegen 700, Fana",60.338152,5.495084
1395293,"Bontveitvegen 30, Fana",60.278567,5.420715
1395294,"Bontveitvegen 28, Fana",60.278611,5.420366
1395295,"Bontveitvegen 26, Fana",60.278626,5.419912
1395296,"Bontveitvegen 9, Fana",60.276226,5.419559
1395297,"Bontveitvegen 5, Fana",60.274932,5.419248
1395309,"Bontveitvegen 61, Fana",60.281133,5.425538
1395310,"Bontveitvegen 56, Fana",60.280865,5.423938
1395311,"Bontveitvegen 54, Fana",60.280618,5.423802
1395312,"Bontveitvegen 51, Fana",60.276137,5.425251
1395313,"Bontveitvegen 47, Fana",60.277023,5.425381
1395314,"Bontveitvegen 46, Fana",60.280031,5.42269
1395315,"Bontveitvegen 41, Fana",60.278403,5.423972
1395316,"Bontveitvegen 35, Fana",60.277128,5.421342
1396839,"Hamrevegen 10, Fana",60.286065,5.391581
1396840,"Hamrevegen 7, Fana",60.287484,5.392221
1396841,"Hamrevegen 5, Fana",60.287217,5.392305
1396842,"Hamrevegen 3, Fana",60.286816,5.391788
1396843,"Hamrevegen 2, Fana",60.286287,5.394489
1396844,"Hamrevegen 1, Fana",60.286885,5.392668
1396855,"Hamrevegen 35, Fana",60.287887,5.384917
1396856,"Hamrevegen 34, Fana",60.284873,5.389088
1396857,"Hamrevegen 33, Fana",60.288359,5.385734
1396858,"Hamrevegen 32, Fana",60.285179,5.389108
1396859,"Hamrevegen 31, Fana",60.287773,5.386668
1396860,"Hamrevegen 30, Fana",60.285394,5.389736
1396861,"Hamrevegen 29, Fana",60.287503,5.386987
1396862,"Hamrevegen 28, Fana",60.285663,5.390051
1396863,"Hamrevegen 26, Fana",60.286101,5.390274
1396864,"Hamrevegen 21, Fana",60.287231,5.390529
1396865,"Hamrevegen 19, Fana",60.28701,5.390336
1396866,"Hamrevegen 18, Fana",60.285138,5.391213
1396867,"Hamrevegen 17, Fana",60.286787,5.390397
1396868,"Hamrevegen 16, Fana",60.284643,5.391539
1396869,"Hamrevegen 15, Fana",60.286606,5.390327
1396870,"Hamrevegen 13, Fana",60.286487,5.390919
1396871,"Hamrevegen 90, Fana",60.280719,5.382759
1396872,"Hamrevegen 77, Fana",60.282226,5.380674
1396873,"Hamrevegen 74, Fana",60.282001,5.382291
1396874,"Hamrevegen 72, Fana",60.282198,5.382288
1396875,"Hamrevegen 70, Fana",60.282405,5.382283
1396876,"Hamrevegen 69, Fana",60.283581,5.3796
1396877,"Hamrevegen 67, Fana",60.283867,5.379858
1396878,"Hamrevegen 65, Fana",60.283607,5.380213
1396879,"Hamrevegen 60, Fana",60.283802,5.382436
1396880,"Hamrevegen 57, Fana",60.284646,5.382053
1396881,"Hamrevegen 49, Fana",60.285996,5.382139
1396882,"Hamrevegen 47, Fana",60.286254,5.38269
1396883,"Hamrevegen 41, Fana",60.287192,5.381808
1396884,"Hamrevegen 39A, Fana",60.288253,5.383827
1396885,"Hamrevegen 39, Fana",60.287647,5.38402
1396886,"Hamrevegen 36, Fana",60.284869,5.389595
1396988,"Hamrevegen 92, Fana",60.280487,5.382495
1396989,"Hamrevegen 91, Fana",60.281141,5.378784
1397297,"Hausdalsvegen 636, Fana",60.333199,5.528917
1397298,"Hausdalsvegen 632, Fana",60.332664,5.527342
1397299,"Hausdalsvegen 626, Fana",60.332524,5.527847
1397300,"Hausdalsvegen 618, Fana",60.332114,5.526948
1397301,"Hausdalsvegen 614, Fana",60.332742,5.526573
1397302,"Hausdalsvegen 608, Fana",60.331078,5.524792
1397303,"Hausdalsvegen 604, Fana",60.330761,5.524336
