,Navn,Long,Lat
26142,"262/13, Drag/Helland",68.117932,16.037141
26175,"262/22, Drag/Helland",68.123396,16.06103
26176,"262/20, Drag/Helland",68.122386,16.10567
26177,"262/18, Drag/Helland",68.124193,16.106454
26178,"262/17, Drag/Helland",68.124778,16.107468
26179,"262/16, Drag/Helland",68.125447,16.108006
26180,"262/15, Drag/Helland",68.12733,16.109461
26181,"262/19, Drag/Helland",68.123549,16.105597
26183,"263/61, Drag/Helland",68.131956,16.100499
26186,"262/14, Drag/Helland",68.117716,16.040113
26202,"263/62, Drag/Helland",68.129467,16.106539
32961,"263/72, Drag/Helland",68.127292,16.042713
33043,"263/74, Drag/Helland",68.125328,16.05337
34306,"263/77, Drag/Helland",68.1315,16.114981
40609,"263/69, Drag/Helland",68.128346,16.047916
50688,"Rørvik, 263/6, Drag/Helland",68.124159,16.043043
50690,"Akkasokka, 262/2, Drag/Helland",68.118052,16.039407
50691,"Nevervik, 262/1, Drag/Helland",68.122422,16.111
54416,"Nævervik, 262/10, Drag/Helland",68.120291,16.034098
54473,"Rørvik, 263/47, Drag/Helland",68.131438,16.106827
1347261,"Nevervikveien 170, Drag/Helland",68.13221,16.109414
1347263,"Nevervikveien 121, Drag/Helland",68.128561,16.094347
1347264,"Nevervikveien 208, Drag/Helland",68.128981,16.113469
1347265,"Nevervikveien 127, Drag/Helland",68.129544,16.097665
1347266,"Nevervikveien 131, Drag/Helland",68.130022,16.099304
1347267,"Nevervikveien 133, Drag/Helland",68.130299,16.100083
1347268,"Nevervikveien 50, Drag/Helland",68.138288,16.115339
1347269,"Nevervikveien 87, Drag/Helland",68.133954,16.107573
1347270,"Nevervikveien 82, Drag/Helland",68.133752,16.111622
1347271,"Nevervikveien 55, Drag/Helland",68.136324,16.112549
1347273,"Nevervikveien 254, Drag/Helland",68.12194,16.113297
1347274,"Nevervikveien 232, Drag/Helland",68.125496,16.107407
1347275,"Nevervikveien 222, Drag/Helland",68.127003,16.111328
1347276,"Nevervikveien 262, Drag/Helland",68.119309,16.110957
1347277,"Nevervikveien 247, Drag/Helland",68.122011,16.105387
1347451,"Nevervikveien 198, Drag/Helland",68.129558,16.114363
1347463,"Nevervikveien 194, Drag/Helland",68.129466,16.111904
1347532,"Nevervikveien 103, Drag/Helland",68.130138,16.086386
1347533,"Nevervikveien 107, Drag/Helland",68.128962,16.084774
1347566,"Nevervikveien 58, Drag/Helland",68.135401,16.119129
1347644,"Nevervikveien 179, Drag/Helland",68.130173,16.108026
1347839,"Nevervikveien 167, Drag/Helland",68.130867,16.107689
1347893,"Nevervikveien 150, Drag/Helland",68.131307,16.115674
1347894,"Nevervikveien 214, Drag/Helland",68.128288,16.112353
1347896,"Nevervikveien 242, Drag/Helland",68.123293,16.105545
1347955,"Nevervikveien 250, Drag/Helland",68.122707,16.108547
1347957,"Nevervikveien 181, Drag/Helland",68.129735,16.10802
1347958,"Nevervikveien 91, Drag/Helland",68.132113,16.105103
1347962,"Nevervikveien 101, Drag/Helland",68.130872,16.08938
1347996,"Nevervikveien 192, Drag/Helland",68.129668,16.111216
1348005,"Nevervikveien 212, Drag/Helland",68.128363,16.1106
1348006,"Nevervikveien 226, Drag/Helland",68.126901,16.109279
1348008,"Nevervikveien 154, Drag/Helland",68.130478,16.114864
1348034,"Nevervikveien 79, Drag/Helland",68.135373,16.111299
1348035,"Nevervikveien 85, Drag/Helland",68.134432,16.108721
1645069,"Nevervikveien 152, Drag/Helland",68.130944,16.115366
1712611,"Nevervikveien 72, Drag/Helland",68.134611,16.116736
1967749,"Nevervikveien 60, Drag/Helland",68.135225,16.117927
1981205,"Nevervikveien 62, Drag/Helland",68.134993,16.117536
1984490,"Nevervikveien 146, Drag/Helland",68.13206,16.113959
2093137,"Nevervikveien 56, Drag/Helland",68.136108,16.117246
2093700,"Nevervikveien 187, Drag/Helland",68.129133,16.104497
2093701,"Nevervikveien 204, Drag/Helland",68.128879,16.111742
