,Navn,Long,Lat
210856,"Assuransegata 7, Porsgrunn",59.146149,9.658823
210857,"Assuransegata 8, Porsgrunn",59.146373,9.658845
210858,"Assuransegata 9, Porsgrunn",59.146192,9.659279
210859,"Assuransegata 10, Porsgrunn",59.14639,9.659195
210860,"Assuransegata 3, Porsgrunn",59.146055,9.657895
210862,"Assuransegata 4, Porsgrunn",59.146316,9.657795
210863,"Assuransegata 5, Porsgrunn",59.146142,9.658369
210864,"Assuransegata 6, Porsgrunn",59.146331,9.65825
210868,"Assuransegata 11, Porsgrunn",59.146207,9.659698
210882,"Assuransegata 1, Porsgrunn",59.145985,9.657474
210883,"Assuransegata 2, Porsgrunn",59.146497,9.657301
214159,"Hovenggata 15, Porsgrunn",59.146742,9.65873
214160,"Hovenggata 16, Porsgrunn",59.146906,9.658366
214161,"Hovenggata 18, Porsgrunn",59.147049,9.658351
214524,"Hovenggata 11, Porsgrunn",59.145842,9.659115
214525,"Hovenggata 13, Porsgrunn",59.146616,9.658762
214534,"Hovenggata 8, Porsgrunn",59.145389,9.658197
214535,"Hovenggata 9, Porsgrunn",59.145538,9.658951
214536,"Hovenggata 10, Porsgrunn",59.145872,9.658451
214537,"Hovenggata 1, Porsgrunn",59.1441,9.659186
214538,"Hovenggata 2, Porsgrunn",59.143709,9.658339
214539,"Hovenggata 3, Porsgrunn",59.14436,9.659156
214540,"Hovenggata 5, Porsgrunn",59.144549,9.659125
214889,"Jernbanegata 2, Porsgrunn",59.14024,9.655127
214897,"Jernbanegata 14, Porsgrunn",59.139284,9.658703
215698,"Lilleelvgata 5, Porsgrunn",59.143159,9.656983
215701,"Lilleelvgata 7, Porsgrunn",59.142815,9.657518
215983,"Løkkevegen 14, Porsgrunn",59.146935,9.659642
215984,"Løkkevegen 15, Porsgrunn",59.146897,9.659991
215987,"Løkkevegen 8, Porsgrunn",59.146531,9.659635
215988,"Løkkevegen 9, Porsgrunn",59.146403,9.660034
215989,"Løkkevegen 11, Porsgrunn",59.146592,9.66002
215990,"Løkkevegen 13, Porsgrunn",59.146745,9.659988
216007,"Løkkevegen 4, Porsgrunn",59.145776,9.65976
216008,"Løkkevegen 5, Porsgrunn",59.146053,9.66008
216009,"Løkkevegen 6A, Porsgrunn",59.145987,9.659731
216010,"Løkkevegen 7, Porsgrunn",59.146223,9.660066
216013,"Løkkevegen 2A, Porsgrunn",59.14562,9.659828
216014,"Løkkevegen 3, Porsgrunn",59.145909,9.660112
217323,"Rådhusgata 2, Porsgrunn",59.141433,9.656035
217324,"Rådhusgata 4, Porsgrunn",59.14137,9.656217
217975,"Slottsbrugata 9B, Porsgrunn",59.144906,9.659568
217976,"Slottsbrugata 10, Porsgrunn",59.145347,9.65942
217977,"Slottsbrugata 12, Porsgrunn",59.145453,9.659789
217979,"Slottsbrugata 5, Porsgrunn",59.144698,9.658026
217980,"Slottsbrugata 7, Porsgrunn",59.144953,9.65908
217981,"Slottsbrugata 8, Porsgrunn",59.145223,9.659068
217982,"Slottsbrugata 9A, Porsgrunn",59.145139,9.659608
218466,"Storgata 136, Porsgrunn",59.140124,9.65329
218467,"Storgata 137, Porsgrunn",59.139762,9.653859
218468,"Storgata 141, Porsgrunn",59.140351,9.65457
218469,"Storgata 143, Porsgrunn",59.140556,9.654923
218470,"Storgata 130, Porsgrunn",59.139572,9.652388
218471,"Storgata 132, Porsgrunn",59.139642,9.652651
218472,"Storgata 133, Porsgrunn",59.139506,9.652998
218473,"Storgata 134, Porsgrunn",59.139775,9.653021
218474,"Storgata 147, Porsgrunn",59.140634,9.655379
218475,"Storgata 148, Porsgrunn",59.140613,9.654155
218476,"Storgata 149, Porsgrunn",59.141116,9.655414
218477,"Storgata 153, Porsgrunn",59.141702,9.655592
218478,"Storgata 145, Porsgrunn",59.140736,9.654804
218479,"Storgata 146, Porsgrunn",59.140452,9.654065
218480,"Storgata 146B, Porsgrunn",59.140409,9.653767
218481,"Storgata 146C, Porsgrunn",59.140572,9.65349
218489,"Storgata 124C, Porsgrunn",59.139334,9.651509
218490,"Storgata 125, Porsgrunn",59.138884,9.651641
218491,"Storgata 126B, Porsgrunn",59.139358,9.6519
218492,"Storgata 128, Porsgrunn",59.139455,9.652176
218495,"Storgata 120, Porsgrunn",59.139175,9.650947
218496,"Storgata 122A, Porsgrunn",59.139249,9.651079
218546,"Storgata 185B, Porsgrunn",59.146062,9.656746
218547,"Storgata 187A, Porsgrunn",59.146323,9.656555
218548,"Storgata 191, Porsgrunn",59.146958,9.656881
218549,"Storgata 194, Porsgrunn",59.146673,9.656351
218558,"Storgata 165, Porsgrunn",59.143583,9.656554
218559,"Storgata 167, Porsgrunn",59.144121,9.656809
218560,"Storgata 161, Porsgrunn",59.143143,9.656441
218561,"Storgata 163A, Porsgrunn",59.143262,9.656349
218562,"Storgata 164, Porsgrunn",59.141924,9.655322
218563,"Storgata 176, Porsgrunn",59.144499,9.656467
218564,"Storgata 178, Porsgrunn",59.144759,9.656559
218565,"Storgata 181, Porsgrunn",59.145665,9.656786
218566,"Storgata 183, Porsgrunn",59.145908,9.656703
218567,"Storgata 170, Porsgrunn",59.143289,9.656059
218568,"Storgata 171, Porsgrunn",59.144587,9.656975
218569,"Storgata 175, Porsgrunn",59.145054,9.656897
218570,"Storgata 159, Porsgrunn",59.142874,9.656401
218571,"Storgata 159B, Porsgrunn",59.142729,9.656747
218572,"Storgata 160, Porsgrunn",59.141544,9.654785
218573,"Storgata 155A, Porsgrunn",59.14195,9.655598
218574,"Storgata 157A, Porsgrunn",59.142186,9.656135
218588,"Storgata 169, Porsgrunn",59.144335,9.65686
222143,"Storgata 187K, Porsgrunn",59.146746,9.657873
222440,"Osebro brygge 1, Porsgrunn",59.145074,9.6566
222441,"Osebro brygge 2, Porsgrunn",59.145397,9.656519
222446,"Osebro brygge 13, Porsgrunn",59.144977,9.656214
222447,"Osebro brygge 7, Porsgrunn",59.14513,9.656147
222448,"Osebro brygge 8, Porsgrunn",59.14513,9.656147
222449,"Osebro brygge 14, Porsgrunn",59.14513,9.656147
222450,"Osebro brygge 3, Porsgrunn",59.14565,9.656349
222451,"Osebro brygge 4, Porsgrunn",59.145659,9.656349
222452,"Osebro brygge 5, Porsgrunn",59.144977,9.656214
222453,"Osebro brygge 6, Porsgrunn",59.144977,9.656214
222567,"Osebro brygge 12, Porsgrunn",59.145444,9.656153
222568,"Osebro brygge 16, Porsgrunn",59.145444,9.656153
222569,"Osebro brygge 17, Porsgrunn",59.145633,9.656086
222570,"Osebro brygge 18, Porsgrunn",59.145813,9.656071
222571,"Osebro brygge 9, Porsgrunn",59.145291,9.65615
222572,"Osebro brygge 10, Porsgrunn",59.145291,9.65615
222573,"Osebro brygge 15, Porsgrunn",59.145291,9.65615
222574,"Osebro brygge 11, Porsgrunn",59.145444,9.656153
222598,"Osebrogata 8, Porsgrunn",59.143071,9.65831
222599,"Osebrogata 9, Porsgrunn",59.142972,9.65843
