,Navn,Long,Lat
162246,"Tallholen 19, Romedal",60.739088,11.294443
163571,"Husevegen 9, Romedal",60.75075,11.281095
163572,"Husevegen 8, Romedal",60.749654,11.281617
163573,"Husevegen 7, Romedal",60.750409,11.281616
163574,"Husevegen 5, Romedal",60.750198,11.281894
163575,"Husevegen 4, Romedal",60.749315,11.282584
163576,"Husevegen 3, Romedal",60.750004,11.282174
163577,"Husevegen 2, Romedal",60.749425,11.282977
163578,"Husevegen 1, Romedal",60.74976,11.282285
163579,"Hesteskoen 7, Romedal",60.748019,11.284272
163580,"Hesteskoen 5, Romedal",60.747782,11.284512
163581,"Hesteskoen 3, Romedal",60.747561,11.284827
163582,"Hesteskoen 1, Romedal",60.747284,11.284734
163583,"Husevegen 16, Romedal",60.750503,11.280815
163584,"Husevegen 14, Romedal",60.750223,11.280942
163585,"Husevegen 12, Romedal",60.750048,11.281168
163586,"Husevegen 10, Romedal",60.749847,11.281374
163588,"Hesteskoen 10, Romedal",60.748025,11.283392
163589,"Hesteskoen 9, Romedal",60.748139,11.284666
163590,"Hesteskoen 8, Romedal",60.747851,11.283636
163835,"Mågårdvegen 24, Romedal",60.732255,11.292763
163843,"Mågårdvegen 115, Romedal",60.739887,11.292886
163844,"Mågårdvegen 94, Romedal",60.738121,11.291109
163845,"Mågårdvegen 85, Romedal",60.737454,11.291813
163846,"Mågårdvegen 84, Romedal",60.737403,11.291076
163847,"Mågårdvegen 74, Romedal",60.736674,11.291171
163848,"Mågårdvegen 70, Romedal",60.736259,11.291306
163849,"Mågårdvegen 39, Romedal",60.733402,11.294496
163850,"Mågårdvegen 25, Romedal",60.732263,11.294397
163851,"Mågårdvegen 189, Romedal",60.745068,11.28298
163852,"Mågårdvegen 160, Romedal",60.743452,11.286681
163853,"Mågårdvegen 159, Romedal",60.743009,11.288944
163854,"Mågårdvegen 141, Romedal",60.742525,11.289386
163855,"Mågårdvegen 131, Romedal",60.742037,11.290599
163856,"Mågårdvegen 125, Romedal",60.741608,11.295229
163857,"Mågårdvegen 123, Romedal",60.741533,11.295921
163858,"Mågårdvegen 118, Romedal",60.740506,11.290875
163859,"Mågårdvegen 250, Romedal",60.747402,11.274612
163860,"Mågårdvegen 249, Romedal",60.747617,11.275178
163861,"Mågårdvegen 241, Romedal",60.747167,11.277862
163862,"Mågårdvegen 240, Romedal",60.746762,11.275283
163863,"Mågårdvegen 238, Romedal",60.746303,11.27536
163864,"Mågårdvegen 234, Romedal",60.745781,11.275966
163865,"Mågårdvegen 210, Romedal",60.744544,11.278447
163866,"Mågårdvegen 190, Romedal",60.744691,11.282494
163867,"Mågårdvegen 284, Romedal",60.748729,11.270008
163868,"Mågårdvegen 279, Romedal",60.750173,11.274155
163869,"Mågårdvegen 275, Romedal",60.750266,11.275256
163870,"Mågårdvegen 271, Romedal",60.748613,11.27791
163871,"Mågårdvegen 269, Romedal",60.748328,11.276715
163872,"Mågårdvegen 266, Romedal",60.748305,11.272731
163873,"Mågårdvegen 265, Romedal",60.748608,11.273431
163874,"Mågårdvegen 252, Romedal",60.747797,11.273576
