,Navn,Long,Lat
76140,"Torpelia 11, Onsøy",59.259142,10.881974
76141,"Torpelia 10, Onsøy",59.259787,10.882097
76142,"Torpelia 13, Onsøy",59.256482,10.879547
76143,"Torpelia 12, Onsøy",59.258402,10.879109
76144,"Torpelia 19, Onsøy",59.255208,10.870262
76145,"Torpelia 17, Onsøy",59.255379,10.870067
76146,"Torpelia 20, Onsøy",59.255696,10.86484
76147,"Torpelia 18, Onsøy",59.255754,10.865247
76148,"Torpelia 24, Onsøy",59.255798,10.862776
76149,"Torpelia 22, Onsøy",59.255941,10.864064
76150,"Torpebråten 1, Onsøy",59.261179,10.880876
76151,"Torpelia 26, Onsøy",59.25355,10.864179
76152,"Torpebråten 3, Onsøy",59.266501,10.86429
76153,"Torpebråten 2, Onsøy",59.264103,10.879897
76154,"Thorbjørnrødveien 1, Onsøy",59.265508,10.896271
76155,"Torpebråten 4, Onsøy",59.266843,10.864291
76156,"Torpelia 4, Onsøy",59.262841,10.889494
76157,"Torpelia 2, Onsøy",59.261341,10.889534
76158,"Torpelia 8, Onsøy",59.260328,10.885057
76159,"Torpelia 6, Onsøy",59.260862,10.887227
76167,"Mosseveien 153, Onsøy",59.253296,10.890544
76168,"Mosseveien 151, Onsøy",59.251522,10.892059
76169,"Mosseveien 157, Onsøy",59.253718,10.89055
76170,"Mosseveien 155, Onsøy",59.25384,10.890785
76171,"Mosseveien 160, Onsøy",59.253823,10.896284
76172,"Mosseveien 158, Onsøy",59.253491,10.896273
76173,"Thorbjørnrødveien 5, Onsøy",59.26508,10.895334
76174,"Thorbjørnrødveien 3, Onsøy",59.265503,10.89563
76175,"Thorbjørnrødveien 9, Onsøy",59.275193,10.883376
76176,"Thorbjørnrødveien 7, Onsøy",59.274481,10.887173
76177,"Thorbjørnrødveien 12, Onsøy",59.279006,10.882333
76178,"Thorbjørnrødveien 11A, Onsøy",59.275252,10.882547
76179,"Thorbjørnrødveien 14, Onsøy",59.279375,10.882035
76180,"Thorbjørnrødveien 20, Onsøy",59.274592,10.876648
76181,"Thorbjørnrødveien 18, Onsøy",59.276805,10.879355
76183,"Sprinkelveien 10, Onsøy",59.221095,10.870401
76184,"Mosseveien 164, Onsøy",59.252259,10.896923
76185,"Mosseveien 162, Onsøy",59.254054,10.896444
76186,"Mosseveien 174, Onsøy",59.257532,10.896936
76187,"Mosseveien 166, Onsøy",59.253339,10.899281
76188,"Mosseveien 176, Onsøy",59.257683,10.897067
76189,"Mosseveien 178, Onsøy",59.257636,10.896608
76190,"Mosseveien 180, Onsøy",59.260306,10.893336
76191,"Mosseveien 179, Onsøy",59.257859,10.889253
76192,"Mosseveien 181, Onsøy",59.261079,10.891848
76193,"Mosseveien 182, Onsøy",59.260081,10.89399
76194,"Mosseveien 183, Onsøy",59.261231,10.891611
76202,"Ørmenveien 2, Onsøy",59.257131,10.854376
76208,"Mosseveien 187, Onsøy",59.264149,10.894111
76209,"Mosseveien 185, Onsøy",59.263554,10.891779
76239,"Mosseveien 189, Onsøy",59.264506,10.894885
76246,"Ørmenveien 7, Onsøy",59.268001,10.854879
76267,"Kongsbergveien 2, Onsøy",59.279814,10.857944
76268,"Kongsbergveien 1, Onsøy",59.275753,10.862415
76269,"Kongsbergveien 5, Onsøy",59.278178,10.854239
76270,"Kongsbergveien 3, Onsøy",59.276572,10.859804
76271,"Kongsbergveien 7, Onsøy",59.284791,10.856039
76272,"Kongsbergveien 6, Onsøy",59.280521,10.85879
76273,"Ørmenveien 1, Onsøy",59.260083,10.855817
76274,"Kongsbergveien 4, Onsøy",59.279752,10.858327
76277,"Ørmenveien 31, Onsøy",59.291767,10.888727
76278,"Ørmenveien 29, Onsøy",59.290268,10.884957
76279,"Ørmenveien 9, Onsøy",59.267692,10.854529
76280,"Ørmenveien 3, Onsøy",59.260198,10.855981
76281,"Ørmenveien 6, Onsøy",59.262928,10.858551
76282,"Ørmenveien 35, Onsøy",59.293211,10.885822
76283,"Ørmenveien 33, Onsøy",59.292328,10.887828
76284,"Ørmenveien 38, Onsøy",59.289143,10.890057
76285,"Ørmenveien 37, Onsøy",59.294044,10.887203
76287,"Ørmenveien 39, Onsøy",59.289668,10.891051
76289,"Ørmenveien 4, Onsøy",59.258619,10.861474
76290,"Ørmenveien 5, Onsøy",59.262908,10.858193
76291,"Ørmenveien 12, Onsøy",59.27415,10.86713
76292,"Ørmenveien 10, Onsøy",59.271285,10.868991
76293,"Ørmenveien 14, Onsøy",59.276577,10.870106
