,Navn,Long,Lat
1077465,"Nedre Fjellvang 11, Stokke",59.228418,10.329148
1077466,"Øvre Fjellvang 1, Stokke",59.228255,10.326653
1077467,"Øvre Fjellvang 3, Stokke",59.228142,10.327157
1077468,"Øvre Fjellvang 4, Stokke",59.228377,10.326132
1077469,"Øvre Fjellvang 5, Stokke",59.228039,10.327591
1077470,"Øvre Fjellvang 7, Stokke",59.2279,10.328076
1077471,"Øvre Fjellvang 10, Stokke",59.228298,10.325176
1077472,"Øvre Fjellvang 12, Stokke",59.228172,10.325605
1077473,"Fjellyveien 17, Stokke",59.230249,10.331112
1077474,"Nedre Fjellvang 1, Stokke",59.229066,10.327333
1077475,"Nedre Fjellvang 2, Stokke",59.228732,10.327772
1077476,"Nedre Fjellvang 4, Stokke",59.228984,10.327989
1077477,"Nedre Fjellvang 6, Stokke",59.228912,10.328343
1077478,"Nedre Fjellvang 8, Stokke",59.2288,10.328742
1077479,"Nedre Fjellvang 9, Stokke",59.228587,10.32933
1077480,"Nedre Fjellvang 10, Stokke",59.228566,10.328634
1077481,"Øvre Fjellvang 30, Stokke",59.227862,10.329317
1077482,"Øvre Fjellvang 32, Stokke",59.22802,10.32889
1077483,"Solnesveien 2, Stokke",59.2241,10.33683
1077484,"Solnesveien 6, Stokke",59.223025,10.338347
1077485,"Solnesveien 12, Stokke",59.219877,10.337908
1077486,"Solnesveien 14, Stokke",59.219681,10.337726
1077487,"Solnesveien 18, Stokke",59.21936,10.337573
1077488,"Solnesveien 20, Stokke",59.219283,10.337202
1077489,"Øvre Fjellvang 14, Stokke",59.22809,10.326086
1077490,"Øvre Fjellvang 16, Stokke",59.22802,10.326503
1077491,"Øvre Fjellvang 18, Stokke",59.227839,10.327005
1077492,"Øvre Fjellvang 20, Stokke",59.22776,10.327344
1077493,"Øvre Fjellvang 22, Stokke",59.227647,10.327915
1077494,"Øvre Fjellvang 24, Stokke",59.227578,10.32842
1077495,"Øvre Fjellvang 26, Stokke",59.227798,10.32863
1077496,"Øvre Fjellvang 28, Stokke",59.227692,10.329014
1077497,"Losgaten 1, Stokke",59.224249,10.336486
1077498,"Losgaten 2, Stokke",59.22318,10.336373
1077499,"Losgaten 3, Stokke",59.224005,10.336528
1077500,"Losgaten 4, Stokke",59.222993,10.336191
1077501,"Losgaten 5, Stokke",59.223924,10.337082
1077502,"Losgaten 6, Stokke",59.222943,10.336679
1077503,"Losgaten 7, Stokke",59.223743,10.336623
1077504,"Losgaten 9, Stokke",59.223455,10.336717
1077505,"Solnesveien 22, Stokke",59.218811,10.337691
1077506,"Solnesveien 24, Stokke",59.219214,10.337725
1077507,"Solnesveien 28, Stokke",59.218776,10.338408
1077508,"Solnesveien 30, Stokke",59.218479,10.338502
1077509,"Solnesveien 32, Stokke",59.218405,10.338674
1077510,"Solnesveien 34, Stokke",59.218224,10.338842
1077511,"Solnesveien 36, Stokke",59.217929,10.338673
1077512,"Solnesveien 38, Stokke",59.21773,10.338875
1077513,"Tollbodgaten 4, Stokke",59.222229,10.336248
1077514,"Tollbodgaten 6, Stokke",59.222251,10.335899
1077515,"Tollbodgaten 8, Stokke",59.222229,10.335442
1077516,"Tollbodgaten 10, Stokke",59.222222,10.335249
1077517,"Tollbodgaten 12, Stokke",59.222188,10.33502
1077518,"Tollbodgaten 14, Stokke",59.222183,10.334635
1077519,"Tollbodgaten 16, Stokke",59.222039,10.334699
1077520,"Tollbodgaten 18, Stokke",59.221914,10.334642
1077521,"Losgaten 11, Stokke",59.223264,10.33692
1077522,"Losgaten 13, Stokke",59.223626,10.337565
1077523,"Losgaten 15, Stokke",59.223228,10.337847
1077524,"Losgaten 19, Stokke",59.222919,10.337344
1077525,"Losgaten 21, Stokke",59.222318,10.337233
1077526,"Tollbodgaten 1, Stokke",59.221562,10.334751
