,Navn,Long,Lat
13513,"83/11, Øre",62.898828,8.090022
13583,"87/5, Øre",62.861548,8.051481
13584,"86/4, Øre",62.863816,8.048421
13595,"86/1, Øre",62.873016,8.107413
13596,"85/1, Øre",62.878748,8.105371
13597,"83/122, Øre",62.891137,8.083219
13622,"83/139, Øre",62.889653,8.086982
13623,"87/7, Øre",62.861392,8.049757
13624,"83/24, Øre",62.885003,8.062308
13625,"83/100, Øre",62.89849,8.086314
13632,"83/130, Øre",62.891514,8.081889
13646,"83/25, Øre",62.890359,8.075512
13647,"77/3, Øre",62.895988,8.042067
13648,"88/18, Øre",62.845527,8.007414
13649,"88/7, Øre",62.846391,8.006501
13666,"88/17, Øre",62.837939,8.013325
13667,"88/16, Øre",62.838664,8.01444
13668,"88/15, Øre",62.838945,8.010857
13669,"88/14, Øre",62.836585,8.0161
13670,"88/8, Øre",62.863567,8.044735
13685,"88/10, Øre",62.850531,8.00041
13686,"88/9, Øre",62.848913,8.003922
13697,"88/13, Øre",62.851485,8.000809
13698,"88/12, Øre",62.850032,8.002253
13699,"88/11, Øre",62.851813,7.998873
13740,"83/94, Øre",62.893204,8.091947
13797,"83/124, Øre",62.898277,8.082504
13813,"86/6, Øre",62.864831,8.049803
13818,"88/22, Øre",62.857149,8.100704
13819,"88/23, Øre",62.856837,8.099574
13832,"88/3-2, Øre",62.847916,8.019198
13833,"88/1-2, Øre",62.849061,8.015997
16129,"83/115, Øre",62.892762,8.088932
29959,"83/160, Øre",62.898054,8.088295
30583,"87/1-1, Øre",62.862505,8.04697
31829,"86/1-1, Øre",62.871982,8.079216
38188,"86/1-2, Øre",62.866391,8.049154
40422,"88/19, Øre",62.837443,8.010534
758950,"Brakstadstranda 345, Øre",62.869094,8.107493
779324,"Sørlandsvegen 1917, Øre",62.917295,8.110142
779325,"Sørlandsvegen 1947, Øre",62.915577,8.106847
779326,"Sørlandsvegen 1852, Øre",62.9215,8.113736
779329,"Sørlandsvegen 1971, Øre",62.912653,8.107212
779332,"Sørlandsvegen 2152, Øre",62.898801,8.094234
