,Navn,Long,Lat
3007,"Høysæter Ii, 409/49, Spydeberg",59.619198,11.057204
3008,"Fossum V., 427/79, Spydeberg",59.606741,11.091164
3041,"Elverkstrafo Lundsåsen, 430/149, Spydeberg",59.613908,11.069715
3050,"427/79-5, Spydeberg",59.6066,11.091563
3053,"427/79-4, Spydeberg",59.606431,11.09199
3054,"427/79-3, Spydeberg",59.606239,11.092196
3055,"427/79-2, Spydeberg",59.606281,11.091844
3056,"427/79-1, Spydeberg",59.606512,11.090866
3057,"427/84, Spydeberg",59.609876,11.095063
379871,"Kompaniveien 4, Spydeberg",59.617649,11.092675
379872,"Kompaniveien 3, Spydeberg",59.617164,11.092627
379873,"Kompaniveien 2, Spydeberg",59.61743,11.092307
379874,"Kompaniveien 1, Spydeberg",59.617,11.092209
379875,"Kompaniveien 8, Spydeberg",59.618119,11.093573
379876,"Kompaniveien 7, Spydeberg",59.617503,11.09334
379877,"Kompaniveien 6, Spydeberg",59.617874,11.093168
379878,"Kompaniveien 5, Spydeberg",59.617338,11.092975
379879,"Fjellveien 40, Spydeberg",59.614829,11.073974
379880,"Fjellveien 38, Spydeberg",59.614817,11.073583
379881,"Fjellveien 36, Spydeberg",59.615165,11.073728
379882,"Fjellveien 34, Spydeberg",59.61537,11.073865
379883,"Fjellveien 48, Spydeberg",59.614345,11.07444
379884,"Fjellveien 46, Spydeberg",59.614235,11.074043
379885,"Fjellveien 44, Spydeberg",59.614481,11.073828
379886,"Fjellveien 42, Spydeberg",59.614631,11.073429
379887,"Kompaniveien 12, Spydeberg",59.618455,11.093381
379888,"Kompaniveien 11, Spydeberg",59.617851,11.094053
379889,"Kompaniveien 10, Spydeberg",59.618376,11.093802
379890,"Kompaniveien 9, Spydeberg",59.617631,11.093756
379891,"Kompaniveien 13, Spydeberg",59.618053,11.094349
379892,"Fagerliveien 39, Spydeberg",59.612819,11.074984
379893,"Fagerliveien 38, Spydeberg",59.613063,11.07429
379894,"Fagerliveien 37, Spydeberg",59.612586,11.074917
379895,"Fagerliveien 36, Spydeberg",59.612874,11.074349
379896,"Fjellveien 2, Spydeberg",59.613998,11.066849
379897,"Fagerliveien 43, Spydeberg",59.613217,11.074796
379898,"Fagerliveien 41, Spydeberg",59.61308,11.074912
379899,"Fagerliveien 40, Spydeberg",59.613336,11.074059
379900,"Fagerliveien 31, Spydeberg",59.612378,11.073876
379901,"Fagerliveien 30, Spydeberg",59.61277,11.073492
379902,"Fagerliveien 29, Spydeberg",59.612438,11.073489
379903,"Fagerliveien 27, Spydeberg",59.612497,11.073192
379904,"Fagerliveien 35, Spydeberg",59.612391,11.07478
379905,"Fagerliveien 34, Spydeberg",59.612649,11.074336
379906,"Fagerliveien 33, Spydeberg",59.612235,11.074416
379907,"Fagerliveien 32, Spydeberg",59.61272,11.073861
379908,"Fjellveien 29, Spydeberg",59.614403,11.073079
379909,"Fjellveien 27, Spydeberg",59.614437,11.072655
379910,"Fjellveien 25, Spydeberg",59.614515,11.072217
379911,"Fjellveien 23, Spydeberg",59.614594,11.071778
379912,"Fjellveien 33, Spydeberg",59.614011,11.073409
379913,"Fjellveien 32, Spydeberg",59.614765,11.072888
379914,"Fjellveien 31, Spydeberg",59.614237,11.073334
379915,"Fjellveien 30, Spydeberg",59.614945,11.072899
379916,"Fjellveien 10, Spydeberg",59.613987,11.068674
379917,"Fjellveien 8, Spydeberg",59.613985,11.068231
379918,"Fjellveien 6, Spydeberg",59.614002,11.067771
379919,"Fjellveien 4, Spydeberg",59.614017,11.067346
379920,"Fjellveien 21, Spydeberg",59.614693,11.0712
379921,"Fjellveien 16, Spydeberg",59.615183,11.070893
379922,"Fjellveien 14, Spydeberg",59.614788,11.070301
379923,"Fjellveien 12, Spydeberg",59.614061,11.069122
379924,"Dragonveien 23, Spydeberg",59.622099,11.096374
379925,"Dragonveien 22, Spydeberg",59.621159,11.096688
379926,"Dragonveien 21, Spydeberg",59.622256,11.096668
379927,"Dragonveien 20, Spydeberg",59.621428,11.09674
379928,"Dragonveien 31, Spydeberg",59.621126,11.095995
379929,"Dragonveien 29, Spydeberg",59.621395,11.096011
379930,"Dragonveien 27, Spydeberg",59.621682,11.096047
379931,"Dragonveien 25, Spydeberg",59.621903,11.096274
379932,"Dragonveien 15, Spydeberg",59.622596,11.097877
379933,"Dragonveien 14, Spydeberg",59.622168,11.097638
379934,"Dragonveien 13, Spydeberg",59.622407,11.098451
379935,"Dragonveien 12, Spydeberg",59.621986,11.097786
379936,"Dragonveien 19, Spydeberg",59.622357,11.097047
379937,"Dragonveien 18, Spydeberg",59.621706,11.096758
379938,"Dragonveien 17, Spydeberg",59.622495,11.09741
379939,"Dragonveien 16, Spydeberg",59.621971,11.097076
379940,"Fagerliveien 17, Spydeberg",59.612905,11.072951
379941,"Fagerliveien 16, Spydeberg",59.613071,11.073777
379942,"Fagerliveien 15, Spydeberg",59.61318,11.07318
379943,"Fagerliveien 13, Spydeberg",59.613578,11.073524
379944,"Fagerliveien 25, Spydeberg",59.612248,11.072999
379945,"Fagerliveien 23, Spydeberg",59.612337,11.072508
379946,"Fagerliveien 21, Spydeberg",59.612506,11.072625
379947,"Fagerliveien 19, Spydeberg",59.61271,11.072779
379948,"Fagerliveien 5, Spydeberg",59.614022,11.074456
379949,"Fagerliveien 3, Spydeberg",59.613875,11.074659
379950,"Dragonveien 35, Spydeberg",59.620736,11.096201
379951,"Dragonveien 33, Spydeberg",59.620937,11.096018
379952,"Fagerliveien 11, Spydeberg",59.613772,11.073784
379953,"Fagerliveien 10, Spydeberg",59.613481,11.074582
379954,"Fagerliveien 9, Spydeberg",59.613929,11.07406
379955,"Fagerliveien 7, Spydeberg",59.613791,11.074264
379956,"Bøygen 20, Spydeberg",59.613388,11.068531
379957,"Bøygen 19, Spydeberg",59.612855,11.068161
379958,"Bøygen 18, Spydeberg",59.613254,11.068505
379959,"Bøygen 17, Spydeberg",59.612865,11.068056
379960,"Bøygen 27, Spydeberg",59.612737,11.068775
379961,"Bøygen 25, Spydeberg",59.612775,11.068671
379962,"Bøygen 23, Spydeberg",59.612776,11.068582
379963,"Bøygen 21, Spydeberg",59.612817,11.068283
379964,"Bøygen 12, Spydeberg",59.6133,11.067852
379965,"Bøygen 11, Spydeberg",59.613094,11.067201
379966,"Bøygen 10, Spydeberg",59.613312,11.06764
379967,"Bøygen 9, Spydeberg",59.613195,11.067101
379968,"Bøygen 16, Spydeberg",59.613165,11.068429
379969,"Bøygen 15, Spydeberg",59.612867,11.067967
379970,"Bøygen 14, Spydeberg",59.613322,11.068119
379971,"Bøygen 13, Spydeberg",59.612966,11.067353
379972,"Dragonveien 7, Spydeberg",59.621708,11.098318
379973,"Dragonveien 6, Spydeberg",59.621428,11.097326
379974,"Dragonveien 5, Spydeberg",59.621548,11.098255
379975,"Dragonveien 4, Spydeberg",59.621177,11.097292
379976,"Dragonveien 11, Spydeberg",59.622154,11.098523
379977,"Dragonveien 10, Spydeberg",59.62183,11.097439
379978,"Dragonveien 9, Spydeberg",59.621895,11.098436
379979,"Dragonveien 8, Spydeberg",59.621599,11.097283
379980,"Bøygen 35, Spydeberg",59.612593,11.069368
379981,"Bøygen 33, Spydeberg",59.612604,11.069263
379982,"Bøygen 31, Spydeberg",59.61265,11.069177
379983,"Bøygen 29, Spydeberg",59.612726,11.068898
379984,"Dragonveien 3, Spydeberg",59.621386,11.098263
379985,"Dragonveien 2, Spydeberg",59.621125,11.09775
379986,"Dragonveien 1, Spydeberg",59.621316,11.098684
379987,"Bøygen 37, Spydeberg",59.612574,11.069474
379988,"Aslaks vei 8, Spydeberg",59.616937,11.082631
379989,"Aslaks vei 7, Spydeberg",59.617052,11.08333
379990,"Aslaks vei 6, Spydeberg",59.616658,11.082685
379991,"Aslaks vei 5, Spydeberg",59.616817,11.083404
379992,"Bergsnaret 3, Spydeberg",59.614227,11.071153
379993,"Bergsnaret 2, Spydeberg",59.614598,11.070946
379994,"Bergsnaret 1, Spydeberg",59.614342,11.070682
379995,"Aslaks vei 10, Spydeberg",59.617018,11.082619
379996,"Arnoldts vei 17, Spydeberg",59.6198,11.087348
379997,"Arnoldts vei 16, Spydeberg",59.619573,11.085756
379998,"Arnoldts vei 15, Spydeberg",59.619655,11.086842
