,Navn,Long,Lat
33625,"38/8, Hadsel",68.379794,14.581651
1264114,"Midnattsolveien 3102, Hadsel",68.428736,14.666886
1264115,"Midnattsolveien 3137, Hadsel",68.425908,14.66899
1264116,"Midnattsolveien 3131, Hadsel",68.426266,14.6684
1264117,"Midnattsolveien 3139, Hadsel",68.425665,14.669225
1264118,"Midnattsolveien 3161, Hadsel",68.423885,14.671537
1264119,"Midnattsolveien 2876, Hadsel",68.431337,14.613255
1264120,"Midnattsolveien 3125, Hadsel",68.426821,14.667832
1264121,"Midnattsolveien 3198, Hadsel",68.42099,14.67625
1264123,"Midnattsolveien 3124, Hadsel",68.428707,14.675451
1264125,"Midnattsolveien 3162, Hadsel",68.424077,14.672526
1264128,"Midnattsolveien 3128, Hadsel",68.427672,14.673992
1264130,"Midnattsolveien 3171, Hadsel",68.422845,14.671033
1264138,"Midnattsolveien 3254, Hadsel",68.414444,14.680705
1264196,"Midnattsolveien 2994, Hadsel",68.43168,14.640679
1264197,"Midnattsolveien 2854, Hadsel",68.429548,14.610099
1264198,"Midnattsolveien 2914, Hadsel",68.43242,14.619598
1264199,"Midnattsolveien 2841, Hadsel",68.428281,14.608732
1264200,"Midnattsolveien 2856, Hadsel",68.430193,14.609723
1264201,"Midnattsolveien 3004, Hadsel",68.431649,14.643092
1264202,"Midnattsolveien 2892, Hadsel",68.432132,14.61654
1264203,"Midnattsolveien 2925, Hadsel",68.432756,14.624232
1264204,"Midnattsolveien 2974, Hadsel",68.432267,14.635862
1264206,"Midnattsolveien 2978, Hadsel",68.43254,14.637162
1264207,"Midnattsolveien 3016, Hadsel",68.431591,14.645458
1264349,"Midnattsolveien 2566, Hadsel",68.416782,14.548055
1264411,"Grunnførfjordveien 105, Hadsel",68.391004,14.587373
1264418,"Grunnførfjordveien 53, Hadsel",68.395264,14.58117
1264419,"Grunnførfjordveien 64, Hadsel",68.394756,14.588183
1264420,"Midnattsolveien 2530, Hadsel",68.413242,14.544696
1264421,"Grunnførfjordveien 154, Hadsel",68.386783,14.593981
1264422,"Grunnførfjordveien 107, Hadsel",68.39071,14.586821
1264423,"Grunnførfjordveien 170, Hadsel",68.385471,14.593633
1264424,"Grunnførfjordveien 182, Hadsel",68.384436,14.592192
1264425,"Midnattsolveien 2922, Hadsel",68.433864,14.6218
1264426,"Midnattsolveien 2910, Hadsel",68.432231,14.618089
1264427,"Midnattsolveien 3018, Hadsel",68.43145,14.646533
1264428,"Midnattsolveien 2570, Hadsel",68.417744,14.546543
1266070,"Grunnførfjordveien 116, Hadsel",68.390003,14.590972
1266115,"Grunnførfjordveien 18, Hadsel",68.398493,14.585659
1266158,"Midnattsolveien 2556, Hadsel",68.41621,14.550311
1266406,"Grunnførfjordveien 88, Hadsel",68.392469,14.587838
1266407,"Grunnførfjordveien 117, Hadsel",68.389755,14.588422
1266408,"Grunnførfjordveien 127, Hadsel",68.38904,14.589647
1266409,"Grunnførfjordveien 111, Hadsel",68.390296,14.587938
1266412,"Grunnførfjordveien 132, Hadsel",68.388795,14.592089
1266414,"Midnattsolveien 2538, Hadsel",68.414277,14.543881
1266415,"Midnattsolveien 3010, Hadsel",68.431586,14.644266
1266416,"Midnattsolveien 2560, Hadsel",68.415816,14.542617
1266417,"Grunnførfjordveien 56, Hadsel",68.39513,14.586013
1266418,"Grunnførfjordveien 20, Hadsel",68.398235,14.585691
1266419,"Midnattsolveien 2520, Hadsel",68.412886,14.550129
1266420,"Grunnførfjordveien 57, Hadsel",68.395135,14.584285
1266421,"Midnattsolveien 3154, Hadsel",68.424858,14.677754
1266422,"Midnattsolveien 2831, Hadsel",68.427844,14.60696
1266423,"Midnattsolveien 3134, Hadsel",68.426461,14.671907
1266424,"Midnattsolveien 3148, Hadsel",68.426481,14.67739
1266425,"Midnattsolveien 2870, Hadsel",68.431192,14.611434
1266426,"Midnattsolveien 2906, Hadsel",68.433611,14.613857
1266431,"Midnattsolveien 3116, Hadsel",68.429604,14.673909
1266836,"Grunnførfjordveien 205, Hadsel",68.383071,14.585353
1266857,"Midnattsolveien 3120, Hadsel",68.42764,14.669257
1266859,"Midnattsolveien 3188, Hadsel",68.422914,14.678793
1266870,"Midnattsolveien 2562, Hadsel",68.415945,14.541656
1266871,"Midnattsolveien 3040, Hadsel",68.431084,14.651706
1266872,"Midnattsolveien 2546, Hadsel",68.415247,14.545096
1266873,"Grunnførfjordveien 157, Hadsel",68.386778,14.592578
1266874,"Midnattsolveien 2536, Hadsel",68.414442,14.543361
1266875,"Midnattsolveien 2918, Hadsel",68.433206,14.620273
1266876,"Midnattsolveien 2890, Hadsel",68.431997,14.616031
1266877,"Midnattsolveien 2944, Hadsel",68.432846,14.628252
1266878,"Midnattsolveien 2962, Hadsel",68.433339,14.632388
1266879,"Midnattsolveien 2921, Hadsel",68.43247,14.62487
1266884,"Midnattsolveien 3278, Hadsel",68.413548,14.68242
1266885,"Midnattsolveien 2878, Hadsel",68.431395,14.613699
1267128,"Grunnførfjordveien 45, Hadsel",68.395913,14.584338
1267157,"Grunnførfjordveien 78, Hadsel",68.39341,14.588217
1267169,"Midnattsolveien 3005, Hadsel",68.431066,14.642955
