,Navn,Long,Lat
812854,"Schøyens vei 5, Narvik",68.445353,17.439335
812855,"Schøyens vei 3, Narvik",68.445344,17.439995
812856,"Schøyens vei 2, Narvik",68.44559,17.439527
812857,"Schøyens vei 1, Narvik",68.445525,17.44141
821132,"Frydenlundgata 44, Narvik",68.441569,17.428831
821133,"Frydenlundgata 46, Narvik",68.441677,17.429477
827142,"Einerveien 16, Narvik",68.444841,17.429643
827143,"Einerveien 15, Narvik",68.444839,17.429157
827144,"Einerveien 14, Narvik",68.444674,17.429531
827145,"Einerveien 13, Narvik",68.444705,17.428582
827146,"Einerveien 12, Narvik",68.444622,17.429403
827147,"Einerveien 11, Narvik",68.444565,17.428372
827148,"Einerveien 10, Narvik",68.444491,17.429145
827149,"Einerveien 9, Narvik",68.444381,17.428196
827150,"Einerveien 8, Narvik",68.444439,17.428993
827151,"Einerveien 7, Narvik",68.444205,17.427821
827152,"Einerveien 6, Narvik",68.444322,17.428731
827153,"Einerveien 5, Narvik",68.444018,17.427703
827154,"Einerveien 4, Narvik",68.444123,17.42852
827155,"Einerveien 3, Narvik",68.44387,17.427703
827156,"Einerveien 2, Narvik",68.443889,17.428519
827157,"Einerveien 1, Narvik",68.443764,17.42791
827193,"Elias Blix vei 8, Narvik",68.447755,17.441942
827194,"Elias Blix vei 6, Narvik",68.447585,17.44194
827195,"Elias Blix vei 4, Narvik",68.447441,17.44188
827196,"Elias Blix vei 2, Narvik",68.447241,17.441825
827514,"Fridtjof Nansens vei 12, Narvik",68.442493,17.429018
827515,"Fridtjof Nansens vei 10, Narvik",68.442447,17.429113
827516,"Fridtjof Nansens vei 8, Narvik",68.442397,17.429208
827518,"Fridtjof Nansens vei 6, Narvik",68.44235,17.429308
827519,"Fridtjof Nansens vei 5, Narvik",68.442637,17.427653
827520,"Fridtjof Nansens vei 4, Narvik",68.442303,17.429394
827521,"Fridtjof Nansens vei 3, Narvik",68.442172,17.428649
827532,"Frydenlundgata 36, Narvik",68.441049,17.42697
827533,"Frydenlundgata 35, Narvik",68.441321,17.426562
827534,"Frydenlundgata 34A, Narvik",68.440837,17.426496
827535,"Frydenlundgata 34, Narvik",68.440829,17.426284
827536,"Frydenlundgata 33, Narvik",68.441166,17.425697
