,Navn,Long,Lat
20814,"27/22, Flå",60.327986,9.490574
20815,"27/12, Flå",60.327915,9.489919
20816,"9/140, Flå",60.538002,9.37378
20817,"9/228, Flå",60.476609,9.52262
20818,"9/195, Flå",60.476261,9.517484
20819,"9/90, Flå",60.480278,9.51662
20820,"10/117, Flå",60.458024,9.503133
20821,"9/186, Flå",60.475696,9.521986
20822,"5/16, Flå",60.440403,9.831036
20823,"16/10, Flå",60.470085,9.368433
20824,"2/5, Flå",60.332122,9.700093
20825,"3/108-1, Flå",60.387477,9.805124
20826,"6/92, Flå",60.436229,9.6741
20827,"3/131, Flå",60.388517,9.804238
20828,"16/1-1, Flå",60.431635,9.325595
20829,"25/16-1, Flå",60.435177,9.452335
20830,"9/227, Flå",60.476823,9.522914
20831,"6/3/1, Flå",60.430746,9.702212
20832,"3/83, Flå",60.39018,9.796173
20833,"3/24/7, Flå",60.388795,9.80356
20834,"3/108, Flå",60.387656,9.804676
20835,"3/132, Flå",60.391375,9.795195
20836,"3/14-1, Flå",60.364697,9.735291
35130,"3/24-1, Flå",60.39176,9.794312
35161,"3/126, Flå",60.389683,9.800903
35262,"3/8, Flå",60.360724,9.700762
35278,"10/2, Flå",60.527005,9.513595
35283,"9/15, Flå",60.537235,9.6016
35365,"9/1, Flå",60.476993,9.520789
35366,"10/10, Flå",60.45535,9.497718
35374,"8/1, Flå",60.433256,9.612199
35375,"8/1-1, Flå",60.446137,9.592096
35395,"11/20, Flå",60.446497,9.449678
35431,"21/1, Flå",60.402315,9.374367
37798,"10/456, Flå",60.492926,9.470495
40521,"29/474, Flå",60.352843,9.47965
40522,"29/475, Flå",60.353256,9.479899
40525,"29/476, Flå",60.353504,9.479645
42681,"29/508, Flå",60.351156,9.48085
42690,"29/509, Flå",60.351104,9.481335
43895,"10/620, Flå",60.46197,9.481962
43896,"10/622, Flå",60.463822,9.483859
43898,"10/624, Flå",60.460444,9.485581
43900,"10/626, Flå",60.461475,9.478362
43916,"10/625, Flå",60.459248,9.483447
43917,"10/623, Flå",60.463503,9.485489
44035,"10/628, Flå",60.464914,9.486687
44036,"10/629, Flå",60.464064,9.486006
44039,"10/627, Flå",60.464344,9.48355
44045,"10/630, Flå",60.460718,9.488007
