,Navn,Long,Lat
910519,"Romsaas Allé 24, Hovin",60.141764,11.160902
910520,"Romsaas Allé 20, Hovin",60.141747,11.160791
910541,"Romsaas Allé 22, Hovin",60.141764,11.160817
911092,"Romsaas Allé 16, Hovin",60.141786,11.162508
911202,"Romsaasbakken 3, Hovin",60.143438,11.165032
911203,"Romsaasbakken 1, Hovin",60.143418,11.165441
911204,"Romsaasbakken 7, Hovin",60.143481,11.164197
911205,"Romsaasbakken 5, Hovin",60.143462,11.164607
911275,"Romsaas Allé 1, Hovin",60.143166,11.164153
912119,"Romsaas Allé 18, Hovin",60.142105,11.162338
1814494,"Odelsvegen 86, Hovin",60.142651,11.162181
1814495,"Odelsvegen 88, Hovin",60.142664,11.162764
1814500,"Odelsvegen 84, Hovin",60.142672,11.162074
1834721,"Langbråten 36, Hovin",60.141451,11.162302
1834723,"Langbråten 26, Hovin",60.141151,11.162594
1834725,"Langbråten 32, Hovin",60.141307,11.162379
1834726,"Langbråten 34, Hovin",60.141369,11.162313
1834727,"Langbråten 28, Hovin",60.141191,11.162494
1834728,"Langbråten 30, Hovin",60.14125,11.162433
1834932,"Langbråten 40, Hovin",60.141537,11.162148
1834933,"Langbråten 42, Hovin",60.141597,11.16209
1834934,"Langbråten 38, Hovin",60.14148,11.162205
1834935,"Langbråten 44, Hovin",60.141658,11.162056
1835002,"Langbråten 50, Hovin",60.140548,11.161108
1972900,"Odelsvegen 5, Hovin",60.143215,11.158437
1972901,"Romsaas Allé 41, Hovin",60.142336,11.157726
1993297,"Romsaas Allé 11, Hovin",60.142204,11.160905
1993322,"Romsaas Allé 19, Hovin",60.14194,11.159651
2003051,"Langbråten 119, Hovin",60.140176,11.15869
2003052,"Langbråten 121, Hovin",60.140132,11.15872
2003130,"Langbråten 37, Hovin",60.140859,11.159014
2003131,"Langbråten 35, Hovin",60.140901,11.158993
2003165,"Langbråten 71, Hovin",60.140502,11.159246
2003166,"Langbråten 69, Hovin",60.140552,11.15927
2003167,"Langbråten 73, Hovin",60.140456,11.1592
2003180,"Langbråten 135, Hovin",60.139906,11.159279
2003181,"Langbråten 137, Hovin",60.139937,11.159371
2003182,"Langbråten 139, Hovin",60.139931,11.159524
2003183,"Langbråten 133, Hovin",60.139908,11.159146
2003206,"Langbråten 97, Hovin",60.140339,11.159799
2003209,"Langbråten 151, Hovin",60.140023,11.160242
2003210,"Langbråten 153, Hovin",60.140036,11.160374
2010430,"Odelsvegen 24, Hovin",60.143036,11.160627
2028840,"Romsaas Allé 21, Hovin",60.14186,11.159026
2051891,"Odelsvegen 16B, Hovin",60.143497,11.159976
2051892,"Odelsvegen 16A, Hovin",60.143462,11.15993
2051953,"Odelsvegen 10, Hovin",60.143735,11.159285
2053367,"Langbråten 18, Hovin",60.14114,11.16168
2053368,"Langbråten 16, Hovin",60.14109,11.161729
2053371,"Langbråten 24, Hovin",60.141282,11.16152
2053373,"Langbråten 22, Hovin",60.14124,11.161571
2053374,"Langbråten 20, Hovin",60.141192,11.161622
2053457,"Langbråten 10, Hovin",60.141104,11.160995
2053458,"Langbråten 8, Hovin",60.141049,11.161035
2053459,"Langbråten 6, Hovin",60.141005,11.161064
2053460,"Langbråten 4, Hovin",60.140972,11.16108
2053461,"Langbråten 14, Hovin",60.141038,11.161787
2053462,"Langbråten 12, Hovin",60.141154,11.160962
2102865,"Romsaas Allé 17C, Hovin",60.142412,11.159375
2102868,"Romsaas Allé 17B, Hovin",60.142368,11.159345
2102966,"Romsaas Allé 17F, Hovin",60.142539,11.159483
2430020,"Romsaas Allé 13, Hovin",60.142022,11.160285
2430021,"Odelsvegen 11, Hovin",60.142566,11.161244
2430022,"Odelsvegen 13, Hovin",60.142472,11.161732
2430024,"Odelsvegen 9, Hovin",60.142742,11.160339
2430028,"Romsaas Allé 15A, Hovin",60.142126,11.15958
2430029,"Romsaas Allé 17A, Hovin",60.142321,11.159303
2430340,"Langbråten 43, Hovin",60.140898,11.159368
2430342,"Langbråten 45, Hovin",60.140932,11.159491
2430343,"Langbråten 47, Hovin",60.140943,11.159581
2430344,"Langbråten 49, Hovin",60.140939,11.159664
2430345,"Langbråten 39, Hovin",60.140809,11.158978
2430346,"Langbråten 41, Hovin",60.140894,11.159256
2430351,"Langbråten 51, Hovin",60.141202,11.15991
2430353,"Langbråten 53, Hovin",60.141141,11.159897
2430401,"Langbråten 59, Hovin",60.140983,11.159953
2430402,"Langbråten 61, Hovin",60.140941,11.159956
2430403,"Langbråten 63, Hovin",60.140716,11.159329
2430404,"Langbråten 55, Hovin",60.14109,11.159921
2430407,"Langbråten 57, Hovin",60.141028,11.159947
2430409,"Langbråten 65, Hovin",60.140664,11.159307
2430410,"Langbråten 67, Hovin",60.140617,11.159256
2430415,"Langbråten 129, Hovin",60.139859,11.158747
2430416,"Langbråten 131, Hovin",60.139884,11.15908
2430417,"Langbråten 125, Hovin",60.139957,11.158697
2430418,"Langbråten 127, Hovin",60.139905,11.158735
2430420,"Langbråten 123, Hovin",60.140027,11.158698
2430421,"Langbråten 77, Hovin",60.140738,11.160058
2430422,"Langbråten 79, Hovin",60.140689,11.160058
2430423,"Langbråten 81, Hovin",60.140633,11.160069
2430424,"Langbråten 83, Hovin",60.140583,11.160091
2430425,"Langbråten 75, Hovin",60.140782,11.160014
2430426,"Langbråten 85, Hovin",60.140524,11.160123
2430540,"Langbråten 1, Hovin",60.141434,11.159848
2430544,"Langbråten 5, Hovin",60.141431,11.159588
2430546,"Langbråten 3, Hovin",60.141427,11.159716
2430551,"Langbråten 13, Hovin",60.141387,11.159049
2430552,"Langbråten 11, Hovin",60.141391,11.159182
2430554,"Langbråten 9, Hovin",60.141385,11.159283
2430555,"Langbråten 7, Hovin",60.141396,11.159505
2430575,"Langbråten 149, Hovin",60.140027,11.160116
2430576,"Langbråten 141, Hovin",60.139956,11.159607
2430577,"Langbråten 143, Hovin",60.139964,11.159847
2430578,"Langbråten 145, Hovin",60.139992,11.159921
2430579,"Langbråten 147, Hovin",60.139988,11.16002
2430583,"Langbråten 87, Hovin",60.1404,11.160164
2430586,"Langbråten 89, Hovin",60.140353,11.160211
2430588,"Langbråten 91, Hovin",60.140305,11.16022
2430594,"Langbråten 93, Hovin",60.140242,11.160222
2430596,"Langbråten 95, Hovin",60.140204,11.160253
2430619,"Langbråten 99, Hovin",60.140336,11.159695
2430620,"Langbråten 101, Hovin",60.140315,11.1596
2430624,"Langbråten 111, Hovin",60.140396,11.158764
2430625,"Langbråten 113, Hovin",60.140348,11.158725
2430627,"Langbråten 115, Hovin",60.140294,11.158692
2430630,"Langbråten 117, Hovin",60.14024,11.158685
2430634,"Langbråten 103, Hovin",60.140317,11.15947
2430635,"Langbråten 105, Hovin",60.140295,11.159359
2430636,"Langbråten 107, Hovin",60.140297,11.159251
2430637,"Langbråten 109, Hovin",60.140292,11.159139
2430643,"Langbråten 21, Hovin",60.141253,11.158797
2430644,"Langbråten 19, Hovin",60.141368,11.15875
2430645,"Langbråten 17, Hovin",60.141397,11.158824
2430646,"Langbråten 15, Hovin",60.141405,11.158953
2430647,"Langbråten 29, Hovin",60.141081,11.158948
2430648,"Langbråten 27, Hovin",60.1411,11.158915
2430650,"Langbråten 25, Hovin",60.141158,11.15889
2430651,"Langbråten 23, Hovin",60.141207,11.158871
2430654,"Langbråten 33, Hovin",60.140946,11.15896
2430656,"Langbråten 31, Hovin",60.140998,11.158942
2431029,"Odelsvegen 15, Hovin",60.14237,11.16177
2431081,"Odelsvegen 26, Hovin",60.142919,11.161123
2431082,"Odelsvegen 28, Hovin",60.142826,11.161596
2432075,"Odelsvegen 2, Hovin",60.143575,11.159185
2432194,"Odelsvegen 22D, Hovin",60.143381,11.159797
2432195,"Odelsvegen 22C, Hovin",60.143351,11.15975
2432199,"Odelsvegen 14, Hovin",60.143623,11.159782
2432200,"Odelsvegen 12, Hovin",60.143609,11.15972
2432201,"Odelsvegen 20A, Hovin",60.143316,11.159951
2432202,"Odelsvegen 18, Hovin",60.143432,11.159972
2432203,"Odelsvegen 22B, Hovin",60.14332,11.159709
2432204,"Odelsvegen 22A, Hovin",60.14329,11.159674
2432205,"Odelsvegen 20B, Hovin",60.143272,11.159855
2432257,"Odelsvegen 6C, Hovin",60.143628,11.158983
2432259,"Odelsvegen 6B, Hovin",60.143594,11.158941
2432260,"Odelsvegen 6A, Hovin",60.143566,11.158903
2432262,"Odelsvegen 4, Hovin",60.143544,11.159086
2432264,"Odelsvegen 8C, Hovin",60.143807,11.159252
2432265,"Odelsvegen 8B, Hovin",60.143771,11.159205
2432266,"Odelsvegen 8A, Hovin",60.143744,11.159162
2432268,"Odelsvegen 6D, Hovin",60.143658,11.159028
2433340,"Romsaas Allé 17E, Hovin",60.142495,11.159444
2433341,"Romsaas Allé 17D, Hovin",60.142452,11.159412
2433342,"Romsaas Allé 15E, Hovin",60.14232,11.159807
2433343,"Romsaas Allé 15D, Hovin",60.142275,11.159818
2433344,"Romsaas Allé 15G, Hovin",60.142416,11.159795
2433345,"Romsaas Allé 15F, Hovin",60.142365,11.159799
2433347,"Romsaas Allé 15C, Hovin",60.142197,11.159467
2433348,"Romsaas Allé 15B, Hovin",60.142162,11.159521
