,Navn,Long,Lat
11468,"601/3-1, Meldal",63.181584,9.539084
11631,"575/7, Meldal",63.130817,9.477299
11676,"194/4, Orkdal",63.256365,9.776385
11677,"208/1, Orkdal",63.27376,9.757821
11678,"218/4, Orkdal",63.278692,9.770488
11679,"200/2, Orkdal",63.260545,9.779396
11680,"201/10, Orkdal",63.26148,9.781385
11681,"203/17, Orkdal",63.266721,9.79928
11682,"21/89, Orkdal",63.260458,9.828909
11684,"169/7, Orkland",63.189059,9.520385
11689,"201/4, Orkdal",63.264327,9.774489
11691,"49/2, Orkland",63.217724,9.914057
11695,"236/3, Orkdal",63.320564,9.555854
11697,"240/1/24, Orkdal",63.318065,9.568102
11705,"136/2, Orkdal",63.217979,9.749239
11711,"44/3, Orkland",63.227909,9.781971
11714,"212/15, Orkdal",63.310486,9.562405
11722,"150/2, Orkdal",63.241522,9.747321
11723,"156/2, Orkdal",63.238842,9.672962
11728,"242/7, Orkdal",63.289063,9.622686
11729,"180/13, Orkdal",63.255604,9.590815
11730,"242/6, Orkdal",63.288926,9.621148
11731,"201/29, Orkdal",63.265295,9.764851
11732,"206/10, Orkdal",63.269095,9.772484
11733,"205/3, Orkdal",63.26883,9.786566
11734,"201/6, Orkdal",63.265263,9.76242
11735,"252/19, Orkdal",63.287821,9.709676
11746,"196/29, Orkdal",63.259983,9.648833
11747,"196/21, Orkdal",63.260222,9.649615
11748,"196/14, Orkdal",63.260239,9.647902
11749,"241/3, Orkdal",63.328278,9.605363
11750,"241/5, Orkdal",63.326044,9.607372
11751,"241/4, Orkdal",63.329243,9.604444
11752,"197/39, Orkdal",63.259857,9.650862
11753,"197/34, Orkdal",63.260539,9.650917
11754,"196/20, Orkdal",63.259539,9.649295
11755,"196/22, Orkdal",63.258881,9.650282
11756,"194/17, Orkdal",63.252983,9.673809
11757,"195/4, Orkdal",63.253828,9.665902
11759,"29/5, Orkdal",63.231344,9.86748
11760,"23/27, Orkdal",63.25806,9.854895
11761,"23/36, Orkdal",63.255305,9.85328
11762,"30/4, Orkdal",63.232571,9.856133
11763,"31/19, Orkdal",63.238746,9.857669
11766,"41/17, Orkdal",63.222985,9.878311
11767,"18/192-1, Orkdal",63.270141,9.821415
11768,"32/67-1, Orkdal",63.249513,9.801234
11769,"141/2-1, Orkdal",63.22723,9.764781
11770,"18/118, Orkdal",63.266612,9.823148
11773,"252/23, Orkdal",63.288319,9.707096
11774,"252/3, Orkdal",63.289353,9.699424
11776,"50/15-2, Orkland",63.21055,9.791724
11779,"49/2-1, Orkland",63.21794,9.912611
11781,"49/2-2, Orkland",63.217104,9.915589
11785,"135/1-1, Orkdal",63.217846,9.774041
11792,"210/1-1, Orkdal",63.277416,9.809523
11794,"238/1-1, Orkdal",63.324609,9.565755
11795,"210/1-2, Orkdal",63.279358,9.815278
11797,"239/1-1, Orkdal",63.3237,9.557272
11798,"114/3, Orkland",63.200251,9.569608
11799,"241/2-2, Orkdal",63.326848,9.597725
11800,"42/1-2, Orkdal",63.224829,9.855466
11805,"42/9-2, Orkdal",63.230188,9.855425
11807,"252/26, Orkdal",63.288089,9.710022
29112,"31/7-3, Orkdal",63.237206,9.858475
29724,"162/3-1, Orkdal",63.237866,9.604491
30032,"240/1-2, Orkdal",63.292997,9.508021
30100,"18/88, Orkdal",63.272901,9.822879
31301,"36/1-1, Orkdal",63.258542,9.795347
31387,"225/3-1, Orkdal",63.277978,9.721376
31438,"599/8, Meldal",63.168741,9.525475
33365,"196/1, Orkdal",63.257023,9.778609
35110,"35/42, Orkdal",63.265852,9.804799
35184,"157/1, Orkdal",63.233602,9.642445
40404,"27/1, Orkdal",63.244703,9.872641
666525,"Framigard Solbu, Øyumvegen 246, Orkland",63.21503,9.791568
666526,"Nordre Øyanveg 11, Orkland",63.206505,9.787895
666527,"Blåsmovegen 156, Orkdal",63.24223,9.782716
671921,"Orkdalsveien 1356, Orkland",63.21344,9.772213
671925,"Preikstolbergvegen 54, Orkdal",63.298949,9.581349
671931,"Englykkjvegen 247, Orkdal",63.243288,9.811634
671932,"Orkdalsveien 1155, Orkdal",63.229924,9.761349
671936,"Hemnevegen 1035, Orkdal",63.240915,9.607057
671938,"Gangåsvegen 298, Orkdal",63.28395,9.642333
672080,"Lomunddalsveien 2, Meldal",63.169547,9.528089
672081,"Lomunddalsveien 1, Meldal",63.1708,9.528458
672082,"Blakkstadliveien 75, Meldal",63.161876,9.521803
672084,"Ringaveien 364, Meldal",63.168513,9.530541
672085,"Ringaveien 332, Meldal",63.171349,9.530593
672086,"Blakkstadliveien 32, Meldal",63.166048,9.524757
672087,"Blakkstadliveien 30, Meldal",63.166123,9.523885
672419,"Groeggveien 81, Meldal",63.165134,9.573187
672420,"Laksøybygdveien 1011, Meldal",63.162702,9.549305
672421,"Laksøybygdveien 1010, Meldal",63.163199,9.549795
672422,"Laksøybygdveien 953, Meldal",63.161448,9.538071
672423,"Laksøybygdveien 921, Meldal",63.161301,9.532847
672424,"Laksøybygdveien 905, Meldal",63.160532,9.530687
672425,"Laksøybygdveien 828, Meldal",63.154943,9.527512
672426,"Laksøybygdveien 804, Meldal",63.154612,9.522909
672427,"Laksøybygdveien 791, Meldal",63.151734,9.531879
672572,"Groeggveien 136, Meldal",63.162068,9.581803
672573,"Groeggveien 77, Meldal",63.164895,9.57223
673582,"Groeggveien 10, Meldal",63.171112,9.570863
673668,"Laksøybygdveien 1039, Meldal",63.163119,9.555861
673669,"Laksøybygdveien 1036, Meldal",63.165517,9.555901
673670,"Groeggveien 138, Meldal",63.161712,9.58172
673671,"Groeggveien 79, Meldal",63.164491,9.572321
673674,"Laksøybygdveien 1034, Meldal",63.165437,9.555482
673675,"Laksøybygdveien 1032, Meldal",63.164886,9.554281
673811,"Espen, Espavegen 186, Orkdal",63.283579,9.860906
673876,"Nordre Øyanveg 86, Orkland",63.211934,9.787251
673877,"Orkdalsveien 1399, Orkland",63.208548,9.76721
673878,"Orkdalsveien 1328, Orkland",63.215382,9.773259
673879,"Orkdalsveien 1391, Orkland",63.209164,9.769494
673880,"Orkdalsveien 1377, Orkland",63.210593,9.769233
673881,"Orkdalsveien 1394, Orkland",63.209293,9.770611
673882,"Orkdalsveien 1360, Orkland",63.212181,9.770946
673883,"Orkdalsveien 1385, Orkland",63.21011,9.768942
673884,"Orkdalsveien 1455, Orkland",63.20388,9.767425
673885,"Orkdalsveien 1390, Orkland",63.209615,9.770778
673886,"Orkdalsveien 1386, Orkland",63.209866,9.770865
673889,"Hostovegen 547, Orkland",63.196206,9.667838
673890,"Nordlivegen 7, Orkland",63.202016,9.633757
673897,"Daltjønnvegen 55, Orkland",63.202401,9.661758
673898,"Kleivavegen 27, Orkdal",63.276395,9.835671
673905,"Brattsetvegen 42, Orkdal",63.215764,9.760718
673907,"Orkdalsveien 1252, Orkdal",63.222021,9.768701
673908,"Orkdalsveien 1316, Orkdal",63.216074,9.769697
673909,"Tamburvegen 3, Orkdal",63.271769,9.822279
673910,"Brattsetvegen 54, Orkdal",63.215872,9.758991
673911,"Orkdalsveien 1226, Orkdal",63.224449,9.769641
673912,"Raudkleivvegen 66, Orkdal",63.22066,9.756431
673913,"Orkdalsveien 1261, Orkdal",63.221222,9.767069
673914,"Orkdalsveien 1242, Orkdal",63.22303,9.769705
673916,"Orkdalsveien 1188, Orkdal",63.227713,9.766863
673917,"Orkdalsveien 1151, Orkdal",63.230515,9.761425
673918,"Orkdalsveien 1153, Orkdal",63.230282,9.761418
673919,"Raudkleivvegen 134, Orkdal",63.223688,9.748989
673920,"By, Orkdalsveien 1185, Orkdal",63.2278,9.764079
673921,"Aunemovegen 41, Orkdal",63.271366,9.82988
673922,"Orkdalsveien 1358, Orkland",63.213479,9.771657
673923,"Aunemo, Aunemovegen 23, Orkdal",63.27177,9.826067
673924,"Orkdalsveien 1368, Orkland",63.211374,9.770785
673925,"Aunemovegen 22, Orkdal",63.272969,9.825984
673926,"Orkdalsveien 1462, Orkland",63.203193,9.768578
673927,"Aunemovegen 43, Orkdal",63.271166,9.830293
673928,"Orkdalsveien 1336, Orkland",63.21415,9.772033
673929,"Orkdalsveien 1354, Orkland",63.213198,9.772167
673930,"Orkdalsveien 1373, Orkland",63.21113,9.769486
673931,"Orkdalsveien 1350, Orkland",63.21297,9.771126
673932,"Orkdalsveien 1352, Orkland",63.212947,9.771981
673933,"Brattsetvegen 24, Orkdal",63.215685,9.765311
673934,"Tuflåtvegen 10, Orkdal",63.259673,9.84327
673935,"Åkervegen 19G, Orkdal",63.273328,9.834632
673936,"Brattsetvegen 5, Orkdal",63.216732,9.767487
673937,"Orkdalsveien 1312, Orkdal",63.217024,9.770061
673938,"Orkdalsveien 1319, Orkdal",63.215571,9.768087
673939,"Brattsetvegen 20, Orkdal",63.216386,9.765125
673940,"Orkdalsveien 1299, Orkdal",63.217759,9.766957
673941,"Brattsetvegen 19, Orkdal",63.216835,9.765043
673942,"Orkdalsveien 1297, Orkdal",63.217672,9.768109
673943,"Hostovegen 995, Orkland",63.194768,9.586951
673944,"Hostovegen 988, Orkland",63.194948,9.588882
673945,"Hostovegen 952, Orkland",63.195474,9.596188
673946,"Nordlivegen 37, Orkland",63.204322,9.635545
673947,"Nordlivegen 35, Orkland",63.203877,9.635269
673948,"Hostovegen 777, Orkland",63.202328,9.626269
673949,"Hostovegen 773, Orkland",63.202032,9.62835
673950,"Nordlivegen 67, Orkland",63.206789,9.636267
673951,"Nordlivegen 56, Orkland",63.206499,9.630972
673952,"Nordlivegen 41, Orkland",63.205237,9.636054
673953,"Hostovegen 753, Orkland",63.202619,9.631524
673954,"Nordlivegen 65, Orkland",63.206883,9.635434
673955,"Hostovegen 647, Orkland",63.201363,9.647261
673956,"Nordlivegen 53, Orkland",63.205748,9.634296
673959,"Hostovegen 685, Orkland",63.201351,9.645929
673961,"Hostovegen 956, Orkland",63.195472,9.594657
673962,"Hostovegen 953, Orkland",63.195863,9.595599
673963,"Meåsvegen 12, Orkland",63.194908,9.585582
673964,"Hostovegen 913, Orkland",63.196901,9.602776
673965,"Hostovegen 996, Orkland",63.194487,9.587621
673966,"Meåsvegen 10, Orkland",63.195196,9.585548
673967,"Meåsvegen 16, Orkland",63.195314,9.585153
673968,"Hostovegen 861, Orkland",63.198639,9.611817
673969,"Hostovegen 785, Orkland",63.202519,9.623589
673970,"Hostovegen 859, Orkland",63.198672,9.612474
673971,"Blåsmovegen 391, Orkland",63.224263,9.788717
673972,"Blåsmovegen 381, Orkland",63.224864,9.787221
673973,"Reinskleivvegen 90, Orkland",63.228115,9.793339
673974,"Holbekkveien 13, Orkland",63.198446,9.606565
673975,"Holbekkveien 25, Orkland",63.201403,9.611955
673976,"Reinskleivvegen 84, Orkland",63.227626,9.794221
673977,"Boksbuvegen 52, Orkland",63.216718,9.799372
673978,"Boksbuvegen 44, Orkland",63.2158,9.798292
673979,"Blåsmovegen 392, Orkland",63.2246,9.789502
673980,"Blåsmovegen 394, Orkland",63.224436,9.789995
673981,"Boksbuvegen 36, Orkland",63.215173,9.798016
673982,"Øyumvegen 255, Orkland",63.214781,9.794286
673983,"Blåsmovegen 493, Orkland",63.215725,9.792443
673984,"Øyumvegen 253, Orkland",63.214839,9.793592
673985,"Boksbuvegen 42, Orkland",63.216524,9.797258
673986,"Framigard Solbu, Øyumvegen 248, Orkland",63.214761,9.791481
673987,"Monsetjårvegen 841, Orkland",63.212819,9.798489
673988,"Boksbuvegen 40, Orkland",63.216364,9.796876
673989,"Blåsmovegen 201, Orkdal",63.238578,9.779134
673990,"Blåsmovegen 94, Orkdal",63.246175,9.791584
673991,"Blåsmovegen 147, Orkdal",63.244117,9.78233
673992,"Blåsmovegen 233, Orkdal",63.235878,9.77729
673993,"Blåsmovegen 103, Orkdal",63.246133,9.786187
673994,"Blåsmovegen 165, Orkdal",63.241542,9.78216
673995,"Blåsmovegen 167, Orkdal",63.24135,9.779507
673996,"Blåsmovegen 100, Orkdal",63.245856,9.789146
673997,"Blåsmovegen 248, Orkdal",63.233778,9.778185
673998,"Blåsmovegen 154, Orkdal",63.242488,9.783062
673999,"Blåsmovegen 98, Orkdal",63.244455,9.792334
674000,"Reinskleivvegen 10, Orkland",63.226876,9.784124
674001,"Reinskleivvegen 114, Orkland",63.230087,9.792259
674002,"Blåsmovegen 244, Orkdal",63.234838,9.777612
674003,"Nordre Øyanveg 60, Orkland",63.210915,9.785848
674004,"Haugen, Øyumvegen 207, Orkland",63.211505,9.791014
674005,"Monsetjårvegen 866, Orkland",63.214155,9.793871
674006,"Monsetjårvegen 860, Orkland",63.213752,9.795292
674007,"Øyumvegen 179, Orkland",63.207939,9.791653
674008,"Øyumvegen 177, Orkland",63.209105,9.791724
674009,"Øyumvegen 173, Orkland",63.20967,9.791859
674010,"Øyumvegen 181, Orkland",63.21002,9.792088
674011,"Øyumvegen 105, Orkland",63.203386,9.787095
674012,"Øyumvegen 85, Orkland",63.199233,9.789944
674013,"Øyumvegen 175, Orkland",63.209383,9.791832
674014,"Øyumvegen 101, Orkland",63.20278,9.786323
674015,"Nordre Øyanveg 40, Orkland",63.208699,9.785728
674016,"Gryttingvegen 27, Orkdal",63.263822,9.810537
674017,"Gryttingvegen 43, Orkdal",63.262672,9.80903
674018,"Gryttingvegen 45, Orkdal",63.262476,9.808905
674019,"Orkdalsveien 615, Orkdal",63.266498,9.808619
674020,"Gryttingvegen 47, Orkdal",63.262253,9.80864
674021,"Gryttingvegen 51, Orkdal",63.262058,9.808216
674022,"Engmovegen 2, Orkdal",63.250668,9.797104
