,Navn,Long,Lat
291250,"Dørålsvegen 1246, Dovre",61.997883,9.806431
1023650,"Åsvegen 17, Folldal",62.135599,10.000655
1023651,"Liavegen 28, Folldal",62.135345,10.001068
1023652,"Garbergåsen 13, Folldal",62.136616,9.99411
1023653,"Garbergåsen 12, Folldal",62.137033,9.993567
1023654,"Liavegen 32, Folldal",62.135707,10.003152
1023655,"Skolevegen 32, Folldal",62.134338,9.987534
1023656,"Skolevegen 34, Folldal",62.134404,9.987056
1023657,"Nybyvegen 13, Folldal",62.134239,9.986265
1023658,"Skolevegen 36, Folldal",62.13449,9.986349
1023659,"Nybyvegen 3, Folldal",62.133876,9.98936
1023660,"Skolevegen 26, Folldal",62.13411,9.98929
1023661,"Nybyvegen 9, Folldal",62.13404,9.987735
1023662,"Nybyvegen 11, Folldal",62.134173,9.986799
1023663,"Skolevegen 35, Folldal",62.134832,9.986207
1023664,"Brattbakken 6, Folldal",62.135164,9.986275
1023665,"Bekkelagsvegen 3, Folldal",62.138036,9.985122
1023666,"Skolevegen 27, Folldal",62.13445,9.989474
1023667,"Skolevegen 29, Folldal",62.134573,9.988558
1023668,"Skolevegen 31, Folldal",62.134668,9.987774
1023669,"Skolevegen 33, Folldal",62.134764,9.986953
1023670,"Brattbakken 10, Folldal",62.133845,9.986175
1023671,"Skolevegen 41, Folldal",62.135018,9.983988
1023672,"Folldalsvegen 2774, Folldal",62.134109,9.98183
1023673,"Bekkelagsvegen 15, Folldal",62.138607,9.984316
1023674,"Folldalsvegen 2778, Folldal",62.134051,9.982499
1023675,"Folldalsvegen 2780, Folldal",62.133929,9.983243
1023676,"Folldalsvegen 2786, Folldal",62.133797,9.984083
1023677,"Brattbakken 12, Folldal",62.13357,9.985725
1023678,"Nybyvegen 5, Folldal",62.133917,9.988709
1023679,"Ole Huusums veg 5, Folldal",62.137772,9.981853
1023680,"Skolevegen 37, Folldal",62.134886,9.984981
1023681,"Skolevegen 39, Folldal",62.135165,9.984856
1023682,"Nybyvegen 22, Folldal",62.134301,9.982642
1023683,"Nybyvegen 14, Folldal",62.134069,9.984917
1023684,"Ole Huusums veg 7, Folldal",62.137237,9.981222
1023685,"Skolevegen 30, Folldal",62.134224,9.988374
1023686,"Doktorvegen 12, Folldal",62.134102,9.997376
1023687,"Stasjonsvegen 1, Folldal",62.135249,9.999454
1023688,"Folldalsvegen 2893, Folldal",62.130197,10.004082
1023689,"Nybyvegen 6, Folldal",62.133653,9.988376
1023690,"Doktorvegen 9, Folldal",62.134313,9.998269
1023691,"Prærien 2, Folldal",62.13221,9.996362
1023692,"Liavegen 22, Folldal",62.135023,9.998469
1023693,"Stasjonsvegen 5, Folldal",62.135418,9.998424
1023694,"Folldalsvegen 2810, Folldal",62.133223,9.989051
1023695,"Nybyvegen 18, Folldal",62.134319,9.9835
1023696,"Nybyvegen 16, Folldal",62.134173,9.98421
1023697,"Brattbakken 11, Folldal",62.133685,9.984731
1023698,"Folldalsvegen 2804, Folldal",62.133296,9.987653
1023699,"Folldalsvegen 2806, Folldal",62.133263,9.9884
1023700,"Nybyvegen 10, Folldal",62.133736,9.987591
1023701,"Nybyvegen 4, Folldal",62.133556,9.988927
1023702,"Wilhelms veg 29, Folldal",62.133158,10.002991
1023703,"Folldalsvegen 2873, Folldal",62.132758,10.001213
1023704,"Folldalsvegen 2877, Folldal",62.132736,10.001884
1023705,"Wilhelms veg 22, Folldal",62.133936,10.002211
1023706,"Liavegen 23, Folldal",62.134389,9.999464
1023707,"Lilleplassen, Folldalsvegen 2906, Folldal",62.134006,10.008256
1023708,"Wilhelms veg 27, Folldal",62.133322,10.002039
1023709,"Liavegen 34, Folldal",62.135818,10.002637
1023710,"Furusvingen 12, Folldal",62.134317,10.002103
1023711,"Wilhelms veg 23, Folldal",62.133807,10.001478
1023712,"Atndalsvegen 4, Folldal",62.132256,9.997438
1023713,"Folldalsvegen 2876, Folldal",62.13314,10.001396
1023714,"Wilhelms veg 26, Folldal",62.133706,10.003009
1023715,"Liavegen 31, Folldal",62.135266,10.003233
1023716,"Liavegen 36, Folldal",62.136101,10.003203
1023717,"Egne Hjem 37, Folldal",62.142642,9.983737
1023718,"Liavegen 95, Folldal",62.136168,10.011299
1023719,"Liavegen 87, Folldal",62.135259,10.009121
1023720,"Egne Hjem 53, Folldal",62.142619,9.981952
1023721,"Egne Hjem 70, Folldal",62.143646,9.982657
1023722,"Egne Hjem 60, Folldal",62.143261,9.981302
1023723,"Egne Hjem 62, Folldal",62.143363,9.980729
1023724,"Liavegen 26, Folldal",62.135296,10.000434
1023725,"Doktorvegen 6, Folldal",62.13343,9.99898
1023726,"Wilhelms veg 21, Folldal",62.133929,10.000657
1023727,"Furusvingen 17, Folldal",62.134888,10.00099
1023728,"Liavegen 74, Folldal",62.136041,10.006577
1023729,"Wilhelms veg 17, Folldal",62.133785,9.999502
1023730,"Doktorvegen 5, Folldal",62.133638,10.000032
1023731,"Doktorvegen 3, Folldal",62.133488,10.000673
1023732,"Skolevegen 12, Folldal",62.13306,9.992058
1023733,"Skolevegen 16, Folldal",62.133419,9.99215
1023734,"Skolevegen 18, Folldal",62.133666,9.992344
1023735,"Skolevegen 1, Folldal",62.133907,9.993396
1023736,"Skolevegen 19, Folldal",62.134097,9.99232
1023737,"Folldalsvegen 2831, Folldal",62.1325,9.992398
1023738,"Skolevegen 6, Folldal",62.133303,9.992889
1023739,"Skolevegen 2, Folldal",62.133626,9.992995
1023740,"Egne Hjem 64, Folldal",62.143493,9.980216
1023741,"Egne Hjem 61, Folldal",62.143046,9.982426
1023742,"Egne Hjem 45, Folldal",62.142298,9.981558
1023743,"Folldalsvegen 2829, Folldal",62.132618,9.992003
1023744,"Liavegen 142, Folldal",62.138868,10.015244
1023745,"Svevegen 65, Folldal",62.122651,9.987383
1023746,"Liavegen 127, Folldal",62.137473,10.016943
1023747,"Stasjonsvegen 10, Folldal",62.135369,9.996409
1023748,"Stasjonsvegen 12, Folldal",62.135445,9.995836
1023749,"Liavegen 16, Folldal",62.134699,9.99608
1023750,"Folldalsvegen 2937, Folldal",62.132469,10.012633
1023751,"Garbergåsen 21, Folldal",62.13669,9.996318
1023752,"Gruvvegen 6, Folldal",62.132936,9.995312
1023753,"Folldalsvegen 2837, Folldal",62.131921,9.99409
1023754,"Stasjonsvegen 13, Folldal",62.13575,9.995922
1023755,"Liavegen 8, Folldal",62.135263,9.993849
1023756,"Gruvvegen 24, Folldal",62.134463,9.992438
1023757,"Stasjonsvegen 21, Folldal",62.135882,9.993836
1023758,"Stasjonsvegen 22, Folldal",62.13554,9.994017
1023759,"Gruvvegen 25A, Folldal",62.134911,9.99273
1023760,"Skolevegen 8, Folldal",62.133036,9.992554
1023761,"Stasjonsvegen 24, Folldal",62.135474,9.993152
1023762,"Stasjonsvegen 23, Folldal",62.135939,9.993416
1023763,"Gruvvegen 8, Folldal",62.13311,9.994781
1023764,"Gruvvegen 4, Folldal",62.13275,9.994923
1023765,"Gruvvegen 13, Folldal",62.133429,9.995348
1023766,"Garbergåsen 11, Folldal",62.136714,9.993
1023767,"Åsvegen 15, Folldal",62.135785,9.999836
1023768,"Stasjonsvegen 15, Folldal",62.135745,9.995347
1023769,"Garbergåsen 14, Folldal",62.137001,9.994295
1023770,"Wilhelms veg 6, Folldal",62.13405,9.9951
1023771,"Gruvvegen 10, Folldal",62.132771,9.99454
1023772,"Liavegen 13, Folldal",62.134317,9.995492
1023773,"Wilhelms veg 8, Folldal",62.134066,9.995537
1023774,"Liavegen 14, Folldal",62.134631,9.995445
1023775,"Liavegen 15, Folldal",62.134267,9.996104
1023776,"Verket 15, Folldal",62.138573,9.997799
1023777,"Stasjonsvegen 11, Folldal",62.135816,9.996711
1023778,"Hovdagrende 223, Folldal",62.132334,9.918661
1023779,"Brubakk, Hovdagrende 69, Folldal",62.13433,9.947508
1023780,"Folldalsvegen 2474, Folldal",62.143892,9.926052
1023781,"Hovdagrende 201, Folldal",62.132644,9.923427
1023782,"Hovdagrende 219, Folldal",62.133675,9.920888
1023783,"Husom 72, Folldal",62.144183,9.952017
1023784,"Husom 45, Folldal",62.142793,9.950554
1023785,"Prærien 51, Folldal",62.128199,9.994869
1023786,"Atndalsvegen 86, Folldal",62.126311,10.014978
1023787,"Garbergåsen 15, Folldal",62.136451,9.995754
1023788,"Åsvegen 4, Folldal",62.136171,9.994766
1023789,"Hovdagrende 19, Folldal",62.136451,9.955093
1023790,"Husom 65, Folldal",62.143684,9.954112
1023791,"Husom 10, Folldal",62.140196,9.946905
1023792,"Folldalsvegen 2529, Folldal",62.140378,9.937103
1023793,"Folldalsvegen 2530, Folldal",62.141476,9.93956
1023794,"Folldalsvegen 2526, Folldal",62.142393,9.935368
1023795,"Folldalsvegen 2577, Folldal",62.139416,9.946804
1023796,"Folldalsvegen 2605, Folldal",62.13753,9.952094
1023797,"Hovdagrende 29, Folldal",62.136081,9.952845
1023798,"Storøymoen, Folldalsvegen 2557, Folldal",62.139495,9.943925
