,Navn,Long,Lat
21317,"40/2, Flesberg",59.877359,9.423837
21326,"10/39, Flesberg",59.833651,9.316872
21328,"7/2/107, Flesberg",59.87525,9.334259
21329,"7/2/81, Flesberg",59.873241,9.328429
21330,"7/2/84, Flesberg",59.874496,9.325637
21331,"7/2/86, Flesberg",59.877737,9.322114
21332,"7/2/74, Flesberg",59.874749,9.332141
21333,"7/2/76, Flesberg",59.874722,9.328694
21334,"7/103, Flesberg",59.871362,9.32566
21335,"7/2/97, Flesberg",59.877245,9.321288
21336,"7/2/99, Flesberg",59.875833,9.332938
21337,"7/2/89, Flesberg",59.872786,9.326978
21338,"7/2/90, Flesberg",59.875017,9.329179
21339,"7/2/91, Flesberg",59.8704,9.326169
21340,"7/2/100, Flesberg",59.87077,9.328744
21341,"7/2/103, Flesberg",59.875964,9.31999
21342,"7/2/26, Flesberg",59.874781,9.333445
21343,"7/2/24, Flesberg",59.874717,9.334052
21344,"7/2/25, Flesberg",59.875097,9.332931
21345,"7/2/54, Flesberg",59.87653,9.330802
21346,"7/89, Flesberg",59.875875,9.330688
21347,"7/2/42, Flesberg",59.870835,9.328013
21348,"7/2/45, Flesberg",59.872121,9.327222
21349,"7/2/68, Flesberg",59.873481,9.321859
21350,"7/2/69, Flesberg",59.876277,9.331335
21351,"7/2/71, Flesberg",59.873566,9.327664
21352,"7/2/65, Flesberg",59.874035,9.323043
21353,"6/1/2, Flesberg",59.866385,9.243222
21354,"5/6, Flesberg",59.873158,9.275346
21355,"8/1/65, Flesberg",59.864604,9.338415
21356,"7/49, Flesberg",59.875074,9.331216
21357,"7/40, Flesberg",59.876993,9.33071
21358,"7/41, Flesberg",59.874529,9.319172
21359,"7/26, Flesberg",59.871934,9.326505
21360,"10/1/13, Flesberg",59.831375,9.366885
21416,"7/2/98, Flesberg",59.874499,9.330079
21418,"7/27, Flesberg",59.871411,9.327393
21419,"7/2/33, Flesberg",59.875987,9.331939
21420,"7/2/56, Flesberg",59.874102,9.328065
21421,"7/2/63, Flesberg",59.873852,9.328996
21424,"4/1/17, Flesberg",59.869926,9.27825
21447,"49/2-2, Flesberg",59.936248,9.420705
21448,"7/2/109, Flesberg",59.872435,9.327332
21451,"4/1/11-1, Flesberg",59.865844,9.276663
