,Navn,Long,Lat
33353,"51/12, Bø og Malnes",68.806798,14.562675
33623,"2/93, Bø og Malnes",68.670505,14.722865
34270,"Bakken, 50/64, Bø og Malnes",68.81439,14.552384
37315,"54/16, Bø og Malnes",68.798712,14.634103
1035166,"Sundsveien 34, Bø og Malnes",68.742978,14.611637
1035167,"Øver-Sund 6, Bø og Malnes",68.744434,14.63357
1035168,"Sundsveien 20, Bø og Malnes",68.742131,14.626144
1035169,"Sundsveien 7, Bø og Malnes",68.743305,14.642215
1035170,"Bøveien 1134, Bø og Malnes",68.753375,14.654441
1035171,"Sundsveien 17, Bø og Malnes",68.742977,14.631444
1035172,"Øver-Sund 11, Bø og Malnes",68.744211,14.642546
1035173,"Bøveien 1137, Bø og Malnes",68.752446,14.660786
1035174,"Bøveien 1135, Bø og Malnes",68.752058,14.659481
1035175,"Øver-Sund 20, Bø og Malnes",68.747525,14.640515
1035176,"Øver-Sund 17, Bø og Malnes",68.74561,14.642425
1035177,"Øver-Sund 18, Bø og Malnes",68.746985,14.639634
1035178,"Øver-Sund 13, Bø og Malnes",68.744998,14.641495
1035179,"Sundsveien 39, Bø og Malnes",68.744131,14.610391
1035180,"Øver-Sund 10, Bø og Malnes",68.745728,14.638987
1035181,"Sundsveien 41, Bø og Malnes",68.744281,14.609103
1035182,"Sundsveien 37, Bø og Malnes",68.743981,14.611258
1043284,"Nesveien 1, Bø og Malnes",68.655218,14.635719
1043918,"Øraveien 7, Bø og Malnes",68.739791,14.595219
1044045,"Haugveien 12, Bø og Malnes",68.730441,14.649436
1044295,"Guvågveien 53, Bø og Malnes",68.712547,14.68975
1044296,"Jørlandsveien 35, Bø og Malnes",68.723566,14.703056
1044297,"Guvågveien 78, Bø og Malnes",68.701837,14.709636
1044299,"Jørlandsveien 56, Bø og Malnes",68.714029,14.691384
1044300,"Jørlandsveien 19, Bø og Malnes",68.728303,14.709267
1044301,"Jørlandsveien 41, Bø og Malnes",68.721939,14.695917
1044302,"Jørlandsveien 23, Bø og Malnes",68.726801,14.707088
1044303,"Jørlandsveien 45, Bø og Malnes",68.721039,14.694349
1044304,"Verhalsveien 10, Bø og Malnes",68.715645,14.682524
