,Navn,Long,Lat
45115,"96/94, Dagali og Skurdalen",60.427988,8.37596
45780,"96/97, Dagali og Skurdalen",60.427029,8.37636
56001,"96/103, Dagali og Skurdalen",60.428367,8.375905
56002,"96/102, Dagali og Skurdalen",60.428196,8.376866
56003,"96/92, Dagali og Skurdalen",60.428073,8.377671
56004,"96/101, Dagali og Skurdalen",60.428001,8.37853
56005,"96/100, Dagali og Skurdalen",60.42789,8.379144
56006,"96/93, Dagali og Skurdalen",60.428111,8.37508
56007,"96/95, Dagali og Skurdalen",60.427639,8.375536
56008,"96/71, Dagali og Skurdalen",60.426744,8.379676
56009,"96/96, Dagali og Skurdalen",60.427379,8.374985
56010,"96/99, Dagali og Skurdalen",60.42764,8.376831
56011,"96/104, Dagali og Skurdalen",60.427444,8.377391
56012,"96/98, Dagali og Skurdalen",60.427289,8.3765
1025892,"Ossjøen sør 32, Dagali og Skurdalen",60.374401,8.218665
1025899,"Ossjøen sør 49, Dagali og Skurdalen",60.36917,8.168856
1025900,"Ossjøvegen 100, Dagali og Skurdalen",60.377222,8.200661
1025901,"Ossjøvegen 108, Dagali og Skurdalen",60.378411,8.193867
1032014,"Pålsbuvegen 128, Dagali og Skurdalen",60.416382,8.550696
1032016,"Ossjøvegen 44, Dagali og Skurdalen",60.381556,8.24474
1032017,"Ossjøvegen 36, Dagali og Skurdalen",60.380781,8.244377
1032018,"Ossjøvegen 56, Dagali og Skurdalen",60.380225,8.231929
1032020,"Ossjøvegen 26, Dagali og Skurdalen",60.380567,8.246087
1032021,"Ossjøen sør 21, Dagali og Skurdalen",60.376694,8.247192
1032022,"Ossjøen sør 53, Dagali og Skurdalen",60.370314,8.16647
1032023,"Ossjøen sør 45, Dagali og Skurdalen",60.371413,8.183069
1032024,"Ossjøen sør 57, Dagali og Skurdalen",60.369829,8.156564
1032025,"Ossjøen sør 48, Dagali og Skurdalen",60.370068,8.168833
1032026,"Ossjøen sør 52, Dagali og Skurdalen",60.369913,8.166271
1032027,"Ossjøen sør 58, Dagali og Skurdalen",60.369037,8.154862
1032064,"Ossjøvegen 88, Dagali og Skurdalen",60.380238,8.212576
1032065,"Ossjøvegen 63, Dagali og Skurdalen",60.384295,8.224541
1032068,"Ossjøen sør 12, Dagali og Skurdalen",60.379086,8.260595
1032069,"Ossjøen sør 11, Dagali og Skurdalen",60.379083,8.261665
1032070,"Ossjøen sør 15, Dagali og Skurdalen",60.378707,8.25703
1032074,"Ossjøvegen 90, Dagali og Skurdalen",60.380308,8.210724
