,Navn,Long,Lat
3003,"Straum, 86/6-1, Nedstrand",59.43215,5.617041
47671,"Bådsvik, 122/19, Nedstrand",59.42355,5.628871
53184,"Breidalen, 132/2, Nedstrand",59.409115,5.734073
377068,"Dalbygda 72, Nedstrand",59.431446,5.636023
377296,"Nesvegen 436, Nedstrand",59.46913,5.573462
377298,"Nesvegen 462, Nedstrand",59.47082,5.574828
377393,"Stølsvikvegen 340, Nedstrand",59.397775,5.700236
377957,"Nesvegen 452, Nedstrand",59.471133,5.571705
378486,"Stølsvikvegen 316, Nedstrand",59.398582,5.696633
378489,"Stølsvikvegen 310, Nedstrand",59.398262,5.69499
378739,"Nesvegen 454, Nedstrand",59.471482,5.571988
378742,"Nesvegen 442, Nedstrand",59.469947,5.574354
378745,"Nesvegen 444, Nedstrand",59.469992,5.573057
378748,"Nesvegen 450, Nedstrand",59.470176,5.572208
378750,"Nesvegen 438, Nedstrand",59.469697,5.573829
378753,"Nesvegen 460, Nedstrand",59.471345,5.573256
378756,"Nesvegen 456, Nedstrand",59.471106,5.572732
378759,"Nesvegen 464, Nedstrand",59.470417,5.574287
378764,"Nesvegen 458, Nedstrand",59.470775,5.573472
378935,"Bådsvikvegen 28, Nedstrand",59.421785,5.632362
378939,"Bådsvikvegen 30, Nedstrand",59.421367,5.632404
379135,"Bådsvikvegen 21, Nedstrand",59.421547,5.631345
379136,"Bådsvikvegen 27, Nedstrand",59.420909,5.631373
379137,"Bådsvikvegen 25, Nedstrand",59.421109,5.631459
379138,"Bådsvikvegen 29, Nedstrand",59.420659,5.631433
379139,"Østenstadvegen 14, Nedstrand",59.423859,5.630392
379140,"Østenstadvegen 12, Nedstrand",59.423594,5.630577
379147,"Østenstadvegen 2, Nedstrand",59.422853,5.63111
379148,"Østenstadvegen 6, Nedstrand",59.423102,5.631349
379149,"Østenstadvegen 4, Nedstrand",59.422908,5.631492
379150,"Østenstadvegen 10, Nedstrand",59.423605,5.630999
379151,"Østenstadvegen 8, Nedstrand",59.423322,5.631169
379152,"Østenstadvegen 18, Nedstrand",59.424282,5.630403
379153,"Østenstadvegen 16B, Nedstrand",59.424033,5.630689
379154,"Østenstadvegen 23, Nedstrand",59.422829,5.632611
379155,"Østenstadvegen 25, Nedstrand",59.422701,5.6322
379156,"Østenstadvegen 19, Nedstrand",59.423264,5.632409
379157,"Østenstadvegen 21, Nedstrand",59.42305,5.632483
379158,"Østenstadvegen 13, Nedstrand",59.422809,5.63323
379159,"Østenstadvegen 15, Nedstrand",59.423088,5.633238
379160,"Østenstadvegen 7, Nedstrand",59.422094,5.632367
379161,"Østenstadvegen 9, Nedstrand",59.422373,5.632374
379162,"Bådsvikvegen 8, Nedstrand",59.424092,5.629681
379163,"Bådsvikvegen 6, Nedstrand",59.424138,5.629006
379164,"Bådsvikvegen 23, Nedstrand",59.421349,5.63133
379165,"Bådsvikvegen 12, Nedstrand",59.423524,5.629967
379166,"Bådsvikvegen 10, Nedstrand",59.423674,5.629846
379167,"Bådsvikvegen 22, Nedstrand",59.422199,5.631898
379168,"Bådsvikvegen 16, Nedstrand",59.423029,5.630969
